Tert-butanol
cm^-1,Intensity
433.0,1335.8121337890625
434.0,1333.5870361328125
435.0,1336.0452880859375
436.0,1342.666015625
437.0,1351.0997314453125
438.0,1358.40478515625
439.0,1362.933349609375
440.0,1365.3809814453125
441.0,1368.1663818359375
442.0,1373.6904296875
443.0,1382.8492431640625
444.0,1394.765380859375
445.0,1407.6732177734375
446.0,1420.1612548828125
447.0,1431.96044921875
448.0,1443.97021484375
449.0,1457.681640625
450.0,1474.388427734375
451.0,1494.625732421875
452.0,1518.138671875
453.0,1544.3634033203125
454.0,1573.0263671875
455.0,1604.3179931640625
456.0,1638.4456787109375
457.0,1674.981689453125
458.0,1712.6981201171875
459.0,1750.1832275390625
460.0,1786.7257080078125
461.0,1822.593017578125
462.0,1858.376708984375
463.0,1894.0184326171875
464.0,1928.47802734375
465.0,1960.2991943359373
466.0,1988.3426513671875
467.0,2011.86474609375
468.0,2030.0538330078125
469.0,2041.99267578125
470.0,2047.5882568359373
471.0,2048.675537109375
472.0,2048.85009765625
473.0,2051.577880859375
474.0,2057.941650390625
475.0,2065.966796875
476.0,2072.1708984375
477.0,2074.0908203125
478.0,2071.822021484375
479.0,2067.595703125
480.0,2063.931884765625
481.0,2061.6220703125
482.0,2058.693359375
483.0,2050.987060546875
484.0,2034.2593994140625
485.0,2006.7900390625
486.0,1970.7943115234373
487.0,1931.3770751953125
488.0,1893.520751953125
489.0,1859.2427978515625
490.0,1826.9375
491.0,1793.1168212890625
492.0,1754.9259033203125
493.0,1711.6141357421875
494.0,1664.475830078125
495.0,1615.9443359375
496.0,1568.62060546875
497.0,1524.4774169921875
498.0,1484.2808837890625
499.0,1447.5174560546875
500.0,1413.1009521484375
501.0,1380.5152587890625
502.0,1350.4384765625
503.0,1324.1739501953125
504.0,1302.2574462890625
505.0,1283.4326171875
506.0,1265.0054931640625
507.0,1244.469482421875
508.0,1221.2305908203125
509.0,1197.1329345703125
510.0,1175.3460693359375
511.0,1158.3741455078125
512.0,1146.596435546875
513.0,1138.3006591796875
514.0,1131.0343017578125
515.0,1123.180908203125
516.0,1114.64990234375
517.0,1106.3974609375
518.0,1099.3809814453125
519.0,1093.7901611328125
520.0,1088.9969482421875
521.0,1084.0943603515625
522.0,1078.5595703125
523.0,1072.5794677734375
524.0,1066.8048095703125
525.0,1061.66748046875
526.0,1056.7880859375
527.0,1051.079833984375
528.0,1043.669921875
529.0,1034.9854736328125
530.0,1026.981689453125
531.0,1022.0248413085938
532.0,1021.1091918945312
533.0,1022.8221435546876
534.0,1024.0323486328125
535.0,1021.9422607421876
536.0,1016.0159912109376
537.0,1008.3145751953124
538.0,1001.9874267578124
539.0,999.0361328125
540.0,998.963134765625
541.0,999.2440185546876
542.0,997.2349853515624
543.0,992.0987548828124
544.0,985.3598022460938
545.0,979.726318359375
546.0,977.1248168945312
547.0,977.4935913085938
548.0,979.2033081054688
549.0,980.5428466796876
550.0,980.85595703125
551.0,980.4292602539062
552.0,979.5962524414062
553.0,978.2734375
554.0,976.4236450195312
555.0,974.6472778320312
556.0,973.851318359375
557.0,974.1272583007812
558.0,974.2000732421876
559.0,972.4207763671876
560.0,968.51708984375
561.0,964.24853515625
562.0,962.085205078125
563.0,963.0993041992188
564.0,966.116455078125
565.0,968.8250122070312
566.0,969.5906982421876
567.0,968.29931640625
568.0,965.849609375
569.0,963.2628173828124
570.0,961.3046264648438
571.0,960.5096435546876
572.0,961.0514526367188
573.0,962.440185546875
574.0,963.5776977539062
575.0,963.393798828125
576.0,961.5526123046876
577.0,958.593994140625
578.0,955.4844360351562
579.0,953.0591430664062
580.0,951.700439453125
581.0,951.2258911132812
582.0,950.965576171875
583.0,950.1887817382812
584.0,948.797607421875
585.0,947.660400390625
586.0,947.9908447265624
587.0,950.1353759765624
588.0,952.9888916015624
589.0,954.8096923828124
590.0,954.7391357421876
591.0,953.4889526367188
592.0,952.5011596679688
593.0,952.5441284179688
594.0,953.2472534179688
595.0,953.9185791015624
596.0,954.5303344726562
597.0,955.6629028320312
598.0,957.5131225585938
599.0,959.2264404296876
600.0,959.4447631835938
601.0,957.5729370117188
602.0,954.4385375976562
603.0,951.6492309570312
604.0,950.2994384765624
605.0,950.26708984375
606.0,950.6065673828124
607.0,950.4256591796876
608.0,949.3522338867188
609.0,947.3910522460938
610.0,944.6862182617188
611.0,941.6012573242188
612.0,938.8729858398438
613.0,937.3626708984376
614.0,937.4515380859376
615.0,938.7110595703124
616.0,940.3043212890624
617.0,941.7569580078124
618.0,943.2614135742188
619.0,945.1836547851562
620.0,947.36572265625
621.0,949.0883178710938
622.0,949.8028564453124
623.0,949.7860717773438
624.0,949.875732421875
625.0,950.5081787109376
626.0,951.2000732421876
627.0,951.223388671875
628.0,950.8043823242188
629.0,951.3505249023438
630.0,954.1566162109376
631.0,958.8571166992188
632.0,963.4027099609376
633.0,965.7578125
634.0,965.576171875
635.0,964.1312866210938
636.0,962.8009643554688
637.0,961.97509765625
638.0,961.4447021484376
639.0,961.33251953125
640.0,962.0789794921876
641.0,963.5280151367188
642.0,964.58203125
643.0,964.1986694335938
644.0,962.6055908203124
645.0,961.1658325195312
646.0,960.9908447265624
647.0,961.970458984375
648.0,963.3154296875
649.0,964.7642822265624
650.0,966.8311767578124
651.0,969.8108520507812
652.0,972.8845825195312
653.0,974.551513671875
654.0,974.0172729492188
655.0,972.0746459960938
656.0,970.5672607421876
657.0,970.95166015625
658.0,973.2244873046876
659.0,976.0227661132812
660.0,977.7054443359376
661.0,977.5584716796876
662.0,976.2832641601562
663.0,975.48486328125
664.0,976.5560302734376
665.0,979.72119140625
666.0,983.8661499023438
667.0,987.2879638671876
668.0,988.9532470703124
669.0,989.4542236328124
670.0,990.8275146484376
671.0,995.0491943359376
672.0,1002.2098999023438
673.0,1010.0653076171876
674.0,1015.7308959960938
675.0,1018.1800537109376
676.0,1019.0929565429688
677.0,1021.0904541015624
678.0,1025.205322265625
679.0,1030.3758544921875
680.0,1035.4326171875
681.0,1041.0989990234375
682.0,1049.51171875
683.0,1061.7701416015625
684.0,1076.3831787109375
685.0,1090.3619384765625
686.0,1101.57666015625
687.0,1109.7723388671875
688.0,1115.6107177734375
689.0,1119.4676513671875
690.0,1121.4954833984375
691.0,1122.357421875
692.0,1123.118408203125
693.0,1124.1951904296875
694.0,1124.8455810546875
695.0,1124.105712890625
696.0,1122.119384765625
697.0,1120.180419921875
698.0,1119.40576171875
699.0,1119.6693115234375
700.0,1120.058837890625
701.0,1120.1893310546875
702.0,1120.6900634765625
703.0,1122.294189453125
704.0,1124.7518310546875
705.0,1127.012451171875
706.0,1128.5513916015625
707.0,1130.241455078125
708.0,1133.5767822265625
709.0,1138.9273681640625
710.0,1144.7421875
711.0,1148.744140625
712.0,1150.0306396484375
713.0,1149.96484375
714.0,1150.9788818359375
715.0,1154.5701904296875
716.0,1160.484130859375
717.0,1167.6517333984375
718.0,1175.594482421875
719.0,1184.7464599609375
720.0,1195.5750732421875
721.0,1207.741455078125
722.0,1220.389892578125
723.0,1233.334228515625
724.0,1247.89599609375
725.0,1266.4320068359375
726.0,1290.8492431640625
727.0,1321.422119140625
728.0,1357.0064697265625
729.0,1396.4625244140625
730.0,1440.008056640625
