4-Methyl-2-pentanone
cm^-1,Intensity
293.0,3557.477294921875
294.0,3609.3076171875
295.0,3665.73388671875
296.0,3731.711181640625
297.0,3812.829345703125
298.0,3911.86181640625
299.0,4028.004638671875
300.0,4159.6220703125
301.0,4308.13330078125
302.0,4479.71484375
303.0,4683.73974609375
304.0,4929.81005859375
305.0,5226.3408203125
306.0,5581.84716796875
307.0,6007.79052734375
308.0,6520.8994140625
309.0,7143.53662109375
310.0,7901.197265625
311.0,8815.7705078125
312.0,9893.6552734375
313.0,11110.7587890625
314.0,12400.654296875
315.0,13654.6171875
316.0,14738.296875
317.0,15521.4755859375
318.0,15910.4033203125
319.0,15869.8935546875
320.0,15427.9189453125
321.0,14663.2294921875
322.0,13682.162109375
323.0,12593.541015625
324.0,11489.1787109375
325.0,10434.0751953125
326.0,9466.671875
327.0,8605.4521484375
328.0,7856.6767578125
329.0,7219.58740234375
330.0,6688.5556640625
331.0,6254.0732421875
332.0,5904.2880859375
333.0,5627.08203125
334.0,5411.5712890625
335.0,5248.60205078125
336.0,5130.8466796875
337.0,5053.0791015625
338.0,5012.1767578125
339.0,5006.00927734375
340.0,5031.34033203125
341.0,5082.1396484375
342.0,5149.5439453125
343.0,5223.23193359375
344.0,5292.900390625
345.0,5348.9560546875
346.0,5382.84033203125
347.0,5387.7763671875
348.0,5359.86474609375
349.0,5298.60498046875
350.0,5206.396484375
351.0,5087.6630859375
352.0,4948.482421875
353.0,4796.587890625
354.0,4640.68701171875
355.0,4488.60595703125
356.0,4345.294921875
357.0,4212.341796875
358.0,4089.3935546875
359.0,3976.189697265625
360.0,3873.49658203125
361.0,3782.56591796875
362.0,3704.11767578125
363.0,3637.872802734375
364.0,3582.6630859375
365.0,3536.52587890625
366.0,3496.648193359375
367.0,3459.67578125
368.0,3422.705322265625
369.0,3384.37841796875
370.0,3345.12109375
371.0,3306.257080078125
372.0,3268.804931640625
373.0,3232.9892578125
374.0,3198.652099609375
375.0,3165.8486328125
376.0,3134.906494140625
377.0,3106.061279296875
378.0,3079.35009765625
379.0,3055.107177734375
380.0,3034.500244140625
381.0,3019.2412109375
382.0,3010.33984375
383.0,3006.90869140625
384.0,3006.306884765625
385.0,3005.8251953125
386.0,3004.710205078125
387.0,3004.897705078125
388.0,3009.94384765625
389.0,3023.143798828125
390.0,3046.202392578125
391.0,3078.97802734375
392.0,3119.803466796875
393.0,3165.888916015625
394.0,3213.989013671875
395.0,3261.646728515625
396.0,3308.52001953125
397.0,3356.64892578125
398.0,3409.12451171875
399.0,3468.08349609375
400.0,3533.712158203125
401.0,3605.010009765625
402.0,3681.560546875
403.0,3764.98046875
404.0,3859.421142578125
405.0,3971.36376953125
406.0,4109.04443359375
407.0,4281.60107421875
408.0,4498.2890625
409.0,4768.4560546875
410.0,5102.3671875
411.0,5511.32421875
412.0,6004.56787109375
413.0,6581.99755859375
414.0,7225.08935546875
415.0,7891.03759765625
416.0,8514.9482421875
417.0,9021.3955078125
418.0,9342.501953125
419.0,9436.650390625
420.0,9300.748046875
421.0,8970.9990234375
422.0,8511.6474609375
423.0,7996.2841796875
424.0,7489.59716796875
425.0,7036.45068359375
426.0,6660.25048828125
427.0,6367.89208984375
428.0,6156.72802734375
429.0,6020.068359375
430.0,5949.93994140625
431.0,5937.33642578125
432.0,5970.87646484375
433.0,6035.38671875
434.0,6111.9755859375
435.0,6180.13427734375
436.0,6220.7978515625
437.0,6218.55078125
438.0,6162.3154296875
439.0,6045.61865234375
440.0,5867.8330078125
441.0,5636.1650390625
442.0,5366.2734375
443.0,5079.60009765625
444.0,4797.72314453125
445.0,4536.47216796875
446.0,4303.01416015625
447.0,4097.11083984375
448.0,3915.109375
449.0,3753.863525390625
450.0,3612.37939453125
451.0,3490.96044921875
452.0,3389.336669921875
453.0,3305.56494140625
454.0,3236.431640625
455.0,3178.66748046875
456.0,3129.79296875
457.0,3088.115234375
458.0,3052.38671875
459.0,3021.822021484375
460.0,2996.454345703125
461.0,2977.150390625
462.0,2964.870849609375
463.0,2959.68505859375
464.0,2960.5029296875
465.0,2965.87646484375
466.0,2975.2314453125
467.0,2989.561767578125
468.0,3011.18359375
469.0,3042.869384765625
470.0,3086.784423828125
471.0,3143.427978515625
472.0,3210.84423828125
473.0,3284.70556640625
474.0,3359.683349609375
475.0,3431.49853515625
476.0,3498.137451171875
477.0,3559.129638671875
478.0,3613.53515625
479.0,3658.5419921875
480.0,3689.926025390625
481.0,3703.71337890625
482.0,3697.314697265625
483.0,3669.424072265625
484.0,3619.753173828125
485.0,3549.89501953125
486.0,3464.878662109375
487.0,3373.3095703125
488.0,3284.769287109375
489.0,3205.830078125
490.0,3137.796142578125
491.0,3078.045654296875
492.0,3023.5625
493.0,2973.3662109375
494.0,2927.989501953125
495.0,2887.277587890625
496.0,2849.392578125
497.0,2812.335205078125
498.0,2776.369140625
499.0,2744.64404296875
500.0,2721.06591796875
501.0,2707.271728515625
502.0,2701.48876953125
503.0,2700.195556640625
504.0,2700.84130859375
505.0,2703.032958984375
506.0,2707.314697265625
507.0,2713.247314453125
508.0,2719.136962890625
509.0,2723.905029296875
510.0,2729.077392578125
511.0,2738.43701171875
512.0,2755.279541015625
513.0,2779.897705078125
514.0,2809.970458984375
515.0,2843.650146484375
516.0,2882.240478515625
517.0,2929.7587890625
518.0,2990.050048828125
519.0,3064.743896484375
520.0,3154.381103515625
521.0,3261.393310546875
522.0,3391.285888671875
523.0,3549.809814453125
524.0,3737.429931640625
525.0,3944.653564453125
526.0,4151.146484375
527.0,4329.1611328125
528.0,4449.94287109375
