Ethyl Acetate
cm^-1,Intensity
762.0,2076.223388671875
763.0,2113.045166015625
764.0,2153.325927734375
765.0,2196.57275390625
766.0,2243.95947265625
767.0,2298.0341796875
768.0,2361.11376953125
769.0,2434.631103515625
770.0,2520.654541015625
771.0,2623.447998046875
772.0,2748.124267578125
773.0,2897.23095703125
774.0,3069.8251953125
775.0,3265.56494140625
776.0,3490.17138671875
777.0,3756.010009765625
778.0,4076.32958984375
779.0,4458.2177734375
780.0,4899.59228515625
781.0,5389.70947265625
782.0,5908.75244140625
783.0,6425.04052734375
784.0,6894.009765625
785.0,7263.775390625
786.0,7486.9384765625
787.0,7533.32958984375
788.0,7398.22802734375
789.0,7103.69677734375
790.0,6693.05615234375
791.0,6219.73828125
792.0,5733.724609375
793.0,5271.060546875
794.0,4851.14892578125
795.0,4481.49462890625
796.0,4164.40576171875
797.0,3900.077880859375
798.0,3685.43408203125
799.0,3512.6806640625
800.0,3371.059814453125
801.0,3251.063720703125
802.0,3147.479736328125
803.0,3059.010498046875
804.0,2985.68359375
805.0,2926.8662109375
806.0,2881.16357421875
807.0,2847.2060546875
808.0,2823.84814453125
809.0,2809.556640625
810.0,2801.847900390625
811.0,2797.477783203125
812.0,2793.372314453125
813.0,2787.855712890625
814.0,2781.540771484375
815.0,2777.053466796875
816.0,2777.202880859375
817.0,2782.66015625
818.0,2791.3759765625
819.0,2800.873779296875
820.0,2811.554443359375
821.0,2827.568359375
822.0,2854.068359375
823.0,2893.684814453125
824.0,2946.04345703125
825.0,3010.55419921875
826.0,3088.7822265625
827.0,3183.42041015625
828.0,3295.519775390625
829.0,3424.306640625
830.0,3570.9697265625
831.0,3742.722412109375
832.0,3952.73583984375
833.0,4216.49169921875
834.0,4549.9208984375
835.0,4973.53125
836.0,5520.78662109375
837.0,6244.76806640625
838.0,7218.2998046875
839.0,8525.875
840.0,10246.0703125
841.0,12421.7041015625
842.0,15018.7021484375
843.0,17886.57421875
844.0,20745.779296875
845.0,23225.634765625
846.0,24953.833984375
847.0,25666.26953125
848.0,25286.904296875
849.0,23939.24609375
850.0,21887.978515625
851.0,19446.265625
852.0,16895.3671875
853.0,14444.3515625
854.0,12227.21484375
855.0,10316.6865234375
856.0,8737.216796875
857.0,7473.84619140625
858.0,6482.7431640625
859.0,5706.908203125
860.0,5092.97265625
861.0,4601.66943359375
862.0,4208.359375
863.0,3896.57421875
864.0,3651.001220703125
865.0,3454.778564453125
866.0,3291.640625
867.0,3149.927734375
868.0,3024.745361328125
869.0,2916.48095703125
870.0,2826.759521484375
871.0,2754.7265625
872.0,2696.098876953125
873.0,2645.23974609375
874.0,2598.3095703125
875.0,2554.9541015625
876.0,2517.261474609375
877.0,2486.854736328125
878.0,2462.471923828125
879.0,2440.127685546875
880.0,2415.896240234375
881.0,2388.98828125
882.0,2362.33544921875
883.0,2340.0693359375
884.0,2324.130615234375
885.0,2312.87353515625
886.0,2302.49853515625
887.0,2289.823486328125
888.0,2274.3916015625
889.0,2258.849365234375
890.0,2247.442626953125
891.0,2243.2705078125
892.0,2246.022705078125
893.0,2252.26318359375
894.0,2258.474365234375
895.0,2264.24169921875
896.0,2272.4970703125
897.0,2286.684326171875
898.0,2307.82666015625
899.0,2334.25927734375
900.0,2363.818603515625
901.0,2396.13037109375
902.0,2433.13525390625
903.0,2477.93017578125
904.0,2533.3623046875
905.0,2601.739990234375
906.0,2685.680419921875
907.0,2788.6279296875
908.0,2913.826904296875
909.0,3062.781005859375
910.0,3235.423583984375
911.0,3431.70751953125
912.0,3650.833740234375
913.0,3885.886962890625
914.0,4118.224609375
915.0,4319.251953125
916.0,4461.16357421875
917.0,4528.77734375
918.0,4523.20947265625
919.0,4456.53271484375
920.0,4344.3916015625
921.0,4202.29443359375
922.0,4045.01123046875
923.0,3886.07763671875
924.0,3737.119873046875
925.0,3608.343994140625
926.0,3509.38232421875
927.0,3448.173583984375
928.0,3428.10546875
929.0,3446.901123046875
930.0,3499.6806640625
931.0,3584.323974609375
932.0,3704.846923828125
933.0,3869.974853515625
934.0,4086.817626953125
935.0,4351.3876953125
936.0,4639.69873046875
937.0,4905.544921875
938.0,5090.28564453125
939.0,5143.21533203125
940.0,5042.21337890625
941.0,4802.02099609375
942.0,4465.490234375
943.0,4085.0341796875
944.0,3706.49560546875
945.0,3362.221435546875
946.0,3071.2265625
947.0,2840.93603515625
948.0,2668.31591796875
949.0,2542.13623046875
950.0,2447.7099609375
951.0,2372.342529296875
952.0,2308.479736328125
953.0,2253.51318359375
954.0,2207.68896484375
955.0,2172.009033203125
956.0,2146.802001953125
957.0,2130.780029296875
958.0,2120.695556640625
959.0,2112.22412109375
960.0,2102.122314453125
961.0,2090.2939453125
962.0,2079.830078125
963.0,2074.609375
964.0,2076.40234375
965.0,2083.948974609375
966.0,2094.451171875
967.0,2105.713623046875
968.0,2117.1748046875
969.0,2129.674560546875
970.0,2144.681640625
971.0,2163.426513671875
972.0,2186.203125
973.0,2212.37548828125
974.0,2241.223388671875
975.0,2272.74560546875
976.0,2307.517822265625
977.0,2345.948486328125
978.0,2387.99658203125
979.0,2433.550537109375
980.0,2482.83251953125
981.0,2536.6533203125
982.0,2596.829833984375
983.0,2666.3955078125
984.0,2748.74560546875
985.0,2846.064453125
986.0,2958.680419921875
987.0,3086.046630859375
988.0,3228.169677734375
989.0,3386.3935546875
990.0,3563.9130859375
991.0,3766.108642578125
992.0,3999.259521484375
993.0,4267.1669921875
994.0,4568.54150390625
995.0,4898.21484375
996.0,5250.38671875
997.0,5618.64990234375
998.0,5991.2841796875
999.0,6346.884765625
1000.0,6655.81689453125
1001.0,6886.7841796875
1002.0,7013.48046875
1003.0,7018.716796875
1004.0,6897.412109375
1005.0,6659.36083984375
1006.0,6329.48583984375
1007.0,5943.04736328125
1008.0,5536.95263671875
1009.0,5141.47021484375
1010.0,4776.29150390625
1011.0,4451.69970703125
1012.0,4172.2763671875
1013.0,3939.3154296875
1014.0,3750.27001953125
1015.0,3597.5322265625
1016.0,3470.223388671875
1017.0,3359.148193359375
1018.0,3260.6640625
1019.0,3175.819091796875
1020.0,3106.323486328125
1021.0,3052.07470703125
1022.0,3012.191162109375
1023.0,2986.833984375
1024.0,2976.737060546875
1025.0,2981.203857421875
1026.0,2997.7861328125
1027.0,3024.61865234375
1028.0,3062.609130859375
1029.0,3114.55810546875
1030.0,3182.04638671875
1031.0,3263.76318359375
1032.0,3357.16943359375
1033.0,3461.46826171875
1034.0,3578.901123046875
1035.0,3714.002197265625
1036.0,3872.29052734375
1037.0,4058.58544921875
1038.0,4274.15380859375
1039.0,4514.18701171875
1040.0,4769.05712890625
1041.0,5029.466796875
1042.0,5289.88525390625
1043.0,5545.15869140625
1044.0,5783.1640625
1045.0,5982.31103515625
1046.0,6118.28466796875
1047.0,6174.61376953125
1048.0,6148.041015625
1049.0,6045.8232421875
1050.0,5879.8330078125
1051.0,5663.30712890625
1052.0,5411.00927734375
1053.0,5139.3857421875
1054.0,4864.16650390625
1055.0,4596.72314453125
1056.0,4342.72021484375
1057.0,4104.6884765625
1058.0,3886.01611328125
1059.0,3691.984375
1060.0,3526.43896484375
1061.0,3387.7724609375
1062.0,3269.25390625
1063.0,3164.227783203125
1064.0,3071.0927734375
1065.0,2992.993896484375
1066.0,2933.03076171875
1067.0,2890.478759765625
1068.0,2861.388671875
1069.0,2841.181396484375
1070.0,2825.455078125
1071.0,2809.70361328125
1072.0,2791.514892578125
1073.0,2774.557861328125
1074.0,2768.247802734375
1075.0,2780.171875
1076.0,2808.148193359375
1077.0,2841.60205078125
1078.0,2871.811767578125
1079.0,2899.850341796875
1080.0,2934.28271484375
1081.0,2983.47021484375
1082.0,3052.197509765625
1083.0,3143.98828125
1084.0,3262.659912109375
1085.0,3410.379638671875
1086.0,3586.951171875
1087.0,3793.67724609375
1088.0,4037.488525390625
1089.0,4329.330078125
1090.0,4677.3095703125
1091.0,5080.32861328125
1092.0,5526.38330078125
1093.0,5995.53173828125
1094.0,6464.76953125
1095.0,6910.63623046875
1096.0,7307.1953125
1097.0,7623.7880859375
1098.0,7831.3076171875
1099.0,7917.76904296875
1100.0,7899.9970703125
1101.0,7817.9072265625
1102.0,7715.35595703125
1103.0,7625.29052734375
1104.0,7569.16796875
1105.0,7563.60791015625
1106.0,7623.955078125
1107.0,7764.43408203125
1108.0,7999.05517578125
1109.0,8341.2265625
1110.0,8796.982421875
1111.0,9353.3955078125
1112.0,9969.1982421875
1113.0,10571.56640625
1114.0,11060.115234375
1115.0,11322.4990234375
1116.0,11265.490234375
1117.0,10852.2578125
1118.0,10123.0234375
1119.0,9181.9599609375
1120.0,8156.9541015625
1121.0,7157.64013671875
1122.0,6253.7734375
1123.0,5476.96923828125
1124.0,4833.4560546875
1125.0,4314.916015625
1126.0,3904.074951171875
1127.0,3579.12548828125
1128.0,3319.585693359375
1129.0,3110.555419921875
1130.0,2941.74853515625
1131.0,2803.602783203125
1132.0,2686.460205078125
1133.0,2584.1201171875
1134.0,2496.240234375
1135.0,2425.1328125
1136.0,2370.1796875
1137.0,2326.44287109375
1138.0,2288.50830078125
1139.0,2254.283447265625
1140.0,2224.619384765625
1141.0,2200.381103515625
1142.0,2180.783447265625
1143.0,2164.070556640625
1144.0,2148.96630859375
1145.0,2135.55126953125
1146.0,2125.201171875
1147.0,2119.518798828125
1148.0,2118.78173828125
1149.0,2121.3369140625
1150.0,2124.855224609375
1151.0,2128.45849609375
1152.0,2133.77880859375
