Cyclohexane
cm^-1,Intensity
543.0,165.85589599609375
544.0,164.52194213867188
545.0,162.4745635986328
546.0,160.65872192382812
547.0,160.2266845703125
548.0,161.68605041503906
549.0,164.42478942871094
550.0,167.11785888671875
551.0,168.66842651367188
552.0,168.83912658691406
553.0,168.11660766601562
554.0,167.13681030273438
555.0,166.27984619140625
556.0,165.64732360839844
557.0,165.1769561767578
558.0,164.6774444580078
559.0,163.88925170898438
560.0,162.7098388671875
561.0,161.39979553222656
562.0,160.44351196289062
563.0,160.1052703857422
564.0,160.1762237548828
565.0,160.26608276367188
566.0,160.34005737304688
567.0,160.8426971435547
568.0,162.19418334960938
569.0,164.2060089111328
570.0,166.09693908691406
571.0,167.10836791992188
572.0,167.0601806640625
573.0,166.31590270996094
574.0,165.33457946777344
575.0,164.3951416015625
576.0,163.7279815673828
577.0,163.70530700683594
578.0,164.678955078125
579.0,166.5529022216797
580.0,168.59791564941406
581.0,169.8263397216797
582.0,169.66244506835938
583.0,168.32879638671875
584.0,166.6325225830078
585.0,165.37294006347656
586.0,164.87400817871094
587.0,164.94981384277344
588.0,165.20205688476562
589.0,165.33670043945312
590.0,165.29379272460938
591.0,165.20834350585938
592.0,165.30523681640625
593.0,165.75714111328125
594.0,166.50201416015625
595.0,167.12974548339844
596.0,167.0290985107422
597.0,165.814453125
598.0,163.71417236328125
599.0,161.5123748779297
600.0,160.01564025878906
601.0,159.51145935058594
602.0,159.72506713867188
603.0,160.26466369628906
604.0,161.03369140625
605.0,162.18731689453125
606.0,163.78517150878906
607.0,165.6185302734375
608.0,167.3905792236328
609.0,168.93467712402344
610.0,170.14291381835938
611.0,170.75868225097656
612.0,170.45806884765625
613.0,169.26768493652344
614.0,167.81784057617188
615.0,166.990966796875
616.0,167.22581481933594
617.0,168.21873474121094
618.0,169.34829711914062
619.0,170.31454467773438
620.0,171.26284790039062
621.0,172.32847595214844
622.0,173.25149536132812
623.0,173.58343505859375
624.0,173.22775268554688
625.0,172.6433563232422
626.0,172.46804809570312
627.0,172.9835968017578
628.0,173.9427032470703
629.0,174.8121795654297
630.0,175.120849609375
631.0,174.69503784179688
632.0,173.77928161621094
633.0,173.01187133789062
634.0,173.1342315673828
635.0,174.49940490722656
636.0,176.75558471679688
637.0,179.024658203125
638.0,180.43002319335935
639.0,180.51402282714844
640.0,179.30364990234375
641.0,177.18995666503906
642.0,174.83277893066406
643.0,173.02423095703125
644.0,172.3726806640625
645.0,172.95924377441406
646.0,174.29623413085938
647.0,175.64720153808594
648.0,176.40231323242188
649.0,176.25375366210938
650.0,175.25091552734375
651.0,173.8636932373047
652.0,172.8889923095703
653.0,172.99514770507812
654.0,174.16746520996094
655.0,175.66265869140625
656.0,176.64271545410156
657.0,176.85255432128906
658.0,176.6171112060547
659.0,176.26889038085938
660.0,175.79539489746094
661.0,175.1179656982422
662.0,174.51324462890625
663.0,174.50350952148438
664.0,175.30801391601562
665.0,176.5709686279297
666.0,177.71177673339844
667.0,178.44580078125
668.0,178.88743591308594
669.0,179.259033203125
670.0,179.6759033203125
671.0,180.20509338378903
672.0,180.93096923828125
673.0,181.81919860839844
674.0,182.587890625
675.0,182.8705139160156
676.0,182.55160522460935
677.0,181.8732147216797
678.0,181.1710205078125
679.0,180.55844116210935
680.0,179.9254913330078
681.0,179.2248992919922
682.0,178.69345092773438
683.0,178.7467041015625
684.0,179.63006591796875
685.0,181.14247131347656
686.0,182.69032287597656
687.0,183.650390625
688.0,183.7424468994141
689.0,183.08932495117188
690.0,181.9505157470703
691.0,180.4721221923828
