Ethylene Glycol
cm^-1,Intensity
655.0,2092.968017578125
656.0,2093.974365234375
657.0,2096.76220703125
658.0,2100.889892578125
659.0,2106.02734375
660.0,2111.9404296875
661.0,2118.243408203125
662.0,2123.948486328125
663.0,2127.3935546875
664.0,2127.059814453125
665.0,2122.787353515625
666.0,2116.197021484375
667.0,2109.808349609375
668.0,2105.70068359375
669.0,2104.838134765625
670.0,2107.16162109375
671.0,2111.73486328125
672.0,2116.7734375
673.0,2120.2021484375
674.0,2120.9619140625
675.0,2120.007080078125
676.0,2119.7138671875
677.0,2121.95263671875
678.0,2126.597412109375
679.0,2131.798828125
680.0,2135.447998046875
681.0,2136.254150390625
682.0,2133.76806640625
683.0,2128.131103515625
684.0,2120.39306640625
685.0,2113.00537109375
686.0,2109.339111328125
687.0,2111.87939453125
688.0,2120.28369140625
689.0,2131.016845703125
690.0,2139.176513671875
691.0,2141.372802734375
692.0,2137.6435546875
693.0,2131.142578125
694.0,2126.03125
695.0,2125.18701171875
696.0,2129.07373046875
697.0,2135.947265625
698.0,2142.776123046875
699.0,2146.41162109375
700.0,2144.9228515625
701.0,2138.773681640625
702.0,2130.98974609375
703.0,2125.728271484375
704.0,2125.891357421875
705.0,2131.345947265625
706.0,2138.942626953125
707.0,2144.23046875
708.0,2143.822998046875
709.0,2137.2412109375
710.0,2127.336669921875
711.0,2118.864990234375
712.0,2115.75244140625
713.0,2118.73291015625
714.0,2125.156005859375
715.0,2131.1748046875
716.0,2134.487548828125
717.0,2135.408935546875
718.0,2135.736328125
719.0,2136.83740234375
720.0,2138.6767578125
721.0,2140.21533203125
722.0,2140.3857421875
723.0,2138.798583984375
724.0,2135.9599609375
725.0,2133.14306640625
726.0,2131.885009765625
727.0,2133.068603515625
728.0,2136.02197265625
729.0,2138.58251953125
730.0,2138.625244140625
731.0,2136.123291015625
732.0,2133.728515625
733.0,2134.760986328125
734.0,2140.0341796875
735.0,2146.56005859375
736.0,2149.70849609375
737.0,2146.9873046875
738.0,2139.925537109375
739.0,2132.554931640625
740.0,2128.355224609375
741.0,2128.498291015625
742.0,2132.174072265625
743.0,2137.6064453125
744.0,2142.599609375
745.0,2145.0146484375
746.0,2143.907470703125
747.0,2140.66943359375
748.0,2138.607177734375
749.0,2140.593017578125
750.0,2146.57958984375
751.0,2153.34716796875
752.0,2157.002197265625
753.0,2156.15234375
754.0,2152.912353515625
755.0,2150.814697265625
756.0,2151.604736328125
757.0,2153.951904296875
758.0,2155.15771484375
759.0,2153.960205078125
760.0,2151.6845703125
761.0,2150.974853515625
762.0,2153.72021484375
763.0,2159.981201171875
764.0,2168.203369140625
765.0,2176.041015625
766.0,2181.4375
767.0,2183.803955078125
768.0,2184.497314453125
769.0,2185.7333984375
770.0,2188.566650390625
771.0,2191.9541015625
772.0,2193.95361328125
773.0,2193.675048828125
774.0,2191.854248046875
775.0,2189.83349609375
776.0,2188.579345703125
777.0,2188.7080078125
778.0,2190.6630859375
779.0,2194.152587890625
780.0,2197.669921875
781.0,2199.447998046875
782.0,2199.327392578125
783.0,2199.354248046875
784.0,2202.09814453125
785.0,2208.334716796875
786.0,2216.4599609375
787.0,2223.9306640625
788.0,2228.9658203125
789.0,2231.091552734375
790.0,2230.825927734375
791.0,2229.4287109375
792.0,2228.773681640625
793.0,2230.78466796875
794.0,2236.487548828125
795.0,2245.474365234375
796.0,2256.232666015625
797.0,2266.92236328125
798.0,2276.00341796875
799.0,2282.685546875
800.0,2287.345703125
801.0,2291.57568359375
802.0,2297.384033203125
803.0,2305.869873046875
804.0,2316.44091796875
805.0,2327.1953125
806.0,2335.941650390625
807.0,2341.04345703125
808.0,2341.996826171875
809.0,2339.970703125
810.0,2337.772705078125
811.0,2338.400146484375
812.0,2342.810546875
813.0,2349.2041015625
814.0,2355.135986328125
815.0,2360.48193359375
816.0,2367.763671875
817.0,2379.166748046875
818.0,2393.6865234375
819.0,2407.930908203125
820.0,2419.71630859375
821.0,2430.2001953125
822.0,2442.185546875
823.0,2456.90869140625
824.0,2473.15380859375
825.0,2489.321533203125
826.0,2505.587890625
827.0,2523.72802734375
828.0,2545.331787109375
829.0,2570.776123046875
830.0,2599.912353515625
831.0,2633.306396484375
832.0,2672.541259765625
833.0,2719.325439453125
834.0,2774.253173828125
835.0,2836.242431640625
836.0,2903.1826171875
837.0,2973.57373046875
838.0,3048.2724609375
839.0,3131.36572265625
840.0,3229.7021484375
841.0,3351.194091796875
842.0,3502.30615234375
843.0,3685.715087890625
844.0,3899.92529296875
845.0,4142.16259765625
846.0,4413.1728515625
847.0,4719.841796875
848.0,5072.62353515625
849.0,5479.6337890625
850.0,5942.818359375
851.0,6459.388671875
852.0,7026.09619140625
853.0,7641.45556640625
854.0,8304.171875
855.0,9010.1572265625
856.0,9750.66796875
857.0,10511.4501953125
858.0,11272.044921875
859.0,12006.259765625
860.0,12685.166015625
861.0,13281.12890625
862.0,13769.4404296875
863.0,14126.9248046875
864.0,14331.423828125
865.0,14365.697265625
866.0,14223.6884765625
867.0,13913.466796875
868.0,13454.5888671875
869.0,12873.6435546875
870.0,12202.34765625
871.0,11477.3779296875
872.0,10737.7333984375
873.0,10018.7451171875
874.0,9346.8857421875
875.0,8739.0576171875
876.0,8204.8291015625
877.0,7747.52001953125
878.0,7363.4638671875
879.0,7042.6416015625
880.0,6772.26904296875
