Acetone
cm^-1,Intensity
604.0,991.2938232421876
605.0,981.3518676757812
606.0,975.4722900390624
607.0,973.9537963867188
608.0,974.1044311523438
609.0,972.6370849609376
610.0,968.4636840820312
611.0,963.2060546875
612.0,959.1004028320312
613.0,956.681884765625
614.0,954.6776733398438
615.0,951.9520263671876
616.0,949.0989990234376
617.0,947.83740234375
618.0,948.9297485351562
619.0,950.9345092773438
620.0,951.1505737304688
621.0,947.9139404296876
622.0,942.2001342773438
623.0,937.1671752929688
624.0,935.9740600585938
625.0,939.5204467773438
626.0,945.8338012695312
627.0,951.6278686523438
628.0,954.790771484375
629.0,955.6430053710938
630.0,955.8381958007812
631.0,956.1084594726562
632.0,955.2916259765624
633.0,951.697265625
634.0,945.2557983398438
635.0,937.9989624023438
636.0,932.3614501953124
637.0,929.3007202148438
638.0,928.2684936523438
639.0,928.6983032226562
640.0,930.92919921875
641.0,935.4518432617188
642.0,941.6397094726562
643.0,947.7410278320312
644.0,952.16845703125
645.0,954.4816284179688
646.0,955.063232421875
647.0,954.3304443359376
648.0,952.7797241210938
649.0,951.6343383789062
650.0,952.6029663085938
651.0,956.2796630859376
652.0,960.8505249023438
653.0,963.046875
654.0,960.962890625
655.0,956.035400390625
656.0,952.0250854492188
657.0,951.8403930664062
658.0,955.23095703125
659.0,959.3870239257812
660.0,961.5625610351562
661.0,961.1165771484376
662.0,959.3563232421876
663.0,957.877197265625
664.0,957.2838745117188
665.0,957.3280639648438
666.0,957.8469848632812
667.0,959.23779296875
668.0,961.9905395507812
669.0,965.9486083984376
670.0,970.1992797851562
671.0,973.7081298828124
672.0,976.0133056640624
673.0,977.365478515625
674.0,978.3781127929688
675.0,979.6277465820312
676.0,981.4222412109376
677.0,983.689208984375
678.0,986.0469970703124
679.0,988.2233276367188
680.0,990.580322265625
681.0,994.0670166015624
682.0,999.3361206054688
683.0,1005.8582763671876
684.0,1012.2051391601562
685.0,1017.4766235351562
686.0,1022.3597412109376
687.0,1028.4918212890625
688.0,1036.6912841796875
689.0,1045.957763671875
690.0,1054.2330322265625
691.0,1059.9019775390625
692.0,1062.393310546875
693.0,1061.6739501953125
694.0,1057.874267578125
695.0,1051.7998046875
696.0,1045.42822265625
697.0,1041.0919189453125
698.0,1039.6668701171875
699.0,1039.6953125
700.0,1038.745849609375
701.0,1035.933837890625
702.0,1033.093505859375
703.0,1033.33740234375
704.0,1038.3660888671875
705.0,1047.065185546875
706.0,1056.5189208984375
707.0,1064.2364501953125
708.0,1069.52099609375
709.0,1073.102294921875
710.0,1075.8751220703125
711.0,1078.1011962890625
712.0,1079.59716796875
713.0,1080.4287109375
714.0,1081.4373779296875
715.0,1084.2991943359375
716.0,1091.0406494140625
717.0,1102.9649658203125
718.0,1119.3115234375
719.0,1136.708740234375
720.0,1150.5426025390625
721.0,1157.947509765625
722.0,1160.19775390625
723.0,1162.1124267578125
724.0,1168.522216796875
725.0,1180.7193603515625
726.0,1195.9847412109375
727.0,1210.3446044921875
728.0,1221.7457275390625
729.0,1230.9681396484375
730.0,1240.267578125
731.0,1251.641845703125
732.0,1265.9776611328125
733.0,1282.8294677734375
734.0,1300.477294921875
735.0,1316.7239990234375
736.0,1330.5452880859375
737.0,1343.1949462890625
738.0,1357.1666259765625
739.0,1373.677490234375
740.0,1391.4652099609375
741.0,1408.54638671875
742.0,1425.1044921875
743.0,1444.1607666015625
744.0,1469.142333984375
745.0,1500.9344482421875
746.0,1537.37060546875
747.0,1575.3287353515625
748.0,1613.185302734375
749.0,1651.6656494140625
750.0,1692.908935546875
751.0,1738.6932373046875
752.0,1788.9769287109375
753.0,1841.8597412109373
754.0,1895.3846435546875
755.0,1949.940673828125
756.0,2008.942626953125
757.0,2076.928955078125
758.0,2157.07470703125
759.0,2250.68603515625
760.0,2358.48974609375
761.0,2481.279052734375
762.0,2619.182373046875
763.0,2771.9794921875
764.0,2942.175537109375
765.0,3138.10595703125
766.0,3372.55517578125
767.0,3656.924560546875
768.0,3996.585205078125
769.0,4392.24462890625
770.0,4845.71728515625
771.0,5364.68505859375
772.0,5963.9091796875
773.0,6664.69921875
774.0,7494.3115234375
775.0,8484.4833984375
776.0,9669.0185546875
777.0,11083.0390625
778.0,12765.2353515625
779.0,14758.966796875
780.0,17105.93359375
781.0,19830.466796875
782.0,22916.33203125
783.0,26276.353515625
784.0,29716.533203125
785.0,32910.99609375
786.0,35421.84375
787.0,36790.69140625
788.0,36685.078125
789.0,35032.79296875
790.0,32067.6171875
791.0,28256.7578125
792.0,24148.806640625
793.0,20218.87890625
794.0,16774.130859375
795.0,13938.318359375
796.0,11694.5751953125
797.0,9950.267578125
798.0,8593.689453125
799.0,7527.51025390625
800.0,6678.49951171875
801.0,5992.607421875
802.0,5427.08447265625
803.0,4947.390625
804.0,4529.34619140625
805.0,4161.4140625
806.0,3842.064697265625
807.0,3572.3916015625
808.0,3349.222412109375
809.0,3163.6982421875
810.0,3005.13330078125
811.0,2865.651123046875
812.0,2741.796630859375
813.0,2633.08251953125
814.0,2539.582275390625
815.0,2460.10205078125
816.0,2391.471923828125
817.0,2329.373779296875
818.0,2270.43701171875
819.0,2213.8203125
820.0,2160.48046875
821.0,2110.837158203125
822.0,2063.660888671875
823.0,2017.6070556640625
824.0,1973.4720458984373
825.0,1934.365478515625
826.0,1903.5390625
827.0,1882.05419921875
828.0,1868.006103515625
829.0,1857.2288818359373
830.0,1844.87109375
831.0,1827.619384765625
832.0,1805.72705078125
833.0,1782.943603515625
834.0,1763.4197998046875
835.0,1747.7899169921875
836.0,1732.31982421875
837.0,1712.473876953125
838.0,1687.68017578125
839.0,1662.508056640625
840.0,1642.9378662109375
841.0,1631.3345947265625
842.0,1624.9041748046875
843.0,1618.70654296875
844.0,1609.87109375
845.0,1599.155029296875
846.0,1589.367431640625
847.0,1583.1419677734375
848.0,1581.9521484375
849.0,1585.8450927734375
850.0,1592.9102783203125
851.0,1599.326171875
852.0,1601.4658203125
853.0,1599.0675048828125
854.0,1596.0262451171875
855.0,1597.0760498046875
856.0,1603.349365234375
857.0,1611.649169921875
858.0,1618.3154296875
859.0,1623.24560546875
860.0,1629.510009765625
861.0,1639.3145751953125
862.0,1651.2557373046875
863.0,1661.85888671875
864.0,1669.0550537109375
865.0,1673.3106689453125
866.0,1675.656982421875
867.0,1675.9677734375
868.0,1674.2015380859375
869.0,1672.97802734375
870.0,1677.51025390625
871.0,1691.6695556640625
872.0,1713.6357421875
873.0,1735.7349853515625
874.0,1749.319091796875
875.0,1750.805908203125
876.0,1743.935302734375
877.0,1736.6358642578125
878.0,1735.324951171875
879.0,1741.1773681640625
880.0,1750.8248291015625
881.0,1760.1656494140625
882.0,1767.6676025390625
883.0,1774.5579833984375
884.0,1782.53125
885.0,1791.9267578125
886.0,1802.3841552734373
887.0,1814.8367919921875
888.0,1831.9683837890625
889.0,1856.0626220703125
890.0,1886.421630859375
891.0,1919.27685546875
892.0,1950.450927734375
893.0,1978.1851806640625
894.0,2003.707763671875
895.0,2029.5478515625
896.0,2057.305908203125
897.0,2086.31787109375
898.0,2113.70458984375
899.0,2135.700439453125
900.0,2149.5390625
901.0,2154.5458984375
902.0,2151.617919921875
903.0,2141.93896484375
904.0,2126.521484375
905.0,2106.74462890625
906.0,2084.435791015625
907.0,2060.749755859375
908.0,2035.14404296875
909.0,2006.00732421875
910.0,1972.4482421875
911.0,1935.3575439453125
912.0,1896.9107666015625
913.0,1859.3797607421875
914.0,1824.2091064453125
915.0,1791.4815673828125
916.0,1759.8934326171875
917.0,1727.7156982421875
918.0,1694.4508056640625
919.0,1661.673828125
920.0,1632.006103515625
921.0,1607.1356201171875
922.0,1586.7001953125
923.0,1568.6025390625
924.0,1549.9466552734375
925.0,1528.0396728515625
926.0,1501.663818359375
927.0,1472.332275390625
928.0,1444.216796875
929.0,1421.9407958984375
930.0,1407.4517822265625
931.0,1398.4014892578125
932.0,1389.4171142578125
933.0,1375.3917236328125
934.0,1354.536865234375
935.0,1329.3304443359375
936.0,1305.0601806640625
937.0,1287.113037109375
938.0,1278.5186767578125
939.0,1278.598388671875
940.0,1282.953857421875
941.0,1285.009521484375
942.0,1279.0860595703125
943.0,1263.7364501953125
944.0,1242.9139404296875
945.0,1223.4971923828125
946.0,1210.6395263671875
947.0,1204.48291015625
948.0,1200.7203369140625
949.0,1194.348388671875
950.0,1183.646484375
951.0,1171.5142822265625
952.0,1163.2313232421875
