Butyl Acetate
cm^-1,Intensity
314.0,16345.4150390625
315.0,16151.65625
316.0,15978.1787109375
317.0,15838.578125
318.0,15741.8623046875
319.0,15687.1015625
320.0,15664.078125
321.0,15659.6572265625
322.0,15664.8515625
323.0,15677.1494140625
324.0,15697.244140625
325.0,15723.9404296875
326.0,15751.6806640625
327.0,15772.064453125
328.0,15777.19140625
329.0,15762.1083984375
330.0,15725.369140625
331.0,15668.5185546875
332.0,15595.40234375
333.0,15511.4248046875
334.0,15422.529296875
335.0,15334.0966796875
336.0,15250.109375
337.0,15172.6923828125
338.0,15101.8203125
339.0,15035.2431640625
340.0,14968.939453125
341.0,14898.2080078125
342.0,14818.84375
343.0,14727.8681640625
344.0,14623.9931640625
345.0,14508.4853515625
346.0,14386.341796875
347.0,14266.439453125
348.0,14159.2060546875
349.0,14072.263671875
350.0,14006.76171875
351.0,13957.166015625
352.0,13914.8671875
353.0,13873.0283203125
354.0,13829.373046875
355.0,13785.7548828125
356.0,13745.8134765625
357.0,13712.8408203125
358.0,13688.7060546875
359.0,13673.4345703125
360.0,13665.1630859375
361.0,13660.9384765625
362.0,13658.5771484375
363.0,13658.3427734375
364.0,13662.4794921875
365.0,13672.3125
366.0,13685.494140625
367.0,13696.5810546875
368.0,13701.3359375
369.0,13700.9521484375
370.0,13701.927734375
371.0,13711.0478515625
372.0,13729.791015625
373.0,13753.142578125
374.0,13773.607421875
375.0,13786.634765625
376.0,13792.8994140625
377.0,13796.396484375
378.0,13800.982421875
379.0,13808.3583984375
380.0,13818.3310546875
381.0,13830.0693359375
382.0,13842.958984375
383.0,13856.646484375
384.0,13870.525390625
385.0,13883.123046875
386.0,13892.021484375
387.0,13894.98046875
388.0,13892.0107421875
389.0,13886.73828125
390.0,13885.236328125
391.0,13892.3681640625
392.0,13908.30859375
393.0,13928.3408203125
394.0,13946.3955078125
395.0,13959.5712890625
396.0,13969.96875
397.0,13982.564453125
398.0,14001.0712890625
399.0,14024.9560546875
400.0,14049.494140625
401.0,14068.38671875
402.0,14077.1513671875
403.0,14075.5341796875
404.0,14067.849609375
405.0,14061.068359375
406.0,14061.40625
407.0,14071.07421875
408.0,14087.21875
409.0,14103.9970703125
410.0,14116.646484375
411.0,14124.7998046875
412.0,14132.6865234375
413.0,14146.302734375
414.0,14170.1083984375
415.0,14205.84765625
416.0,14253.744140625
417.0,14313.8056640625
418.0,14385.107421875
419.0,14463.7080078125
420.0,14542.14453125
421.0,14612.498046875
422.0,14671.24609375
423.0,14721.662109375
424.0,14771.111328125
425.0,14825.087890625
426.0,14882.8759765625
427.0,14938.16015625
428.0,14983.587890625
429.0,15015.216796875
