Diethylamine
cm^-1,Intensity
1342.0,13936.6513671875
1343.0,13961.9091796875
1344.0,13998.716796875
1345.0,14062.7314453125
1346.0,14146.3115234375
1347.0,14224.509765625
1348.0,14276.0703125
1349.0,14300.486328125
1350.0,14317.953125
1351.0,14352.9931640625
1352.0,14416.123046875
1353.0,14498.5234375
1354.0,14581.5283203125
1355.0,14651.0234375
1356.0,14706.251953125
1357.0,14757.140625
1358.0,14811.44140625
1359.0,14864.263671875
1360.0,14904.1484375
1361.0,14929.4208984375
1362.0,14951.005859375
1363.0,14975.5595703125
1364.0,14993.5107421875
1365.0,14990.361328125
1366.0,14963.904296875
1367.0,14922.7861328125
1368.0,14873.2685546875
1369.0,14817.69921875
1370.0,14765.3427734375
1371.0,14734.79296875
1372.0,14740.001953125
1373.0,14776.10546875
1374.0,14823.033203125
1375.0,14865.1640625
1376.0,14906.421875
1377.0,14962.3876953125
1378.0,15037.068359375
1379.0,15113.4345703125
1380.0,15170.587890625
1381.0,15203.5986328125
1382.0,15220.2734375
1383.0,15225.4765625
1384.0,15218.9228515625
1385.0,15204.5205078125
1386.0,15190.828125
1387.0,15182.123046875
1388.0,15176.232421875
1389.0,15170.4931640625
1390.0,15164.2451171875
1391.0,15156.9677734375
1392.0,15148.5185546875
1393.0,15139.1318359375
1394.0,15126.48046875
1395.0,15106.8037109375
1396.0,15081.92578125
1397.0,15060.9091796875
1398.0,15052.181640625
1399.0,15057.3203125
1400.0,15073.0673828125
1401.0,15095.4140625
1402.0,15122.046875
1403.0,15154.05859375
1404.0,15193.375
1405.0,15236.84375
1406.0,15278.2861328125
1407.0,15318.548828125
1408.0,15366.21484375
1409.0,15426.7919921875
1410.0,15500.423828125
1411.0,15589.7021484375
1412.0,15695.6796875
1413.0,15805.7490234375
1414.0,15903.109375
1415.0,15991.5576171875
1416.0,16093.3603515625
1417.0,16218.8583984375
1418.0,16355.90625
1419.0,16493.412109375
1420.0,16637.552734375
1421.0,16799.921875
1422.0,16986.11328125
1423.0,17200.86328125
1424.0,17449.462890625
1425.0,17728.927734375
1426.0,18031.001953125
1427.0,18360.646484375
1428.0,18743.2734375
1429.0,19208.271484375
1430.0,19769.228515625
1431.0,20422.34375
1432.0,21159.552734375
1433.0,21977.60546875
1434.0,22872.294921875
1435.0,23827.80859375
1436.0,24817.9921875
1437.0,25816.265625
1438.0,26795.595703125
1439.0,27719.787109375
1440.0,28548.771484375
1441.0,29259.958984375
1442.0,29860.0859375
1443.0,30377.162109375
1444.0,30848.642578125
1445.0,31312.533203125
1446.0,31793.748046875
1447.0,32293.853515625
1448.0,32800.81640625
1449.0,33309.0390625
1450.0,33824.92578125
1451.0,34354.265625
1452.0,34885.0
1453.0,35374.61328125
1454.0,35752.1953125
1455.0,35942.01171875
1456.0,35889.53515625
1457.0,35563.33203125
1458.0,34946.921875
1459.0,34054.4765625
1460.0,32954.90234375
1461.0,31754.14453125
1462.0,30540.01953125
1463.0,29354.537109375
1464.0,28220.591796875
1465.0,27172.736328125
1466.0,26246.83203125
1467.0,25452.466796875
1468.0,24772.599609375
1469.0,24187.658203125
1470.0,23691.138671875
1471.0,23285.23828125
1472.0,22968.912109375
1473.0,22728.17578125
1474.0,22536.0
1475.0,22369.943359375
1476.0,22234.765625
1477.0,22159.259765625
1478.0,22164.41796875
1479.0,22239.34765625
1480.0,22346.953125
1481.0,22441.6875
1482.0,22481.5390625
1483.0,22435.626953125
1484.0,22284.2734375
1485.0,22011.001953125
1486.0,21609.560546875
1487.0,21111.52734375
1488.0,20588.3046875
1489.0,20101.455078125
1490.0,19659.341796875
1491.0,19239.19140625
1492.0,18835.853515625
1493.0,18465.66796875
1494.0,18135.4375
1495.0,17836.15234375
1496.0,17565.7578125
1497.0,17335.490234375
1498.0,17148.265625
1499.0,16984.23046875
1500.0,16815.591796875
1501.0,16632.216796875
1502.0,16449.587890625
1503.0,16293.8486328125
1504.0,16180.5380859375
1505.0,16103.7138671875
1506.0,16040.26953125
1507.0,15966.1806640625
1508.0,15874.6025390625
1509.0,15777.8798828125
1510.0,15687.7548828125
1511.0,15600.162109375
1512.0,15511.494140625
1513.0,15442.384765625
1514.0,15420.9296875
1515.0,15437.822265625
1516.0,15442.759765625
1517.0,15398.810546875
1518.0,15321.962890625
1519.0,15253.033203125
1520.0,15208.5380859375
1521.0,15176.5634765625
1522.0,15145.90625
1523.0,15117.408203125
1524.0,15090.654296875
1525.0,15055.900390625
1526.0,15003.4580078125
1527.0,14937.447265625
1528.0,14877.236328125
1529.0,14840.9111328125
1530.0,14827.30859375
1531.0,14821.94140625
1532.0,14819.3671875
1533.0,14825.74609375
1534.0,14838.1875
1535.0,14839.2392578125
1536.0,14817.8388671875
1537.0,14781.5068359375
1538.0,14742.40625
1539.0,14703.9404296875
1540.0,14667.0556640625
1541.0,14640.1357421875
1542.0,14634.2265625
1543.0,14649.541015625
1544.0,14671.970703125
1545.0,14687.15625
1546.0,14694.7626953125
1547.0,14700.02734375
1548.0,14694.91015625
1549.0,14664.837890625
1550.0,14615.28125
1551.0,14572.18359375
1552.0,14553.6015625
1553.0,14560.2783203125
1554.0,14590.4794921875
1555.0,14635.359375
1556.0,14661.451171875
1557.0,14633.4033203125
1558.0,14561.4111328125
1559.0,14497.26953125
1560.0,14476.7158203125
1561.0,14488.435546875
1562.0,14501.64453125
1563.0,14501.720703125
1564.0,14494.484375
1565.0,14490.009765625
1566.0,14487.4033203125
1567.0,14474.796875
1568.0,14447.7490234375
1569.0,14422.3427734375
1570.0,14418.974609375
1571.0,14437.162109375
1572.0,14456.66015625
1573.0,14459.0283203125
1574.0,14441.482421875
1575.0,14415.986328125
1576.0,14398.2880859375
1577.0,14392.0283203125
1578.0,14385.5986328125
1579.0,14369.4619140625
1580.0,14346.58203125
1581.0,14319.3916015625
1582.0,14284.1396484375
1583.0,14249.8134765625
1584.0,14242.3447265625
1585.0,14272.4365234375
1586.0,14314.982421875
1587.0,14336.15234375
1588.0,14327.4228515625
1589.0,14302.3173828125
1590.0,14276.6787109375
1591.0,14262.8623046875
1592.0,14265.9248046875
1593.0,14275.4765625
1594.0,14276.82421875
1595.0,14275.0576171875
1596.0,14289.9912109375
1597.0,14323.78515625
1598.0,14353.0654296875
1599.0,14358.1884765625
1600.0,14344.6943359375
1601.0,14331.078125
1602.0,14326.240234375
1603.0,14324.4501953125
1604.0,14319.2568359375
1605.0,14317.177734375
1606.0,14330.4853515625
1607.0,14356.0751953125
1608.0,14374.109375
1609.0,14373.939453125
1610.0,14368.9228515625
1611.0,14376.4736328125
1612.0,14393.2109375
1613.0,14398.974609375
1614.0,14379.25390625
1615.0,14336.3232421875
1616.0,14282.318359375
1617.0,14229.3740234375
1618.0,14188.3720703125
1619.0,14171.984375
1620.0,14190.6240234375
1621.0,14239.541015625
1622.0,14292.2109375
1623.0,14317.8515625
1624.0,14313.80859375
1625.0,14311.6728515625
1626.0,14338.123046875
1627.0,14378.5283203125
1628.0,14396.7236328125
1629.0,14380.8095703125
1630.0,14348.45703125
1631.0,14318.8271484375
1632.0,14303.1201171875
1633.0,14310.0888671875
1634.0,14335.9853515625
1635.0,14359.95703125
1636.0,14369.2998046875
1637.0,14376.62890625
1638.0,14395.67578125
1639.0,14414.052734375
1640.0,14406.7705078125
1641.0,14368.7861328125
1642.0,14321.865234375
1643.0,14292.212890625
1644.0,14289.13671875
1645.0,14306.1865234375
1646.0,14335.9306640625
1647.0,14374.4072265625
1648.0,14410.65234375
1649.0,14423.5576171875
1650.0,14400.9482421875
1651.0,14360.439453125
1652.0,14337.427734375
1653.0,14343.3798828125
1654.0,14349.4443359375
1655.0,14329.6513671875
1656.0,14305.2119140625
1657.0,14314.578125
1658.0,14350.734375
1659.0,14368.19921875
1660.0,14348.4560546875
1661.0,14319.923828125
1662.0,14313.0439453125
1663.0,14327.0283203125
1664.0,14342.123046875
1665.0,14344.1328125
1666.0,14333.8486328125
1667.0,14316.9970703125
1668.0,14290.99609375
1669.0,14258.970703125
1670.0,14251.380859375
1671.0,14294.625
1672.0,14358.6728515625
1673.0,14387.2021484375
1674.0,14379.73828125
1675.0,14384.689453125
1676.0,14411.2216796875
1677.0,14413.39453125
1678.0,14371.4013671875
1679.0,14332.1533203125
1680.0,14347.3388671875
1681.0,14403.2197265625
1682.0,14438.2197265625
1683.0,14423.509765625
1684.0,14397.7783203125
1685.0,14406.4501953125
1686.0,14435.1689453125
1687.0,14437.48828125
1688.0,14406.796875
1689.0,14380.337890625
1690.0,14382.4619140625
1691.0,14397.111328125
1692.0,14396.044921875
1693.0,14376.2734375
1694.0,14362.326171875
1695.0,14372.888671875
1696.0,14398.0703125
1697.0,14420.2294921875
1698.0,14438.7607421875
1699.0,14456.0712890625
1700.0,14461.6240234375
1701.0,14449.7265625
1702.0,14429.025390625
1703.0,14401.55859375
1704.0,14362.150390625
1705.0,14324.9208984375
1706.0,14315.134765625
1707.0,14330.5224609375
1708.0,14344.384765625
1709.0,14347.025390625
1710.0,14353.0380859375
1711.0,14367.9365234375
1712.0,14372.56640625
1713.0,14345.591796875
1714.0,14292.865234375
1715.0,14249.474609375
1716.0,14244.7666015625
1717.0,14266.435546875
1718.0,14274.458984375
1719.0,14248.3916015625
1720.0,14203.3916015625
1721.0,14166.9365234375
1722.0,14158.0712890625
1723.0,14178.2958984375
1724.0,14207.1318359375
1725.0,14217.48046875
1726.0,14202.9931640625
1727.0,14180.59765625
1728.0,14169.646484375
1729.0,14179.7890625
1730.0,14208.029296875
1731.0,14233.9111328125
1732.0,14231.7294921875
1733.0,14202.58984375
1734.0,14179.8505859375
1735.0,14186.84765625
1736.0,14204.7314453125
1737.0,14201.6787109375
1738.0,14180.1123046875
1739.0,14169.6044921875
1740.0,14178.8076171875
1741.0,14182.9521484375
1742.0,14165.955078125
1743.0,14147.376953125
1744.0,14145.849609375
1745.0,14140.9189453125
1746.0,14108.23828125
1747.0,14071.619140625
1748.0,14071.6484375
1749.0,14098.7421875
1750.0,14108.75
1751.0,14089.5537109375
1752.0,14064.0986328125
1753.0,14045.1357421875
1754.0,14032.5693359375
1755.0,14039.5087890625
1756.0,14077.515625
1757.0,14123.4560546875
1758.0,14138.17578125
1759.0,14118.67578125
1760.0,14101.208984375
1761.0,14109.88671875
1762.0,14131.1533203125
1763.0,14141.6162109375
1764.0,14133.6728515625
1765.0,14113.8564453125
1766.0,14098.20703125
1767.0,14101.564453125
1768.0,14116.23828125
1769.0,14117.9033203125
1770.0,14099.876953125
1771.0,14077.7763671875
1772.0,14060.2666015625
1773.0,14043.0263671875
1774.0,14027.0048828125
1775.0,14016.3828125
1776.0,14006.921875
1777.0,13997.5966796875
1778.0,14003.123046875
1779.0,14038.513671875
1780.0,14094.80078125
1781.0,14133.6259765625
1782.0,14114.0537109375
1783.0,14044.3427734375
1784.0,13994.3388671875
1785.0,14018.94921875
1786.0,14086.2626953125
1787.0,14126.3857421875
1788.0,14124.6015625
1789.0,14114.7578125
1790.0,14113.3759765625
1791.0,14114.23828125
1792.0,14120.0888671875
1793.0,14133.3779296875
1794.0,14138.56640625
1795.0,14128.8056640625
1796.0,14126.0849609375
1797.0,14143.1015625
1798.0,14152.3876953125
1799.0,14128.5498046875
1800.0,14092.0556640625
1801.0,14075.9140625
1802.0,14081.162109375
1803.0,14096.880859375
1804.0,14129.38671875
1805.0,14181.279296875
1806.0,14224.91015625
1807.0,14225.6357421875
1808.0,14191.095703125
1809.0,14168.451171875
1810.0,14172.77734375
1811.0,14161.1025390625
1812.0,14111.03125
1813.0,14062.8876953125
1814.0,14050.5029296875
1815.0,14064.6103515625
1816.0,14097.5322265625
1817.0,14147.20703125
1818.0,14184.521484375
1819.0,14178.001953125
1820.0,14137.2724609375
1821.0,14103.3828125
1822.0,14102.6962890625
1823.0,14116.513671875
1824.0,14112.986328125
1825.0,14102.1884765625
1826.0,14108.3603515625
1827.0,14109.1708984375
1828.0,14079.3955078125
1829.0,14059.4560546875
1830.0,14100.888671875
1831.0,14179.1611328125
1832.0,14220.5732421875
1833.0,14194.365234375
1834.0,14148.703125
1835.0,14155.37890625
1836.0,14222.7421875
1837.0,14285.1650390625
1838.0,14291.0439453125
1839.0,14257.3291015625
1840.0,14213.5205078125
1841.0,14161.78515625
1842.0,14128.763671875
1843.0,14165.55859375
1844.0,14255.0615234375
1845.0,14317.412109375
1846.0,14458.08984375
1847.0,14602.01953125
1848.0,14606.7109375
1849.0,14607.1083984375
1850.0,14603.2626953125
1851.0,14592.748046875
1852.0,14573.1708984375
1853.0,14543.7451171875
1854.0,14507.134765625
1855.0,14472.421875
1856.0,14455.103515625
1857.0,14469.521484375
1858.0,14516.8115234375
1859.0,14579.2197265625
1860.0,14629.072265625
1861.0,14647.9306640625
1862.0,14640.099609375
1863.0,14627.08203125
1864.0,14626.3798828125
1865.0,14634.4072265625
1866.0,14631.2529296875
1867.0,14603.150390625
1868.0,14558.7802734375
1869.0,14521.2890625
1870.0,14504.984375
1871.0,14503.3037109375
1872.0,14500.9296875
1873.0,14493.9296875
1874.0,14492.919921875
1875.0,14506.4892578125
1876.0,14527.0810546875
1877.0,14538.140625
1878.0,14534.353515625
1879.0,14530.251953125
1880.0,14545.826171875
1881.0,14584.078125
1882.0,14624.4765625
1883.0,14639.5703125
1884.0,14619.05078125
1885.0,14579.0283203125
1886.0,14548.4609375
1887.0,14545.20703125
1888.0,14562.8564453125
1889.0,14579.31640625
1890.0,14578.244140625
1891.0,14563.1748046875
1892.0,14552.4482421875
1893.0,14562.0087890625
1894.0,14593.009765625
1895.0,14633.0791015625
1896.0,14665.8662109375
1897.0,14679.3818359375
1898.0,14670.1650390625
1899.0,14644.8642578125
1900.0,14618.3330078125
1901.0,14606.0869140625
1902.0,14614.83203125
1903.0,14639.439453125
1904.0,14668.88671875
1905.0,14693.7431640625
1906.0,14707.884765625
1907.0,14707.0595703125
1908.0,14691.1962890625
1909.0,14668.982421875
1910.0,14655.609375
1911.0,14661.541015625
1912.0,14683.28125
1913.0,14706.826171875
1914.0,14719.6513671875
1915.0,14717.9697265625
1916.0,14704.5263671875
1917.0,14684.7109375
1918.0,14667.0283203125
1919.0,14662.787109375
1920.0,14678.71875
1921.0,14708.462890625
1922.0,14735.126953125
1923.0,14745.2900390625
1924.0,14739.5126953125
1925.0,14727.68359375
1926.0,14716.1611328125
1927.0,14703.0927734375
1928.0,14686.076171875
1929.0,14669.8173828125
1930.0,14662.5869140625
1931.0,14666.3017578125
1932.0,14673.6015625
1933.0,14675.716796875
1934.0,14671.27734375
1935.0,14666.0751953125
1936.0,14665.5126953125
1937.0,14669.044921875
1938.0,14671.8583984375
1939.0,14670.8828125
1940.0,14669.326171875
1941.0,14675.9814453125
1942.0,14698.72265625
1943.0,14735.7548828125
1944.0,14772.5791015625
1945.0,14790.5439453125
1946.0,14781.3095703125
1947.0,14752.494140625
1948.0,14717.81640625
1949.0,14684.1181640625
1950.0,14652.4833984375
1951.0,14631.0244140625
1952.0,14637.6669921875
1953.0,14681.724609375
1954.0,14743.716796875
1955.0,14782.486328125
1956.0,14769.3935546875
1957.0,14715.3134765625
1958.0,14660.9638671875
1959.0,14640.7568359375
1960.0,14657.2607421875
1961.0,14688.001953125
1962.0,14710.6748046875
1963.0,14718.796875
1964.0,14717.1796875
1965.0,14709.486328125
1966.0,14693.791015625
1967.0,14668.626953125
1968.0,14639.7451171875
1969.0,14618.22265625
1970.0,14610.9541015625
1971.0,14613.794921875
1972.0,14616.1416015625
1973.0,14613.48046875
1974.0,14613.87890625
1975.0,14629.2763671875
1976.0,14659.7021484375
1977.0,14688.5361328125
1978.0,14695.8583984375
1979.0,14676.5927734375
1980.0,14644.490234375
1981.0,14618.5361328125
1982.0,14606.5185546875
1983.0,14601.3916015625
1984.0,14591.3603515625
1985.0,14572.0166015625
1986.0,14549.775390625
1987.0,14535.634765625
1988.0,14536.0029296875
1989.0,14547.8046875
1990.0,14560.7255859375
1991.0,14564.5419921875
1992.0,14556.7265625
1993.0,14545.24609375
1994.0,14543.830078125
1995.0,14561.5419921875
1996.0,14593.6865234375
1997.0,14622.6298828125
1998.0,14630.7275390625
1999.0,14616.0478515625
2000.0,14595.998046875
2001.0,14593.318359375
2002.0,14616.2236328125
2003.0,14651.5732421875
2004.0,14677.4453125
2005.0,14682.208984375
2006.0,14672.1435546875
2007.0,14662.94921875
2008.0,14665.8056640625
2009.0,14680.1982421875
2010.0,14696.1337890625
2011.0,14701.0927734375
2012.0,14687.2412109375
2013.0,14656.4228515625
2014.0,14620.3056640625
2015.0,14594.375
2016.0,14589.3349609375
2017.0,14606.1943359375
2018.0,14637.1796875
2019.0,14669.3017578125
2020.0,14688.4599609375
2021.0,14685.71484375
2022.0,14664.5166015625
2023.0,14640.7138671875
2024.0,14630.1171875
2025.0,14633.6005859375
2026.0,14637.5927734375
2027.0,14632.5107421875
2028.0,14628.2431640625
2029.0,14645.8271484375
2030.0,14692.2412109375
2031.0,14747.5478515625
2032.0,14780.9599609375
2033.0,14779.140625
2034.0,14756.5400390625
2035.0,14738.8544921875
2036.0,14739.5380859375
2037.0,14752.62109375
2038.0,14763.8994140625
2039.0,14764.3828125
2040.0,14753.2060546875
2041.0,14732.6103515625
2042.0,14705.3720703125
2043.0,14678.248046875
2044.0,14664.43359375
2045.0,14677.232421875
2046.0,14717.544921875
2047.0,14767.62109375
2048.0,14800.3896484375
2049.0,14798.9775390625
2050.0,14769.943359375
2051.0,14738.4072265625
2052.0,14729.080078125
2053.0,14748.541015625
2054.0,14781.7880859375
2055.0,14804.8642578125
2056.0,14804.314453125
2057.0,14788.8798828125
2058.0,14782.6669921875
2059.0,14803.0126953125
2060.0,14841.9521484375
2061.0,14870.6025390625
2062.0,14865.068359375
2063.0,14829.5927734375
2064.0,14793.927734375
2065.0,14788.193359375
2066.0,14820.5947265625
2067.0,14877.0361328125
2068.0,14936.6650390625
2069.0,14984.064453125
2070.0,15009.693359375
2071.0,15007.0048828125
2072.0,14975.3544921875
2073.0,14924.84375
2074.0,14873.2763671875
2075.0,14835.423828125
2076.0,14815.984375
2077.0,14813.048828125
2078.0,14824.5029296875
2079.0,14846.9248046875
2080.0,14870.337890625
2081.0,14881.5693359375
2082.0,14876.9296875
2083.0,14867.4921875
2084.0,14866.021484375
2085.0,14870.318359375
2086.0,14866.4482421875
2087.0,14849.8359375
2088.0,14835.9404296875
2089.0,14844.279296875
2090.0,14875.7392578125
2091.0,14912.3701171875
2092.0,14937.919921875
2093.0,14950.99609375
2094.0,14957.3701171875
2095.0,14958.6513671875
2096.0,14955.01953125
2097.0,14953.3994140625
2098.0,14963.21484375
2099.0,14983.4775390625
2100.0,15001.078125
2101.0,15004.396484375
2102.0,14993.8984375
2103.0,14977.0927734375
2104.0,14958.455078125
2105.0,14939.109375
2106.0,14922.3779296875
2107.0,14912.3876953125
2108.0,14907.4462890625
2109.0,14901.544921875
2110.0,14894.6318359375
2111.0,14895.259765625
2112.0,14907.796875
2113.0,14920.7431640625
2114.0,14915.8076171875
2115.0,14890.81640625
2116.0,14868.48828125
2117.0,14877.3828125
2118.0,14923.9443359375
2119.0,14984.986328125
2120.0,15027.2509765625
2121.0,15033.349609375
2122.0,15010.76171875
2123.0,14980.1328125
2124.0,14957.1728515625
2125.0,14943.8681640625
2126.0,14933.3740234375
2127.0,14921.138671875
2128.0,14911.1318359375
2129.0,14912.228515625
2130.0,14929.8125
2131.0,14961.486328125
2132.0,14999.34765625
2133.0,15033.6611328125
2134.0,15054.353515625
2135.0,15053.85546875
2136.0,15033.90234375
2137.0,15009.3857421875
2138.0,15000.3037109375
2139.0,15016.1767578125
2140.0,15049.1572265625
2141.0,15083.38671875
2142.0,15108.7841796875
2143.0,15123.9599609375
2144.0,15129.759765625
2145.0,15126.5400390625
2146.0,15118.421875
2147.0,15114.076171875
2148.0,15118.794921875
2149.0,15128.2587890625
2150.0,15134.1767578125
2151.0,15134.6064453125
2152.0,15134.0146484375
2153.0,15132.9560546875
2154.0,15123.13671875
2155.0,15096.728515625
2156.0,15058.74609375
2157.0,15026.3310546875
2158.0,15015.169921875
2159.0,15028.4052734375
2160.0,15058.599609375
2161.0,15097.162109375
2162.0,15138.912109375
2163.0,15178.4814453125
2164.0,15206.818359375
2165.0,15215.56640625
2166.0,15205.498046875
2167.0,15187.5458984375
2168.0,15172.900390625
2169.0,15163.685546875
2170.0,15156.80859375
2171.0,15155.6181640625
2172.0,15170.3525390625
2173.0,15202.05078125
2174.0,15231.0029296875
2175.0,15231.1806640625
2176.0,15199.12890625
2177.0,15162.041015625
2178.0,15151.8125
2179.0,15174.3544921875
2180.0,15209.5537109375
2181.0,15237.8359375
2182.0,15257.623046875
2183.0,15275.1748046875
2184.0,15287.017578125
2185.0,15281.85546875
2186.0,15258.7861328125
2187.0,15236.5498046875
2188.0,15241.2900390625
2189.0,15285.5234375
2190.0,15357.3154296875
2191.0,15426.5751953125
2192.0,15463.810546875
2193.0,15460.58203125
2194.0,15436.716796875
2195.0,15424.068359375
2196.0,15436.88671875
2197.0,15457.0654296875
2198.0,15451.6865234375
2199.0,15406.13671875
2200.0,15338.337890625
2201.0,15281.453125
2202.0,15256.9482421875
2203.0,15265.373046875
2204.0,15296.578125
2205.0,15340.5126953125
2206.0,15387.6669921875
2207.0,15427.142578125
2208.0,15451.869140625
2209.0,15465.4365234375
2210.0,15478.4169921875
2211.0,15495.0751953125
2212.0,15505.84765625
2213.0,15496.07421875
2214.0,15462.6240234375
2215.0,15420.82421875
2216.0,15394.76171875
2217.0,15400.5478515625
2218.0,15436.35546875
2219.0,15484.3759765625
2220.0,15520.8662109375
2221.0,15528.56640625
2222.0,15507.076171875
2223.0,15475.919921875
2224.0,15465.0009765625
2225.0,15494.2548828125
2226.0,15556.4169921875
2227.0,15619.8330078125
2228.0,15652.646484375
2229.0,15647.4677734375
2230.0,15623.2861328125
2231.0,15605.2587890625
2232.0,15605.7080078125
2233.0,15623.28515625
2234.0,15652.75
2235.0,15689.5
2236.0,15727.751953125
2237.0,15761.5810546875
2238.0,15788.71484375
2239.0,15808.875
2240.0,15818.4384765625
2241.0,15812.810546875
2242.0,15796.4345703125
2243.0,15784.6455078125
2244.0,15790.0849609375
2245.0,15809.1220703125
2246.0,15825.8828125
2247.0,15829.3359375
2248.0,15824.1884765625
2249.0,15826.0615234375
2250.0,15847.7333984375
2251.0,15887.8193359375
2252.0,15929.8662109375
2253.0,15954.2548828125
2254.0,15954.6064453125
2255.0,15941.966796875
2256.0,15930.919921875
2257.0,15925.271484375
2258.0,15923.455078125
2259.0,15935.4609375
2260.0,15982.330078125
2261.0,16070.521484375
2262.0,16171.3330078125
2263.0,16236.2138671875
2264.0,16237.1494140625
2265.0,16190.3154296875
2266.0,16139.916015625
2267.0,16121.9091796875
2268.0,16142.41796875
2269.0,16182.5673828125
2270.0,16216.09375
2271.0,16225.2255859375
2272.0,16210.853515625
2273.0,16192.8916015625
2274.0,16194.35546875
2275.0,16217.1083984375
2276.0,16235.4814453125
2277.0,16221.6689453125
2278.0,16178.1630859375
2279.0,16138.2509765625
2280.0,16132.14453125
2281.0,16158.5166015625
2282.0,16192.166015625
2283.0,16211.8974609375
2284.0,16213.091796875
2285.0,16198.0654296875
2286.0,16167.359375
2287.0,16125.857421875
2288.0,16090.421875
2289.0,16082.3505859375
2290.0,16109.427734375
2291.0,16156.6484375
2292.0,16195.8984375
2293.0,16206.6083984375
2294.0,16190.080078125
2295.0,16165.779296875
2296.0,16153.6650390625
2297.0,16159.484375
2298.0,16175.869140625
2299.0,16193.662109375
2300.0,16207.7021484375
2301.0,16212.748046875
2302.0,16201.029296875
2303.0,16169.2333984375
2304.0,16125.9375
2305.0,16087.6884765625
2306.0,16067.7783203125
2307.0,16071.025390625
2308.0,16096.6171875
2309.0,16138.70703125
2310.0,16181.8037109375
2311.0,16202.521484375
2312.0,16184.50390625
2313.0,16133.23046875
2314.0,16072.8388671875
2315.0,16027.8994140625
2316.0,16010.4033203125
2317.0,16021.330078125
2318.0,16055.375
2319.0,16099.8798828125
2320.0,16137.896484375
2321.0,16163.4326171875
2322.0,16191.4580078125
2323.0,16241.15625
2324.0,16307.4892578125
2325.0,16361.7763671875
2326.0,16387.16015625
2327.0,16400.861328125
2328.0,16426.4140625
2329.0,16450.50390625
2330.0,16428.40625
2331.0,16339.1259765625
2332.0,16221.091796875
2333.0,16141.0810546875
2334.0,16132.875
2335.0,16174.533203125
2336.0,16219.7099609375
2337.0,16239.1875
2338.0,16233.4296875
2339.0,16219.5205078125
2340.0,16215.7958984375
2341.0,16234.3916015625
2342.0,16277.1982421875
2343.0,16332.35546875
2344.0,16376.060546875
2345.0,16384.23828125
2346.0,16349.078125
2347.0,16286.6494140625
2348.0,16226.4736328125
2349.0,16191.2626953125
2350.0,16185.2568359375
2351.0,16198.12109375
2352.0,16213.904296875
2353.0,16215.9208984375
2354.0,16192.880859375
2355.0,16151.033203125
2356.0,16119.2236328125
2357.0,16130.521484375
2358.0,16190.6611328125
2359.0,16266.8515625
2360.0,16313.435546875
2361.0,16309.271484375
2362.0,16268.630859375
2363.0,16220.5556640625
2364.0,16186.357421875
2365.0,16176.44921875
2366.0,16195.0810546875
2367.0,16236.75390625
2368.0,16283.4306640625
2369.0,16317.875
2370.0,16340.0927734375
2371.0,16360.8310546875
2372.0,16378.8154296875
2373.0,16376.978515625
2374.0,16346.158203125
2375.0,16301.248046875
2376.0,16265.29296875
2377.0,16245.78515625
2378.0,16235.87890625
2379.0,16231.6943359375
2380.0,16236.3916015625
2381.0,16250.5166015625
2382.0,16269.7587890625
2383.0,16290.8818359375
2384.0,16309.6083984375
2385.0,16315.072265625
2386.0,16300.455078125
2387.0,16281.1396484375
2388.0,16287.2724609375
2389.0,16329.572265625
2390.0,16382.4375
2391.0,16410.794921875
2392.0,16406.833984375
2393.0,16389.7734375
2394.0,16374.9755859375
2395.0,16357.9423828125
2396.0,16330.9013671875
2397.0,16303.0205078125
2398.0,16295.7431640625
2399.0,16321.0517578125
2400.0,16368.6279296875
2401.0,16413.63671875
2402.0,16437.638671875
2403.0,16446.12890625
2404.0,16464.595703125
2405.0,16508.826171875
2406.0,16556.49609375
2407.0,16559.447265625
2408.0,16495.380859375
2409.0,16402.5703125
2410.0,16350.3427734375
2411.0,16373.2041015625
2412.0,16442.986328125
2413.0,16506.76953125
2414.0,16539.78125
2415.0,16553.248046875
2416.0,16561.017578125
2417.0,16557.072265625
2418.0,16531.4609375
2419.0,16496.228515625
2420.0,16480.8203125
2421.0,16500.20703125
2422.0,16538.064453125
2423.0,16568.306640625
2424.0,16586.064453125
2425.0,16607.041015625
2426.0,16639.326171875
2427.0,16668.498046875
2428.0,16673.923828125
2429.0,16650.68359375
2430.0,16611.77734375
2431.0,16577.068359375
2432.0,16563.876953125
2433.0,16578.318359375
2434.0,16606.625
2435.0,16620.369140625
2436.0,16600.818359375
2437.0,16559.40625
2438.0,16528.2890625
2439.0,16528.189453125
2440.0,16548.666015625
2441.0,16564.087890625
2442.0,16568.48828125
2443.0,16586.162109375
2444.0,16638.841796875
2445.0,16708.408203125
2446.0,16750.53515625
2447.0,16749.318359375
2448.0,16737.41015625
2449.0,16747.564453125
2450.0,16763.783203125
2451.0,16746.53125
2452.0,16696.884765625
2453.0,16663.962890625
2454.0,16684.41796875
2455.0,16741.796875
2456.0,16797.375
2457.0,16838.087890625
2458.0,16874.068359375
2459.0,16903.826171875
2460.0,16907.859375
2461.0,16876.71484375
2462.0,16826.720703125
2463.0,16783.419921875
2464.0,16762.732421875
2465.0,16771.779296875
2466.0,16811.728515625
2467.0,16867.853515625
2468.0,16908.953125
2469.0,16914.9140625
2470.0,16902.77734375
2471.0,16909.18359375
2472.0,16944.41015625
2473.0,16979.380859375
2474.0,16986.361328125
