Chloroform
cm^-1,Intensity
359.0,1148.1494140625
360.0,1464.0654296875
361.0,1881.1483154296875
362.0,2391.77001953125
363.0,2962.169189453125
364.0,3526.754638671875
365.0,3992.07080078125
366.0,4255.94580078125
367.0,4240.42626953125
368.0,3925.7841796875
369.0,3367.028076171875
370.0,2680.1494140625
371.0,2001.117919921875
372.0,1438.040283203125
373.0,1040.7613525390625
374.0,800.35205078125
375.0,672.9193115234375
376.0,609.3045043945312
377.0,574.2611694335938
378.0,550.2195434570312
379.0,531.1898193359375
380.0,515.57470703125
381.0,502.53131103515625
382.0,491.4288635253906
383.0,482.0729370117188
384.0,474.48974609375
385.0,468.5607299804688
386.0,463.9668273925781
387.0,460.3201293945313
388.0,457.1736450195313
389.0,453.9800720214844
390.0,450.27447509765625
391.0,446.0355529785156
392.0,441.8035278320313
393.0,438.3133850097656
394.0,435.93603515625
395.0,434.46185302734375
396.0,433.3797302246094
397.0,432.2781066894531
398.0,430.9631958007813
399.0,429.3204040527344
400.0,427.2711181640625
401.0,424.9635314941406
402.0,422.911376953125
403.0,421.7398376464844
404.0,421.65435791015625
405.0,422.158935546875
406.0,422.3817138671875
407.0,421.76666259765625
408.0,420.4800415039063
409.0,419.1561584472656
410.0,418.2482299804688
411.0,417.6221008300781
412.0,416.7832336425781
413.0,415.492919921875
414.0,414.15325927734375
415.0,413.5268859863281
416.0,413.9770202636719
417.0,414.9175720214844
418.0,415.0523681640625
419.0,413.3262939453125
420.0,409.8283081054688
421.0,405.861572265625
422.0,403.1112976074219
423.0,402.5942993164063
424.0,404.1834411621094
425.0,406.8825988769531
426.0,409.415283203125
427.0,410.694091796875
428.0,410.1307067871094
429.0,407.89752197265625
430.0,404.98834228515625
431.0,402.7845764160156
432.0,402.230224609375
433.0,403.281005859375
434.0,405.16796875
435.0,407.1900329589844
436.0,409.157470703125
437.0,411.0216064453125
438.0,412.2618103027344
439.0,411.95208740234375
440.0,409.6335754394531
441.0,406.0697326660156
442.0,402.9330749511719
443.0,401.5864562988281
444.0,402.0770568847656
445.0,403.2594299316406
446.0,403.8458862304688
447.0,403.37310791015625
448.0,402.3473205566406
449.0,401.66839599609375
450.0,401.9606323242188
451.0,403.2866516113281
452.0,405.2623291015625
453.0,407.346435546875
454.0,409.0946044921875
455.0,410.2691345214844
456.0,410.7893676757813
457.0,410.6099853515625
458.0,409.682373046875
459.0,408.0659484863281
460.0,406.0563659667969
461.0,404.1333312988281
462.0,402.7264709472656
463.0,402.0402526855469
464.0,402.1318359375
465.0,403.1011657714844
466.0,405.05963134765625
467.0,407.7869262695313
468.0,410.4501037597656
469.0,411.8556518554688
470.0,411.2085571289063
471.0,408.7599792480469
472.0,405.6897888183594
473.0,403.2398986816406
474.0,401.8369140625
475.0,400.9535827636719
476.0,399.7706604003906
477.0,397.9778442382813
478.0,395.9970703125
479.0,394.5303649902344
480.0,393.9447021484375
481.0,394.06048583984375
482.0,394.4437255859375
483.0,394.8257446289063
484.0,395.24310302734375
485.0,395.8348388671875
486.0,396.5679321289063
487.0,397.1888122558594
488.0,397.43408203125
489.0,397.2785339355469
490.0,396.9777221679688
491.0,396.86614990234375
492.0,397.1006164550781
493.0,397.5728454589844
494.0,398.0438537597656
495.0,398.3526916503906
496.0,398.5040588378906
497.0,398.5827026367188
498.0,398.6072692871094
499.0,398.4626770019531
500.0,397.9370727539063
501.0,396.7891540527344
502.0,394.7976989746094
503.0,391.8367919921875
504.0,388.0220642089844
505.0,383.8509826660156
506.0,380.1579284667969
507.0,377.7964172363281
508.0,377.1961364746094
509.0,378.0921020507813
510.0,379.63177490234375
511.0,380.7976379394531
512.0,380.883544921875
513.0,379.7717590332031
514.0,377.8983154296875
515.0,375.9479675292969
516.0,374.4472351074219
517.0,373.5028991699219
518.0,372.8740234375
519.0,372.3189392089844
520.0,371.8856201171875
521.0,371.8211975097656
522.0,372.1703186035156
523.0,372.5116271972656
524.0,372.1958618164063
525.0,370.92327880859375
526.0,369.0870361328125
527.0,367.511474609375
528.0,366.8090515136719
529.0,366.9150085449219
530.0,367.142578125
531.0,366.6441650390625
532.0,364.9458618164063
533.0,362.2947082519531
534.0,359.6505432128906
535.0,358.2171325683594
536.0,358.6546630859375
537.0,360.5065002441406
538.0,362.4086608886719
539.0,363.0525817871094
540.0,362.1231994628906
541.0,360.3827209472656
542.0,358.9081115722656
543.0,358.30615234375
544.0,358.5998840332031
545.0,359.62896728515625
546.0,361.2751159667969
547.0,363.2214050292969
548.0,364.6961364746094
549.0,364.7357177734375
550.0,362.8582763671875
551.0,359.4925231933594
552.0,355.7211303710937
553.0,352.59307861328125
554.0,350.6044616699219
555.0,349.67022705078125
556.0,349.441650390625
557.0,349.6460876464844
558.0,350.2484741210937
559.0,351.3881225585937
560.0,353.1249389648437
561.0,355.14141845703125
562.0,356.6647644042969
563.0,356.7969055175781
564.0,355.1088562011719
565.0,352.0623779296875
566.0,348.8841552734375
567.0,346.9150085449219
568.0,346.8511657714844
569.0,348.3720703125
570.0,350.3801574707031
571.0,351.6871337890625
572.0,351.70709228515625
573.0,350.7171936035156
574.0,349.5433654785156
575.0,348.9462280273437
576.0,349.18194580078125
577.0,350.0260925292969
578.0,351.1431579589844
579.0,352.42657470703125
580.0,354.02764892578125
581.0,356.098876953125
582.0,358.4976806640625
583.0,360.6957702636719
584.0,361.9837646484375
585.0,361.8639831542969
586.0,360.3839416503906
587.0,358.1717224121094
588.0,356.12310791015625
589.0,354.9459228515625
590.0,354.86578369140625
591.0,355.65289306640625
592.0,356.8812866210937
593.0,358.2068176269531
594.0,359.4934997558594
595.0,360.71923828125
596.0,361.7093505859375
597.0,361.9122314453125
598.0,360.5324401855469
599.0,357.13006591796875
600.0,352.2961120605469
601.0,347.7059020996094
602.0,345.230224609375
603.0,345.671630859375
