67_polyethylene_oxide_higher_weight_Aldrich_LF-785.SPE
cm^-1,Intensity
1012.5303799568834,207816
1014.2817310750986,208079
1016.0319829771378,208662
1017.7811369461759,209224
1019.5291942656698,210068
1021.2761562193692,211228
1023.0220240913228,212516
1024.7667991658961,214192
1026.510482727782,216133
1028.2530760620089,217482
1029.9945804539598,218875
1031.734997189379,220117
1033.4743275543863,220719
1035.2125728354872,220136
1036.9497343195862,217886
1038.685813294,215841
1040.420811046468,214048
1042.154728865159,213393
1043.8875680386998,213367
1045.6193298561604,214166
1047.3500156070936,215184
1049.0796265815306,216099
1050.8081640699932,215883
1052.5356293635077,214838
1054.2620237536282,213534
1055.9873485324222,212599
1057.7116049925141,211518
1059.4347944270673,211074
1061.1569181298185,210396
1062.8779773950796,210228
1064.5979735177395,209904
1066.3169077933005,209791
1068.0347815178677,209682
1069.7515959881684,209435
1071.4673525015658,209302
1073.1820523560707,209061
1074.8956968503471,208969
1076.6082872837248,208978
1078.3198249562226,208937
1080.030311168545,209007
1081.7397472220966,208768
1083.4481344190024,208870
1085.1554740621086,208978
1086.8617674550037,208985
1088.5670159020178,209098
1090.271220708244,209390
1091.9743831795497,209485
1093.6765046225803,209494
1095.3775863447777,209656
1097.0776296543877,209969
1098.776635860472,210381
1100.4746062729223,211257
1102.171542202463,212068
1103.8674449606794,212394
1105.5623158600097,212355
1107.2561562137626,212583
1108.9489673361406,213278
1110.6407505422274,214806
1112.331507148027,216500
1114.0212384704485,216902
1115.709945827333,215483
1117.3976305374629,213311
1119.0842939205725,211894
1120.769937297346,210958
1122.4545619894534,210502
1124.1381693195417,210207
1125.820760611248,209900
1127.5023371892248,209875
1129.18290037913,209906
1130.8624515076544,209707
1132.540991902525,209866
1134.218522892516,209686
1135.8950458074685,209849
1137.570561978282,209699
1139.245072736949,209688
1140.9185794165455,209773
1142.591083351254,209785
1144.2625858763713,209723
1145.9330883283178,209573
1147.6025920446475,209514
1149.2710983640638,209532
1150.9386086264237,209535
1152.6051241727512,209561
1154.2706463452537,209474
1155.9351764873181,209538
1157.5987159435376,209502
1159.2612660597129,209449
1160.9228281828673,209273
1162.583403661252,209562
1164.2429938443604,209466
1165.9016000829413,209591
1167.5592237290034,209629
1169.2158661358287,209505
1170.8715286579825,209527
1172.5262126513285,209596
1174.1799194730281,209512
1175.832650481567,209472
1177.4844070367471,209555
1179.135190499715,209701
1180.7850022329549,209620
1182.4338436003152,209716
1184.081715967008,209747
1185.7286206996266,209612
1187.3745591661464,209538
1189.0195327359443,209691
1190.6635427798058,209754
1192.306590669938,209747
1193.9486777799714,209708
1195.5898054849815,209835
1197.229975161485,209899
1198.8691881874681,209750
1200.507445942383,209811
1202.14474980716,209851
1203.7811011642248,210047
1205.4165013975003,210142
1207.0509518924173,210272
1208.6844540359366,210301
1210.3170092165378,210542
1211.9486188242527,210624
1213.579284250659,210646
1215.209006888893,210854
1216.8377881336692,210867
1218.4656293812764,210967
1220.0925320295987,211290
1221.7184974781173,211378
1223.3435271279343,211507
1224.9676223817637,211548
1226.5907846439536,211609
1228.2130153204907,211618
1229.8343158190185,211818
1231.4546875488393,211819
1233.074131920921,212387
1234.6926503479183,212865
1236.3102442441727,212725
1237.9269150257326,212398
1239.5426641103484,212541
1241.1574929174947,212418
1242.7714028683738,212226
1244.3843953859318,211843
1245.9964718948602,211784
1247.607633821611,211609
1249.2178825944043,211416
1250.8272196432392,211513
1252.435646399905,211433
1254.0431642979856,211486
1255.6497747728758,211583
1257.2554792617832,211605
1258.8602792037475,211655
1260.4641760396432,211662
1262.0671712121875,211911
1263.6692661659588,211966
1265.2704623473976,211744
1266.870761204822,211845
1268.4701641884287,212036
1270.0686727503135,212161
1271.6662883444735,212070
1273.2630124268237,212200
1274.8588464551926,212443
1276.4537918893504,212533
1278.0478501909988,212565
1279.6410228237999,212681
1281.2333112533695,212573
1282.8247169472968,212743
