53_plasdone_K25_ISP_LF-785.SPE
cm^-1,Intensity
23.64659957266712,185530
26.097450506548398,185547
28.5463379818174,185626
30.99326508110376,185547
33.438234877637086,185607
35.88125043529466,185559
38.322314808616596,185611
40.76143104285793,185523
43.198602173999404,185536
45.63383122880172,185563
48.06712122482288,185598
50.49847517045718,185581
52.927896064967804,185562
55.355386898519285,185518
57.78095065220789,185470
60.20459029809416,185586
62.6263087992354,185594
65.0461091097226,185574
67.46399417470201,185574
69.87996693042084,185611
72.29403030424011,185547
74.70618721468463,185567
77.11644057147113,185566
79.52479327553216,185573
81.93124821905072,185547
84.33580828549718,185648
86.73847634965313,185643
89.13925527764604,185525
91.53814792698398,185577
93.93515714657946,185559
96.33028577678846,185557
98.72353664942997,185557
101.11491258783367,185551
103.5044164068551,185575
105.89205091291257,185571
108.27781890401963,185615
110.6617231698176,185533
113.04376649159519,185642
115.42395164232953,185533
117.80228138671445,185546
120.17875848118875,185613
122.55338567396852,185495
124.92616570506905,185586
127.29710130635453,185597
129.66619520154467,185503
132.03345010626015,185532
134.39886872804433,185574
136.7624537664024,185555
139.1242079128185,185550
141.4841338507949,185583
143.84223425588024,185642
146.19851179569756,185615
148.5529691299661,185594
150.90560891054895,185645
153.25643378146393,185557
155.60544637892477,185628
157.9526493313628,185613
160.29804525946167,185532
162.64163677617893,185548
164.98342648678735,185676
167.32341698889007,185682
169.66161087245743,185632
171.998010719853,185665
174.3326191058661,185620
176.66543859773356,185681
178.9964717551721,185650
181.32572113041317,185688
183.65318926821155,185638
185.97887870589955,185651
188.3027919733979,185594
190.62493159324603,185607
192.9453000806369,185640
195.2638999434364,185681
197.58073368222233,185664
199.89580379029545,185639
202.20911275372916,185646
204.5206630513761,185611
206.8304571549136,185615
209.13849752885469,185642
211.4447866305891,185631
213.74932691040505,185618
216.05212081151748,185694
218.3531707700961,185631
220.65247921528942,185665
222.95004856925493,185633
225.24588124718525,185701
227.5399796573406,185634
229.83234620106404,185662
232.12298327281817,185641
234.41189326021353,185756
236.69907854402365,185691
238.98454149822194,185789
241.26828449001422,185696
243.5503098798409,185664
245.83062002143333,185695
248.10921726182033,185764
250.38610394136506,185752
252.66128239378017,185789
254.93475494617118,185803
257.2065239190408,185791
259.47659162633886,185827
261.7449603754731,185753
264.01163246733523,185753
266.27661019633547,185838
268.53989585042024,185780
270.80149171110213,185846
273.0614000534927,185924
275.31962314630886,185897
277.57616325191833,185908
279.8310226263573,185899
282.0842035193517,185956
284.33570817435435,186052
286.5855388285558,186025
288.83369771292524,186149
291.0801870522196,186180
293.3250090650288,186229
295.56816596377786,186322
297.80965995476834,186461
300.0494932382,186629
302.28766800819653,186787
304.5241864528276,186971
306.75905075413027,187122
308.992263088146,187334
311.2238256249315,187569
313.4537405285976,187732
315.6820099573204,188003
317.9086360633756,188305
320.1336209931603,188476
322.35696688721504,188692
324.5786758802492,188966
326.7987501011697,189056
329.01719167310233,189250
331.2340027134138,189381
333.4491853337375,189575
335.6627416400016,189755
337.8746737324489,189821
340.0849837056625,189926
342.2936736485879,190277
344.5007456445606,190301
346.7062017713262,190371
348.9100441010683,190494
351.1122747004323,190558
353.31289563053866,190519
355.5119089470259,190481
357.70931670005757,190444
359.90512093435,190369
362.0993236892029,190189
364.29192699851666,189988
366.4829328908141,189824
368.67234338927057,189544
370.86016051172953,189190
373.04638627073257,189036
375.2310226735368,188733
377.4140717221477,188489
379.5955354133295,188156
381.7754157386358,188007
383.95371468443125,187618
386.1304342319175,187464
388.30557635715064,187171
390.4791430310692,187023
392.6511362195117,186930
394.82155788324485,186773
396.99040997798284,186692
399.1576944544091,186617
401.3234132582027,186560
403.4875683300637,186419
405.65016160572014,186348
407.81119501597135,186381
409.9706704866987,186309
412.12858993888494,186261
414.28495528864505,186221
416.43976844724745,186196
418.5930313211294,186121
420.7447458119272,186136
422.8949138164917,186019
425.04353722691394,186089
427.19061793054703,186037
429.33615781003,186056
431.4801587433051,186012
433.6226226036417,186026
435.7635512596599,185966
437.9029465753528,185955
440.0408104101011,185956
442.1771446187078,185977
444.31195105140534,185938
446.4452315538895,185911
448.57698796733297,185926
450.70722212840883,185900
452.8359358693147,185888
454.9631310177922,185955
457.0888093971483,185902
459.2129728262732,185843
461.3356231196724,185902
463.4567620874757,185906
465.576391535463,185786
467.69451326508823,185810
469.81112907349893,185814
471.9262407535535,185860
474.039850093845,185814
476.15195887872966,185853
478.26256888832853,185898
480.37168189856914,185886
482.4792996811983,185913
484.58542400379525,185801
486.690056629806,185803
488.7931993185525,185803
490.89485382526044,185893
492.99502190107904,185886
495.0937052930959,185779
497.19090574436774,185820
499.28662499392885,185869
501.38086477681924,185798
503.4736268241108,185780
505.56491286290725,185857
507.6547246163853,185800
509.74306380381205,185847
511.829932140545,185794
513.9153313380817,185750
515.9992631040625,185837
518.0817291422892,185846
520.1627311527518,185831
522.2422708316479,185847
524.3203498713997,185809
526.39696996068,185933
528.4721327844175,185822
530.5458400238364,185821
532.61809335646,185896
534.6888944561425,185945
536.7582449930779,185852
538.826146633828,185959
540.8926010413355,185923
542.9576098749545,185948
545.0211747904526,185936
547.0832974400477,185946
549.1439794724166,185899
551.2032225327189,185976
553.2610282626168,185997
555.3173983002899,185972
557.3723342804592,186080
559.4258378344044,186068
561.4779105899879,186020
563.528554171661,186065
565.5777702005013,186148
567.625560294212,186130
569.6719260671616,186113
571.7168691303834,186194
573.7603910916105,186262
575.8024935552842,186250
577.8431781225759,186341
579.882446391409,186396
581.9202999564712,186451
583.9567404092435,186587
585.9917693380062,186816
588.0253883278714,187039
590.0575989607856,187306
592.0884028155684,187644
594.117801467908,188084
596.1457964904007,188654
598.1723894525571,189222
600.1975819208195,189791
602.2213754585944,190324
604.2437716262524,190777
606.2647719811591,191085
608.2843780776939,191216
610.3025914672525,191056
612.3194136982879,190752
614.3348463163154,190328
616.3488908639248,189832
618.3615488808175,189349
620.3728219038069,188895
622.3827114668459,188548
624.3912191010404,188235
626.3983463346734,188110
628.4040946932107,187997
630.4084656993361,188082
632.4114608729516,188206
634.4130817312138,188451
636.4133297885296,188786
638.4122065565957,189310
640.4097135444005,189914
642.405852258254,190651
644.4006242017886,191513
646.394030876002,192328
648.3860737792509,193215
650.3767544072787,193668
652.3660742532335,194175
654.354034807683,194464
656.3406375586404,194630
658.3258839915626,194750
660.3097755893908,194606
662.2923138325511,194704
664.273500198976,194731
666.2533361641321,194655
668.2318232010165,194569
670.2089627801935,194501
672.1847563698029,194513
674.1592054355797,194377
676.1323114408651,194277
678.1040758466324,194312
680.0745001115001,194302
682.0435856917488,194411
684.0113340413371,194506
685.9777466119185,194650
687.9428248528652,194814
689.9065702112729,195287
691.8689841319859,195832
693.8300680576136,196731
695.7898234285445,197605
697.7482516829664,198444
699.7053542568766,199123
701.6611325841066,199207
703.6155880963323,198622
705.568722223094,197650
707.5205363918152,196009
709.4710320278119,194374
711.4202105543144,192789
713.3680733924881,191360
715.3146219614345,190179
717.2598576782275,189175
719.2037819579136,188582
721.14639621354,188161
723.087701856159,187759
725.027700294856,187628
726.9663929367607,187324
728.903781187062,187224
730.8398664490211,187133
732.7746501239997,187007
734.7081336114641,187075
736.6403183090052,187012
738.5712056123579,187084
740.5007969154133,187217
742.4290936102309,187329
744.3560970870657,187499
746.2818087343774,187599
748.2062299388388,188027
750.1293620853708,188263
752.0512065571378,188664
753.9717647355782,189033
755.891038000413,189513
757.8090277296631,189815
759.7257352996646,190267
761.641162085084,190622
763.5553094589376,191032
765.4681787926045,191244
767.3797714558397,191355
769.2900888167957,191428
771.1991322420291,191443
773.1069030965268,191339
775.0134027437161,191264
776.9186325454745,191085
778.8225938621546,190759
780.7252880525999,190457
782.6267164741494,190118
784.5268804826627,190008
786.4257814325318,189922
788.323420676698,189908
790.2197995666603,190027
792.1149194525063,190066
794.0087816829077,190327
795.9013876051528,190361
797.7927385651482,190436
799.6828359074434,190493
801.5716809752394,190468
803.4592751104074,190664
805.345619653505,190473
807.2307159437843,190407
809.1145653192199,190229
810.9971691165076,190065
812.8785286710895,189775
814.7586453171717,189574
816.6375203877267,189385
818.5151552145211,189180
820.3915511281203,189187
822.2667094579147,189088
824.140631532121,189093
826.0133186778115,189239
827.8847722209092,189345
829.7549934862267,189335
831.6239837974598,189644
833.4917444772138,189788
835.3582768470162,189921
837.22358222733,190014
839.0876619375617,190169
840.9505172960949,190235
842.8121496202784,190246
844.672560226464,190305
846.53175043001,190297
848.3897215452903,190256
850.2464748857248,190306
852.1020117637792,190208
853.9563334909848,190185
855.8094413779532,189984
857.6613367343878,189974
859.5120208691048,189880
861.3614950900381,189857
863.2097607042627,189770
865.0568190179996,189769
866.9026713366344,189762
868.7473189647379,189619
870.5907632060653,189572
872.4330053635869,189421
874.2740467394859,189227
876.1138886351888,189209
877.9525323513652,189188
879.7899791879496,189244
881.6262304441567,189305
883.4612874184834,189399
885.2951514087414,189401
887.1278237120549,189335
888.9593056248804,189177
890.7895984430216,188985
892.6187034616448,188794
894.4466219752874,188575
896.2733552778752,188381
898.0989046627313,188247
899.9232714226,188178
901.7464568496507,187995
903.5684622354912,187957
905.3892888711938,188008
907.2089380472931,188039
909.0274110538074,188101
910.8447091802567,188238
912.6608337156595,188279
914.4757859485707,188526
916.2895671670766,188733
918.1021786588104,189158
919.9136217109697,189593
921.7238976103373,190159
923.5330076432782,190821
925.34095309576,191726
927.1477352533735,192581
928.9533554013383,193393
930.7578148245142,194225
932.5611148074229,194809
934.3632566342495,195438
936.1642415888675,195533
937.9640709548465,195286
939.7627460154654,194965
941.5602680537235,194283
943.3566383523599,193399
945.151858193858,192568
946.9459288604688,191736
948.7388516342095,191215
950.5306277968975,190901
952.3212586301402,190674
954.1107454153668,190530
955.8990894338289,190579
957.6862919666177,190565
959.472354294681,190541
961.2572776988284,190596
963.0410634597496,190544
964.8237128580283,190523
966.6052271741464,190299
968.3856076885054,190100
970.1648556814397,189744
971.9429724332228,189497
973.719959224083,189250
975.4958173342179,189025
977.2705480438058,188787
979.0441526330183,188630
980.8166323820294,188446
982.5879885710367,188349
984.3582224802662,188235
986.1273353899852,188140
987.8953285805234,188155
989.6622033322739,188242
991.4279609257097,188187
993.1926026414037,188212
994.9561297600308,188280
996.7185435623828,188217
998.4798453293881,188334
1000.2400363421098,188348
1001.9991178817799,188318
1003.7570912297821,188231
1005.5139576676955,188283
1007.2697184772815,188253
1009.0243749405113,188140
1010.7779283395711,188080
1012.5303799568834,188130
1014.2817310750986,188052
1016.0319829771378,188079
1017.7811369461759,188124
1019.5291942656698,188073
1021.2761562193692,188140
1023.0220240913228,188215
1024.7667991658961,188242
1026.510482727782,188207
1028.2530760620089,188143
1029.9945804539598,188105
1031.734997189379,187973
1033.4743275543863,187927
1035.2125728354872,187842
1036.9497343195862,187786
1038.685813294,187866
1040.420811046468,187957
1042.154728865159,188142
1043.8875680386998,188412
1045.6193298561604,188648
1047.3500156070936,188984
1049.0796265815306,189161
1050.8081640699932,189489
1052.5356293635077,189607
1054.2620237536282,189611
1055.9873485324222,189845
1057.7116049925141,190010
1059.4347944270673,190163
1061.1569181298185,190239
1062.8779773950796,190315
1064.5979735177395,190415
1066.3169077933005,190353
1068.0347815178677,190413
1069.7515959881684,190429
1071.4673525015658,190273
1073.1820523560707,190185
1074.8956968503471,190162
1076.6082872837248,190051
1078.3198249562226,189915
1080.030311168545,189826
1081.7397472220966,189766
1083.4481344190024,189778
1085.1554740621086,189670
1086.8617674550037,189699
1088.5670159020178,189670
1090.271220708244,189665
1091.9743831795497,189804
1093.6765046225803,189925
1095.3775863447777,190142
1097.0776296543877,190365
1098.776635860472,190570
1100.4746062729223,190582
1102.171542202463,190505
1103.8674449606794,190167
1105.5623158600097,189961
1107.2561562137626,189825
1108.9489673361406,189673
1110.6407505422274,189565
1112.331507148027,189461
1114.0212384704485,189457
1115.709945827333,189457
1117.3976305374629,189476
1119.0842939205725,189444
1120.769937297346,189503
1122.4545619894534,189485
1124.1381693195417,189569
1125.820760611248,189595
1127.5023371892248,189647
1129.18290037913,189623
1130.8624515076544,189671
1132.540991902525,189693
1134.218522892516,189949
1135.8950458074685,190103
1137.570561978282,190386
1139.245072736949,190716
1140.9185794165455,191229
1142.591083351254,191672
1144.2625858763713,192064
1145.9330883283178,192201
1147.6025920446475,192473
1149.2710983640638,192541
1150.9386086264237,192553
1152.6051241727512,192468
1154.2706463452537,192262
1155.9351764873181,191885
1157.5987159435376,191308
1159.2612660597129,190642
1160.9228281828673,190145
1162.583403661252,189578
1164.2429938443604,189308
1165.9016000829413,189423
1167.5592237290034,189600
1169.2158661358287,189959
1170.8715286579825,190297
1172.5262126513285,190347
1174.1799194730281,190001
1175.832650481567,189776
1177.4844070367471,189367
1179.135190499715,188944
1180.7850022329549,188670
1182.4338436003152,188390
1184.081715967008,188191
1185.7286206996266,187975
1187.3745591661464,187821
1189.0195327359443,187741
1190.6635427798058,187684
1192.306590669938,187674
1193.9486777799714,187522
1195.5898054849815,187442
1197.229975161485,187415
1198.8691881874681,187418
1200.507445942383,187458
1202.14474980716,187444
1203.7811011642248,187440
1205.4165013975003,187354
1207.0509518924173,187408
1208.6844540359366,187405
1210.3170092165378,187391
1211.9486188242527,187381
1213.579284250659,187337
1215.209006888893,187454
1216.8377881336692,187542
1218.4656293812764,187553
1220.0925320295987,187891
1221.7184974781173,188294
1223.3435271279343,188928
1224.9676223817637,189860
1226.5907846439536,191489
1228.2130153204907,193814
1229.8343158190185,196954
1231.4546875488393,200710
1233.074131920921,203953
1234.6926503479183,204844
1236.3102442441727,202673
1237.9269150257326,198672
1239.5426641103484,195001
1241.1574929174947,192773
1242.7714028683738,191662
1244.3843953859318,190869
1245.9964718948602,190610
1247.607633821611,190330
1249.2178825944043,190174
1250.8272196432392,190164
1252.435646399905,190138
1254.0431642979856,190327
1255.6497747728758,190703
1257.2554792617832,191126
1258.8602792037475,191766
1260.4641760396432,192399
1262.0671712121875,193013
1263.6692661659588,193537
1265.2704623473976,193816
1266.870761204822,193828
1268.4701641884287,193532
1270.0686727503135,193034
1271.6662883444735,192577
1273.2630124268237,192019
1274.8588464551926,191496
1276.4537918893504,190919
1278.0478501909988,190562
1279.6410228237999,190218
1281.2333112533695,190007
1282.8247169472968,189884
1284.4152413751483,189759
1286.0048860084792,189923
1287.5936523208393,190022
1289.1815417877933,190217
1290.76855588692,190498
1292.3546960978174,190757
1293.9399639021253,191240
1295.5243607835248,191762
1297.1078882277566,192326
1298.690547722615,193056
1300.272340757976,193912
1301.8532688257883,194562
1303.4333334201003,195189
1305.0125360370519,195525
1306.5908781748958,195577
1308.1683613340097,195336
1309.744987016883,195038
1311.3207567281563,194405
1312.8956719746125,194005
1314.4697342651834,193538
1316.0429451109694,193082
1317.615306025246,192542
1319.1868185234646,192112
1320.757484123273,191687
1322.3273043445222,191206
1323.8962807092612,190935
1325.4644147417655,190402
1327.0317079685394,190129
1328.5981619183194,189744
1330.163778122085,189430
1331.7285581130786,189237
1333.292503426797,189064
1334.855615601014,188948
1336.4178961757802,188805
1337.9793466934427,188670
1339.5399686986425,188639
1341.0997637383257,188439
1342.6587333617633,188426
1344.2168791205438,188391
1345.7742025685934,188337
1347.3307052621806,188297
1348.886388759928,188345
1350.4412546228116,188312
1351.9953044141857,188363
1353.5485396997815,188334
1355.1009620477087,188558
1356.6525730284795,188539
1358.2033742150115,188707
1359.753367182633,188700
1361.302553509092,188915
1362.8509347745678,189135
1364.3985125616834,189296
1365.9452884555033,189551
1367.4912640435532,189780
1369.0364409158178,190248
1370.5808206647623,190706
1372.1244048853287,191359
1373.6671951749515,192011
1375.2091931335647,192948
1376.7504003636102,194108
1378.2908184700455,195311
1379.830449060352,196571
1381.3692937445485,197867
1382.9073541351927,198904
1384.4446318473877,199596
1385.9811284988089,199834
1387.5168457096815,199733
1389.05178510282,199599
1390.585948303619,199063
1392.119336940062,198458
1393.6519526427373,197764
1395.1837970448394,197459
1396.7148717821863,196977
1398.2451784932134,196692
1399.7747188189956,196166
1401.3034944032502,195594
1402.8315068923469,194924
1404.3587579353095,194084
1405.8852491838336,193144
1407.4109822922878,192149
1408.9359589177257,191121
1410.4601807198958,190426
1411.9836493612422,189652
1413.5063665069217,189216
1415.0283338248037,188665
1416.5495529854877,188355
1418.0700256623031,188059
1419.5897535313222,187855
1421.1087382713629,187812
1422.6269815640073,187637
1424.1444850935964,187542
1425.6612505472503,187572
1427.1772796148678,187592
1428.6925739891392,187588
1430.2071353655558,187630
1431.7209654424048,187791
1433.2340659207978,187840
1434.7464385046665,187932
1436.2580849007663,188156
1437.7690068186998,188307
1439.2792059709104,188569
1440.7886840726944,188815
1442.2974428422133,189094
1443.805484000495,189271
1445.312809271451,189519
1446.8194203818707,189588
1448.3253190614425,189579
1449.8305070427564,189652
1451.3349860613055,189598
1452.8387578555123,189636
1454.341824166708,189689
1455.8441867391718,189676
1457.345847320113,189667
1458.8468076596942,189697
1460.347069511031,189775
1461.846634630208,189887
1463.3455047762782,190038
1464.8436817112715,190152
1466.3411672002067,190253
1467.8379630111028,190434
1469.3340709149736,190587
1470.8294926858473,190548
1472.3242301007658,190518
1473.8182849398004,190300
1475.3116589860583,190060
1476.804354025678,190006
1478.2963718478554,189877
1479.7877142448397,189759
1481.2783830119395,189678
1482.768379947538,189531
1484.2577068530961,189454
1485.7463655331662,189453
1487.2343577953845,189385
1488.721685450492,189492
1490.2083503123463,189551
1491.6943541979092,189739
1493.1796989272727,189958
1494.664386323659,190275
1496.148418213426,190643
1497.631796426081,190828
1499.114522794285,190928
1500.5965991538571,190978
1502.078027343784,190944
1503.5588092062314,190808
1505.038946586542,190694
1506.5184413332565,190757
1507.9972952981034,190753
1509.4755103360267,190747
1510.9530883051755,190883
1512.4300310669169,190824
1513.9063404858484,190701
1515.3820184297995,190727
1516.8570667698423,190609
1518.3314873802979,190585
1519.805282138738,190566
1521.2784529260018,190690
1522.7510016261986,190653
1524.222930126707,190875
1525.6942403182004,191069
1527.164934094637,191242
1528.6350133532746,191408
1530.104479994677,191848
1531.5733359227197,192108
1533.0415830445977,192329
1534.5092232708391,192596
1535.9762585152935,192820
1537.4426906951594,192953
1538.908521730982,192922
1540.3737535466628,193004
1541.83838806946,192807
1543.302427230006,192531
1544.765872962305,192301
1546.228727203748,191925
1547.690991895109,191639
1549.1526689805644,191296
1550.6137604076923,191157
1552.0742681274821,190989
1553.534194094334,190850
1554.9935402660828,190632
1556.4523086039856,190627
1557.910501072742,190442
1559.3681196404914,190273
1560.8251662788293,190000
1562.2816429628037,189799
1563.7375516709358,189506
1565.1928943852083,189275
1566.6476730910877,189166
1568.1018897775277,188978
1569.555546436967,188800
1571.0086450653523,188570
1572.4611876621236,188547
1573.9131762302402,188450
1575.3646127761767,188387
1576.8154993099354,188174
1578.2658378450492,188323
1579.715630398589,188258
1581.1648789911676,188272
1582.6135856469512,188241
1584.061752393669,188217
1585.509381262602,188183
1586.9564742886175,188139
1588.403033510146,188144
1589.8490609692128,188138
1591.2945587114275,188083
1592.7395287859974,188078
1594.1839732457356,188082
1595.6278941470637,188069
1597.0712935500135,187971
1598.514173518251,188037
1599.9565361190614,187993
1601.3983834233686,187882
1602.8397175057366,187792
1604.2805404443798,187760
1605.7208543211657,187746
1607.160661221622,187698
1608.5999632349415,187691
1610.0387624539965,187791
1611.4770609753282,187725
1612.9148608991704,187764
1614.3521643294484,187812
1615.7889733737877,187785
1617.2252901435077,187836
1618.661116753648,187826
1620.0964553229653,187895
1621.5313079739306,187927
1622.9656768327488,188078
1624.3995640293613,188061
1625.8329716974454,188065
1627.265901974432,188062
1628.6983570015009,188107
1630.130338923588,188077
1631.5618498893998,188105
1632.9928920514117,188156
1634.4234675658784,188203
1635.8535785928339,188194
1637.2832272961032,188328
1638.7124158433035,188378
1640.1411464058617,188399
1641.5694211589998,188615
1642.9972422817625,188704
1644.4246119570043,188836
1645.8515323714116,188895
1647.2780057154953,188987
1648.704034183609,189175
1650.1296199739427,189291
1651.5547652885343,189340
1652.9794723332802,189557
1654.4037433179276,189763
1655.8275804560963,189954
1657.2509859652746,190009
1658.6739620668259,190272
1660.0965109859967,190557
1661.5186349519204,190653
1662.9403361976256,190804
1664.3616169600366,191197
1665.7824794799842,191329
1667.202926002216,191607
1668.62295877538,191744
1670.042580052063,191988
1671.4617920887642,192055
1672.8805971459267,191975
1674.2989974879238,191764
1675.7169953830753,191519
1677.1345931036503,191149
1678.5517929258747,190683
1679.9685971299232,190326
1681.385007999952,189974
1682.8010278240763,189691
1684.2166588943926,189304
1685.631903506977,189312
1687.0467639618882,189319
1688.4612425631883,189375
1689.8753416189288,189433
1691.2890634411624,189462
1692.7024103459528,189509
1694.1153846533803,189640
1695.527988687536,189651
1696.9402247765404,189637
1698.3520952525448,189851
1699.7636024517296,189807
1701.1747487143125,189759
1702.5855363845665,189820
1703.9959678108019,189867
1705.4060453453924,189845
1706.8157713447672,189932
1708.2251481694184,189843
1709.6341781839153,189875
1711.042863756897,189941
1712.4512072610814,189943
1713.859211073276,189993
1715.2668775743734,190109
1716.674209149363,190237
1718.0812081873378,190357
1719.4878770814903,190419
1720.894218229126,190554
1722.3002340316611,190663
1723.7059268946373,190846
1725.111299227713,190933
1726.5163534446824,191063
1727.9210919634702,191318
1729.3255172061429,191563
1730.7296315989063,191683
1732.1334375721146,191860
1733.5369375602788,191951
1734.9401340020645,192213
1736.3430293403048,192363
1737.7456260219878,192607
1739.1479264982863,192705
1740.549933224541,192908
1741.95164866028,193042
1743.353075269211,193118
1744.7542155192368,193291
1746.1550718824467,193337
1747.555646835141,193517
1748.9559428578095,193470
1750.3559624351662,193632
1751.7557080561226,193451
1753.1551822138172,193532
1754.554387405603,193605
1755.9533261330687,193640
1757.35200090202,193713
1758.7504142225064,193789
1760.1485686088167,193970
1761.5464665794743,194190
1762.9441106572597,194410
1764.3415033692004,194702
1765.7386472465837,194993
1767.1355448249485,195368
1768.53219864411,195798
1769.928611248142,196454
1771.3247851853966,196991
1772.7207230085023,197576
1774.1164272743652,198224
1775.5119005441836,198934
1776.9071453834374,199544
1778.302164361905,200244
1779.6969600536602,200874
1781.0915350370788,201550
1782.485891894841,201960
1783.8800332139397,202257
1785.2739615856747,202767
1786.6676796056695,203074
1788.0611898738666,203479
1789.454494994533,203887
1790.847597576263,203985
1792.2405002319865,204235
1793.6332055789717,204415
1795.025716238819,204773
1796.418034837482,204931
1797.8101640052585,204992
1799.2021063767947,205152
1800.5938645910994,205336
1801.985441291533,205647
1803.3768391258263,206000
1804.7680607460675,206518
1806.159108808721,207005
1807.5499859746208,207594
1808.940694908985,208438
1810.3312382814017,209239
1811.7216187658512,210096
1813.1118390406969,211232
1814.5019017886993,212513
1815.8918096970017,213970
1817.281565457162,215344
1818.6711717651226,216878
1820.0606313212427,218980
1821.449946830284,221001
1822.8391210014204,223306
1824.2281565482385,225747
1825.6170561887488,228356
1827.0058226453784,231165
1828.3944586449763,234545
1829.7829669188275,237863
1831.1713502026385,241583
1832.559611236555,245298
1833.9477527651586,250085
1835.3357775374723,254681
1836.723688306962,260096
1838.1114878315386,265367
1839.4991788735626,271228
1840.8867641998447,277539
1842.2742465816598,284102
1843.6616287947297,290816
1845.048913619242,297790
1846.4361038398506,304681
1847.8232022456766,312101
1849.2102116303074,318710
1850.5971347918048,325188
1851.9839745327051,331193
1853.3707336600235,336580
1854.7574149852583,341290
1856.1440213243907,344834
1857.5305554978818,347156
1858.9170203306935,348987
1860.3034186522689,349045
1861.6897532965515,349885
1863.0760271019828,348680
1864.462242911495,347475
1865.8484035725323,345735
1867.2345119370389,344351
1868.6205708614646,343023
1870.0065832067737,341396
1871.392551838439,339619
1872.7784796264457,338347
1874.1643694452976,338303
1875.5502241740219,337887
1876.936046696161,337570
1878.3218398997817,337509
1879.7076066774816,337841
1881.093349926379,339496
1882.4790725481305,345813
1883.8647774489184,376641
1885.2504675394657,555812
1886.636145735025,2031908
1888.021814955398,6199666
1889.4074781249146,7099434
1890.7931381724604,3424862
1892.1787980314568,1346713
1893.5644606398794,709872
1894.9501289402442,452568
1896.335805879625,354506
1897.7214944096497,332062
1899.107197486493,327168
1900.4929180708941,325511
1901.8786591281462,324805
1903.2644236281044,323895
