15_celullose_acetate_phthalate_Fluka_LF-785.SPE
cm^-1,Intensity
-101.47034104630426,192561
-98.91716924673426,192468
-96.36612777218873,192610
-93.81721302616957,192551
-91.2704214233351,192579
-88.72574938947191,192556
-86.18319336145801,192632
-83.64274978721505,192727
-81.10441512568885,192681
-78.56818584679087,192759
-76.03405843137865,192760
-73.50202937120818,192832
-70.97209516889694,192743
-68.44425233790228,192692
-65.91849740245851,192798
-63.39482689756392,192778
-60.87323736892434,192826
-58.353725372944574,192845
-55.836287476650206,192809
-53.320920257696365,192952
-50.80762030429831,193039
-48.296384215211916,192934
-45.787208599690295,192956
-43.28009007745345,192894
-40.775025278644904,192920
-38.272010843805674,192963
-35.77104342382875,192950
-33.27211967993522,193003
-30.775236283622256,193039
-28.280389916643564,193067
-25.787577270966043,192985
-23.29679504873509,193103
-20.808039962242045,193101
-18.321308733889545,192946
-15.836598096148103,193122
-13.353904791536635,193111
-10.87322557257256,193115
-8.39455720174579,193107
-5.917896451481871,193129
-3.4432401041072787,193131
-0.9705849518147278,193185
1.5000722033671823,193150
3.968734549617339,193208
6.4354052653481375,193161
8.900087519238005,193204
11.362784470272599,193163
13.823499267777342,193181
16.282235051447767,193230
18.738994951382047,193261
21.19378208811787,193258
23.64659957266712,193335
26.097450506548398,193391
28.5463379818174,193308
30.99326508110376,193333
33.438234877637086,193352
35.88125043529466,193265
38.322314808616596,193402
40.76143104285793,193347
43.198602173999404,193339
45.63383122880172,193320
48.06712122482288,193353
50.49847517045718,193497
52.927896064967804,193407
55.355386898519285,193360
57.78095065220789,193556
60.20459029809416,193437
62.6263087992354,193587
65.0461091097226,193472
67.46399417470201,193499
69.87996693042084,193553
72.29403030424011,193534
74.70618721468463,193544
77.11644057147113,193563
79.52479327553216,193532
81.93124821905072,193535
84.33580828549718,193558
86.73847634965313,193639
89.13925527764604,193613
91.53814792698398,193570
93.93515714657946,193542
96.33028577678846,193572
98.72353664942997,193640
101.11491258783367,193682
103.5044164068551,193627
105.89205091291257,193688
108.27781890401963,193698
110.6617231698176,193683
113.04376649159519,193749
115.42395164232953,193683
117.80228138671445,193751
120.17875848118875,193707
122.55338567396852,193733
124.92616570506905,193786
127.29710130635453,193687
129.66619520154467,193818
132.03345010626015,193898
134.39886872804433,193842
136.7624537664024,193852
139.1242079128185,193834
141.4841338507949,193937
143.84223425588024,193870
146.19851179569756,193913
148.5529691299661,193959
150.90560891054895,194009
153.25643378146393,193948
155.60544637892477,194139
157.9526493313628,194069
160.29804525946167,194041
162.64163677617893,194123
164.98342648678735,194154
167.32341698889007,194152
169.66161087245743,194135
171.998010719853,194157
174.3326191058661,194218
176.66543859773356,194260
178.9964717551721,194363
181.32572113041317,194373
183.65318926821155,194501
185.97887870589955,194603
188.3027919733979,194733
190.62493159324603,194825
192.9453000806369,194924
195.2638999434364,195113
197.58073368222233,195195
199.89580379029545,195340
202.20911275372916,195590
204.5206630513761,195465
206.8304571549136,195773
209.13849752885469,196034
211.4447866305891,196136
213.74932691040505,196335
216.05212081151748,196515
218.3531707700961,196562
220.65247921528942,196701
222.95004856925493,196847
225.24588124718525,197080
227.5399796573406,197128
229.83234620106404,197264
232.12298327281817,197370
234.41189326021353,197612
236.69907854402365,197679
238.98454149822194,197764
241.26828449001422,197915
243.5503098798409,197960
245.83062002143333,198053
248.10921726182033,197991
250.38610394136506,198082
252.66128239378017,198244
254.93475494617118,198041
257.2065239190408,198059
259.47659162633886,197802
261.7449603754731,197993
264.01163246733523,197748
266.27661019633547,197729
268.53989585042024,197631
270.80149171110213,197429
273.0614000534927,197519
275.31962314630886,197274
277.57616325191833,197274
279.8310226263573,197078
282.0842035193517,197008
284.33570817435435,196881
286.5855388285558,196842
288.83369771292524,196695
291.0801870522196,196584
293.3250090650288,196416
295.56816596377786,196337
297.80965995476834,196390
300.0494932382,196232
302.28766800819653,196254
304.5241864528276,196220
306.75905075413027,196052
308.992263088146,196044
311.2238256249315,195865
313.4537405285976,195878
315.6820099573204,195877
317.9086360633756,195794
