31_triacetin_Merck_LF-785.SPE
cm^-1,Intensity
1046.726612593473,187343
1048.4443600479215,187353
1050.1610766023498,187346
1051.876763370383,187413
1053.5914214626825,187425
1055.305051986949,187485
1057.017656047913,187534
1058.7292347473647,187571
1060.4397891841302,187684
1062.1493204540948,187858
1063.8578296502037,187995
1065.5653178624596,187878
1067.2717861779333,187963
1068.9772356807687,187898
1070.681667452182,187902
1072.3850825704685,187746
1074.087482111014,187640
1075.7888671462783,187526
1077.489238745827,187460
1079.1885979763113,187450
1080.8869459014918,187352
1082.5842835822277,187345
1084.2806120764901,187405
1085.975932439364,187441
1087.6702457230476,187562
1089.3635529768646,187571
1091.0558552472655,187769
1092.7471535778247,187833
1094.4374490092575,187909
1096.1267425794097,187975
1097.815035323278,188082
1099.5023282730012,188175
1101.188622457869,188339
1102.8739189043235,188461
1104.5582186359711,188551
1106.2415226735773,188592
1107.923832035073,188606
1109.6051477355668,188669
1111.285470787337,188781
1112.964802199841,188753
1114.6431429797212,188665
1116.3204941308102,188659
1117.9968566541256,188580
1119.6722315478885,188419
1121.3466198075087,188332
1123.0200224256107,188115
1124.6924403920207,187952
1126.363874693777,187750
1128.0343263151317,187631
1129.7037962375625,187547
1131.372285439764,187493
1133.0397948976613,187498
1134.7063255844103,187446
1136.371878470402,187523
1138.0364545232699,187548
1139.7000547078844,187611
1141.362679986371,187687
1143.0243313180965,187821
1144.6850096596938,187990
1146.3447159650443,188056
1148.0034511853007,188211
1149.6612162688803,188253
1151.3180121614625,188361
1152.9738398060176,188398
1154.6287001427784,188270
1156.2825941092676,188110
1157.9355226402954,187896
1159.5874866679587,187830
1161.2384871216466,187709
1162.8885249280506,187664
1164.5376010111604,187759
1166.18571629227,187825
1167.8328716899873,187956
1169.4790681202267,188139
1171.1243064962225,188304
1172.768587728531,188342
1174.4119127250285,188268
1176.0542823909263,188229
1177.6956976287577,188150
1179.336159338397,187921
1180.975668417059,187909
1182.6142257593012,187813
1184.251832257021,187743
1185.8884887994766,187664
1187.5241962732741,187606
1189.158955562377,187582
1190.7927675481114,187502
1192.425633109171,187471
1194.057553121615,187465
1195.6885284588789,187557
1197.3185599917701,187571
1198.9476485884786,187528
1200.5757951145772,187670
1202.2030004330259,187670
1203.8292654041777,187639
1205.454590885776,187601
1207.0789777329674,187614
1208.702426798295,187577
1210.3249389317102,187592
1211.9465149805735,187583
1213.5671557896565,187511
1215.1868622011516,187531
1216.8056350546635,187446
1218.4234751872239,187464
1220.0403834332938,187561
1221.6563606247637,187513
1223.2714075909512,187580
1224.885525158623,187704
1226.4987141519787,187631
1228.110975392666,187664
1229.722309699778,187633
1231.3327178898617,187706
1232.9422007769233,187732
1234.5507591724163,187737
1236.1583938852689,187737
1237.7651057218688,187784
1239.370895486072,187835
1240.9757639792103,187844
1242.579712000091,188030
1244.182740344998,188176
1245.7848498077035,188408
1247.3860411794653,188504
1248.986315249025,188794
1250.5856728026242,189000
1252.184114623998,189204
1253.7816414943861,189504
1255.378254192529,189801
1256.9739534946705,190166
1258.568740174573,190743
1260.1626150035052,191017
1261.7555787502577,191330
1263.3476321811445,191356
1264.9387760599946,191435
1266.5290111481697,191110
1268.1183382045701,190678
1269.7067579856132,190193
1271.2942712452684,189870
1272.880878735042,189586
1274.4665812039805,189324
1276.0513793986834,189148
1277.635274063299,189053
1279.2182659395282,189000
1280.8003557666295,189087
1282.3815442814293,189168
1283.9618322183073,189228
1285.5412203092174,189290
1287.119709283684,189393
1288.6972998688038,189503
1290.273992789249,189526
1291.849788767278,189501
1293.424688522725,189523
1294.998692773022,189467
1296.571802233183,189540
1298.1440176158148,189352
1299.7153396311264,189243
1301.2857689869263,189226
1302.8553063886202,189311
1304.4239525392304,189477
1305.9917081393778,189576
1307.558573887305,189723
1309.1245504788649,189648
1310.6896386075318,189698
1312.2538389644046,189629
1313.8171522382056,189652
1315.3795791152845,189628
1316.9411202796255,189503
1318.5017764128513,189359
1320.0615481942143,189401
1321.6204363006127,189407
1323.1784414065914,189433
1324.7355641843426,189444
1326.2918053037038,189487
1327.8471654321772,189344
1329.40164523491,188997
1330.9552453747178,188727
1332.507966512078,188357
1334.0598093051287,188120
1335.6107744096892,187755
1337.1608624792425,187483
1338.7100741649454,187317
1340.258410115645,187068
1341.8058709778556,186961
1343.3524573957882,186937
1344.8981700113386,186867
1346.443009464086,186811
1347.986976391318,186823
1349.530071428004,186823
1351.072295206826,186740
1352.6136483581631,186661
1354.1541315101,186721
1355.6937452884358,186769
1357.232490316676,186749
1358.7703672160467,186716
1360.307376605484,186660
1361.8435191016542,186641
1363.3787953189462,186730
1364.9132058694727,186683
1366.4467513630755,186664
1367.9794324073348,186627
1369.5112496075653,186602
1371.0422035668178,186662
1372.5722948858895,186661
1374.1015241633186,186650
1375.6298919953927,186689
1377.1573989761523,186664
1378.68404569739,186604
1380.2098327486538,186590
1381.7347607172535,186655
1383.2588301882615,186633
1384.7820417445168,186596
1386.3043959666206,186613
1387.8258934329515,186708
1389.3465347196627,186624
1390.8663204006793,186654
1392.3852510477116,186648
1393.903327230248,186617
1395.4205495155686,186704
1396.9369184687362,186658
1398.4524346526075,186679
1399.9670986278345,186717
1401.4809109528658,186678
1402.993872183947,186747
1404.5059828751293,186662
1406.0172435782715,186772
1407.527654843036,186768
1409.0372172168995,186732
1410.5459312451526,186786
1412.0537974709025,186764
1413.5608164350754,186692
1415.0669886764215,186742
1416.5723147315152,186792
1418.0767951347575,186945
1419.580430418385,186873
1421.0832211124605,186931
1422.5851677448923,186953
1424.086270841419,187047
1425.5865309256299,186989
1427.0859485189503,187049
1428.5845241406612,187181
1430.0822583078834,187272
1431.5791515356023,187265
1433.07520433665,187426
1434.5704172217243,187475
1436.064790699379,187665
1437.5583252760302,187773
1439.051021455964,187936
1440.542879741337,188010
1442.033900632175,188116
1443.52408462638,188139
1445.0134322197298,188125
1446.5019439058833,188198
1447.9896201763809,188286
1449.4764615206532,188297
1450.9624684260098,188500
1452.4476413776574,188830
1453.931980858695,188926
1455.4154873501197,189230
1456.898161330824,189569
1458.380003277601,190029
1459.861013665153,190390
1461.341192966082,190661
1462.8205416509013,190884
1464.2990601880447,191148
1465.776749043845,191398
1467.2536086825662,191720
1468.7296395663818,191944
1470.204842155395,192521
1471.679216907629,193133
1473.1527642790386,193722
1474.6254847235034,193684
1476.0973786928384,193624
1477.568446636799,193142
1479.0386890030654,192599
1480.508106237275,191825
1481.976698782992,191275
1483.4444670817384,190742
1484.911411572978,190415
1486.377532694124,190054
1487.8428308805485,189747
1489.3073065655763,189613
1490.7709601804904,189686
1492.2337921545306,189830
1493.6958029149052,189708
1495.1569928867907,189411
1496.617362493325,188960
1498.0769121556184,188516
1499.5356422927612,188360
1500.9935533218088,188291
1502.450645657805,188300
1503.9069197137649,188123
1505.3623759006973,187913
1506.8170146275893,187701
1508.2708363014174,187506
1509.7238413271486,187316
1511.1760301077466,187167
1512.6274030441682,187117
1514.0779605353657,187096
1515.5277029782997,186995
1516.9766307679258,187026
1518.4247442972066,186988
1519.8720439571143,186891
1521.3185301366361,186939
1522.7642032227614,186928
1524.2090636005028,186883
1525.6531116528874,186857
1527.0963477609628,186860
1528.5387723038002,186922
1529.980385658492,186946
1531.4211882001632,186971
1532.861180301964,187005
1534.3003623350792,187163
1535.7387346687235,187113
1537.1762976701527,187148
1538.6130517046674,187201
1540.048997135592,187138
1541.4841343243131,187202
1542.9184636302543,187142
