39_magnesium_carbonate_light_Pharm_sales_and_marketing_LF-785.SPE
cm^-1,Intensity
923.8527845858969,207013
925.6456443310578,207052
927.4373875758436,206884
929.2280156530572,207021
931.0175298922105,207076
932.805931619519,207089
934.5932221579111,207031
936.3794028270363,206990
938.1644749432636,207228
939.9484398196919,207357
941.731298766148,207308
943.5130530892062,207281
945.2937040921729,207393
947.0732530751083,207411
948.8517013348245,207534
950.6290501648897,207613
952.4053008556367,207470
954.180454694161,207523
955.95451296434,207674
957.7274769468182,207695
959.4993479190264,207709
961.2701271551863,207664
963.0398159263059,207772
964.8084155001904,207782
966.575927141449,207854
968.3423521114967,207896
970.1076916685631,207757
971.8719470676882,207950
973.6351195607328,207926
975.3972103963924,207907
977.1582208201809,207919
978.9181520744572,208029
980.6770053984148,208014
982.4347820280941,208110
984.1914831963867,208262
985.9471101330381,208289
987.7016640646476,208346
989.4551462146851,208359
991.2075578034875,208426
992.9589000482603,208497
994.709174163093,208719
996.458381358953,208636
998.2065228437043,208605
999.9535998220862,208673
1001.6996134957525,208784
1003.4445650632454,208842
1005.1884557200192,209030
1006.9312866584361,208904
1008.673059067777,209066
1010.4137741342371,209191
1012.153433040939,209339
1013.8920369679394,209410
1015.6295870922153,209544
1017.3660845876975,209666
1019.1015306252466,209771
1020.8359263726759,210015
1022.5692729947527,210288
1024.3015716531952,210708
1026.032823506686,210664
1027.763029710872,210727
1029.49219141837,210754
1031.2203097787715,210807
1032.947385938641,211191
1034.673421041539,211523
1036.3984162279987,212041
1038.1223726355581,212674
1039.845291398746,213574
1041.5671736490901,215037
1043.2880205151255,216960
1045.0078331223992,219923
1046.726612593473,222638
1048.4443600479215,224290
1050.1610766023498,224451
1051.876763370383,222486
1053.5914214626825,219792
1055.305051986949,217170
1057.017656047913,215383
1058.7292347473647,214318
1060.4397891841302,213576
1062.1493204540948,213094
1063.8578296502037,212833
1065.5653178624596,212708
1067.2717861779333,212580
1068.9772356807687,212674
1070.681667452182,212477
1072.3850825704685,212592
1074.087482111014,212771
1075.7888671462783,212776
1077.489238745827,212869
1079.1885979763113,213394
1080.8869459014918,213848
1082.5842835822277,213938
1084.2806120764901,213862
1085.975932439364,213392
1087.6702457230476,212760
1089.3635529768646,212404
1091.0558552472655,212230
1092.7471535778247,212135
1094.4374490092575,211910
1096.1267425794097,211986
1097.815035323278,211847
1099.5023282730012,211926
1101.188622457869,211806
1102.8739189043235,212090
1104.5582186359711,211954
1106.2415226735773,212320
1107.923832035073,212163
1109.6051477355668,212316
1111.285470787337,212506
1112.964802199841,212718
1114.6431429797212,212799
1116.3204941308102,212739
1117.9968566541256,212693
1119.6722315478885,212753
1121.3466198075087,212708
1123.0200224256107,212832
1124.6924403920207,212849
1126.363874693777,212812
1128.0343263151317,212820
1129.7037962375625,212646
1131.372285439764,212746
1133.0397948976613,212773
1134.7063255844103,212918
1136.371878470402,212909
1138.0364545232699,212840
1139.7000547078844,212727
1141.362679986371,212919
1143.0243313180965,212965
1144.6850096596938,213133
1146.3447159650443,213375
1148.0034511853007,213144
1149.6612162688803,213218
1151.3180121614625,212992
1152.9738398060176,212975
1154.6287001427784,213052
1156.2825941092676,213214
1157.9355226402954,213233
1159.5874866679587,213231
1161.2384871216466,213429
1162.8885249280506,213503
1164.5376010111604,213439
1166.18571629227,213449
1167.8328716899873,213512
1169.4790681202267,213554
1171.1243064962225,213667
1172.768587728531,213769
1174.4119127250285,213714
1176.0542823909263,213751
1177.6956976287577,213742
1179.336159338397,213931
1180.975668417059,213848
1182.6142257593012,213977
1184.251832257021,213795
1185.8884887994766,213871
1187.5241962732741,213818
1189.158955562377,213860
1190.7927675481114,213946
1192.425633109171,214081
1194.057553121615,213995
1195.6885284588789,214111
1197.3185599917701,214296
1198.9476485884786,214260
1200.5757951145772,214587
1202.2030004330259,214503
1203.8292654041777,214547
1205.454590885776,214638
1207.0789777329674,214939
1208.702426798295,215107
1210.3249389317102,215073
1211.9465149805735,215027
1213.5671557896565,215168
1215.1868622011516,215325
1216.8056350546635,215185
1218.4234751872239,215321
1220.0403834332938,215559
1221.6563606247637,215568
1223.2714075909512,215788
1224.885525158623,215644
1226.4987141519787,215830
1228.110975392666,215748
1229.722309699778,215810
1231.3327178898617,215727
1232.9422007769233,215992
1234.5507591724163,215977
1236.1583938852689,216113
1237.7651057218688,216215
1239.370895486072,216292
1240.9757639792103,216509
1242.579712000091,216575
1244.182740344998,216584
1245.7848498077035,216349
1247.3860411794653,216377
1248.986315249025,216545
1250.5856728026242,216373
1252.184114623998,216588
1253.7816414943861,216576
1255.378254192529,216788
1256.9739534946705,216986
