36_sodium_bicarbonate_MB_LF-785.SPE
cm^-1,Intensity
721.4207968867913,187127
723.3441097550218,187079
725.266139886291,187225
727.1868890057204,187174
729.1063588345096,187120
731.0245510899477,187116
732.9414674854171,187214
734.857109730392,187141
736.7714795304594,187119
738.6845785873155,187092
740.5964085987733,187122
742.5069712587708,187181
744.4162682573776,187130
746.3243012808011,187163
748.231072011385,187169
750.1365821276345,187156
752.0408333042019,187185
753.9438272119014,187104
755.845565517724,187148
757.7460498848251,187071
759.6452819725436,187225
761.5432634364129,187265
763.4399959281498,187169
765.3354810956744,187176
767.2297205831165,187168
769.122716030809,187241
771.0144690753094,187187
772.9049813493958,187246
774.7942544820801,187236
776.6822900986069,187219
778.5690898204616,187202
780.4546552653821,187197
782.3389880473596,187253
784.2220897766468,187273
786.1039620597537,187247
787.9846064994781,187184
789.8640246948837,187204
791.7422182413219,187243
793.6191887304386,187202
795.4949377501734,187354
797.3694668847648,187320
799.242777714767,187308
801.1148718170373,187254
802.9857507647658,187224
804.8554161274591,187279
806.7238694709584,187346
808.5911123574454,187315
810.4571463454411,187339
812.3219729898171,187413
814.1855938418024,187302
816.0480104489848,187343
817.9092243553202,187434
819.7692371011349,187415
821.6280502231356,187471
823.4856652544103,187471
825.3420837244407,187519
827.197307159105,187445
829.0513370806771,187603
830.9041750078424,187524
832.7558224556952,187644
834.6062809357546,187603
836.4555519559569,187589
838.3036370206718,187624
840.150537630706,187722
841.9962552832995,187706
843.8407914721489,187792
845.684147687399,187742
847.5263254156514,187801
849.3673261399689,187966
851.2071513398864,187969
853.0458024914172,188152
854.8832810670467,188130
856.7195885357537,188277
858.5547263630024,188493
860.3886960107569,188546
862.2214989374797,188771
864.053136598146,189046
865.8836104442424,189205
867.7129219237709,189664
869.5410724812659,189963
871.3680635577797,190450
873.1938965909078,191098
875.0185730147854,191710
876.8420942600885,192633
878.6644617540525,193579
880.4856769204622,194494
882.3057411796661,195514
884.1246559485819,196412
885.9424226406992,197121
887.7590426660813,197599
889.5745174313831,197614
891.3888483398418,197350
893.2020367912905,196634
895.0140841821599,195882
896.8249919054892,195101
898.6347613509244,194238
900.4433939047238,193561
902.2508909497705,192937
904.0572538655703,192423
905.8624840282644,191876
907.6665828106262,191558
909.4695515820661,191154
911.271391708646,190898
913.0721045530823,190587
914.8716914747392,190203
916.6701538296501,189999
918.467492970513,189800
920.2637102466958,189489
922.0588070042463,189362
923.8527845858969,189160
925.6456443310578,189004
927.4373875758436,188777
929.2280156530572,188702
931.0175298922105,188571
932.805931619519,188513
934.5932221579111,188519
936.3794028270363,188397
938.1644749432636,188361
939.9484398196919,188322
941.731298766148,188201
943.5130530892062,188188
945.2937040921729,188277
947.0732530751083,188179
948.8517013348245,188130
950.6290501648897,188133
952.4053008556367,188069
954.180454694161,188012
955.95451296434,187976
957.7274769468182,188021
959.4993479190264,187971
961.2701271551863,187957
963.0398159263059,187851
964.8084155001904,187900
966.575927141449,187861
968.3423521114967,187892
970.1076916685631,187894
971.8719470676882,187832
973.6351195607328,187801
975.3972103963924,187813
977.1582208201809,187815
978.9181520744572,187858
980.6770053984148,187832
982.4347820280941,187724
984.1914831963867,187761
985.9471101330381,187834
987.7016640646476,187726
989.4551462146851,187738
991.2075578034875,187692
992.9589000482603,187796
994.709174163093,187784
996.458381358953,187764
998.2065228437043,187687
999.9535998220862,187689
1001.6996134957525,187758
1003.4445650632454,187764
1005.1884557200192,187788
1006.9312866584361,187723
1008.673059067777,187658
1010.4137741342371,187755
