44_citric_acid_Sigma-Aldrich_LF-785.SPE
cm^-1,Intensity
1879.2688041097713,195573
1880.5053248078532,195936
1881.7410713941686,196433
1882.9760437949744,197428
1884.2102419350445,199476
1885.4436657376625,205979
1886.6763151246298,218325
1887.9081900162637,221112
1889.1392903313988,213586
1890.3696159873884,211456
1891.5991669001053,218529
1892.8279429839488,227589
1894.0559441518365,227458
1895.2831703152106,219577
1896.5096213840409,215334
1897.735297266825,215695
1898.9601978705844,213346
1900.184323100876,208393
1901.4076728617806,204395
1902.630247055915,202687
1903.8520455844305,202419
1905.0730683470101,202036
1906.2933152418755,202453
1907.5127861657822,204762
1908.7314810140272,206949
1909.9493996804426,206068
1911.1665420574086,202609
1912.3829080358394,199697
1913.5984975052006,199138
1914.8133103534917,200382
1916.0273464672705,201976
1917.2406057316334,201451
1918.4530880302282,200275
1919.6647932452497,200261
1920.8757212574465,201570
1922.0858719461187,202806
1923.2952451891158,203458
1924.5038408628495,203758
1925.7116588422768,203174
1926.9186990009212,201515
1928.1249612108572,199086
1929.3304453427206,197260
1930.5351512657105,196096
1931.739078847583,194929
1932.94222795466,194207
1934.144598451826,193534
1935.3461902025301,193128
1936.5470030687882,192984
1937.7470369111848,192880
1938.9462915888732,193281
1940.1447669595739,193695
1941.3424628795801,193670
1942.539379203754,193106
1943.7355157855395,192538
1944.9308724769453,192007
1946.1254491285597,191741
1947.3192455895464,191702
1948.5122617076506,191717
1949.7044973291934,191801
1950.8959522990754,191960
1952.0866264607807,191797
1953.2765196563698,191607
1954.4656317264973,191395
1955.6539625103933,191214
1956.8415118458763,191137
1958.0282795693533,191071
1959.2142655158175,191126
1960.399469518848,191086
1961.5838914106234,191100
1962.767531021902,191279
1963.950388182041,191535
1965.1324627189929,191975
1966.3137544592983,192201
1967.494263228097,192023
1968.673988849126,191533
1969.852931144717,191157
1971.0310899358055,190938
1972.2084650419195,190719
1973.3850562811947,190576
1974.5608634703688,190573
1975.7358864247735,190517
1976.9101249583537,190536
1978.0835788836591,190531
1979.2562480118415,190450
1980.428132152658,190496
1981.59923111448,190612
1982.7695447042875,190742
1983.9390727276652,190987
1985.1078149888149,191433
1986.2757712905466,191804
1987.4429414342862,191638
1988.6093252200744,191139
1989.7749224465642,190768
1990.9397329110288,190516
1992.1037564093547,190474
1993.2669927360528,190529
1994.4294416842463,190551
1995.5911030456841,190525
1996.7519766107334,190500
1997.9120621683846,190506
1999.0713595062537,190383
2000.2298684105765,190413
2001.3875886662197,190428
2002.5445200566703,190472
2003.7006623640466,190472
2004.856015369095,190560
2006.0105788511892,190559
2007.1643525883362,190454
2008.3173363571711,190331
2009.4695299329585,190161
2010.6209330896029,189991
2011.7715455996388,189888
2012.921367234232,189890
2014.0703977631963,189894
2015.218636954965,189875
2016.3660845766256,189914
2017.512740393893,189871
2018.6586041711264,189962
2019.8036756713236,190040
2020.9479546561254,190148
2022.091440885814,190332
2023.2341341193155,190458
2024.3760341141976,190443
2025.5171406266797,190300
