19_carboxymethyl_cellulose_sodium_salt_low_viscosity_BDH_LF-785.SPE
cm^-1,Intensity
980.6770053984148,194620
982.4347820280941,194812
984.1914831963867,194819
985.9471101330381,194875
987.7016640646476,194900
989.4551462146851,194955
991.2075578034875,195015
992.9589000482603,194953
994.709174163093,194979
996.458381358953,195083
998.2065228437043,195080
999.9535998220862,195204
1001.6996134957525,195325
1003.4445650632454,195261
1005.1884557200192,195367
1006.9312866584361,195426
1008.673059067777,195551
1010.4137741342371,195485
1012.153433040939,195606
1013.8920369679394,195516
1015.6295870922153,195751
1017.3660845876975,195766
1019.1015306252466,195831
1020.8359263726759,195822
1022.5692729947527,195911
1024.3015716531952,195973
1026.032823506686,196018
1027.763029710872,195975
1029.49219141837,196088
1031.2203097787715,196076
1032.947385938641,196003
1034.673421041539,196238
1036.3984162279987,196283
1038.1223726355581,196463
1039.845291398746,196460
1041.5671736490901,196553
1043.2880205151255,196644
1045.0078331223992,196757
1046.726612593473,196814
1048.4443600479215,196891
1050.1610766023498,196988
1051.876763370383,197029
1053.5914214626825,196948
1055.305051986949,196950
1057.017656047913,197030
1058.7292347473647,197059
1060.4397891841302,196957
1062.1493204540948,196988
1063.8578296502037,196952
1065.5653178624596,197003
1067.2717861779333,196998
1068.9772356807687,197023
1070.681667452182,197085
1072.3850825704685,197012
1074.087482111014,196958
1075.7888671462783,196876
1077.489238745827,196937
1079.1885979763113,196961
1080.8869459014918,196812
1082.5842835822277,196775
1084.2806120764901,196787
1085.975932439364,196758
1087.6702457230476,196615
1089.3635529768646,196703
1091.0558552472655,196683
1092.7471535778247,196697
1094.4374490092575,196540
1096.1267425794097,196548
1097.815035323278,196621
1099.5023282730012,196573
1101.188622457869,196626
1102.8739189043235,196581
1104.5582186359711,196573
1106.2415226735773,196458
1107.923832035073,196616
1109.6051477355668,196649
1111.285470787337,196691
1112.964802199841,196567
1114.6431429797212,196620
1116.3204941308102,196609
1117.9968566541256,196661
1119.6722315478885,196654
1121.3466198075087,196641
1123.0200224256107,196736
1124.6924403920207,196624
1126.363874693777,196713
1128.0343263151317,196731
1129.7037962375625,196724
1131.372285439764,196743
1133.0397948976613,196782
1134.7063255844103,196775
1136.371878470402,196798
1138.0364545232699,196786
1139.7000547078844,196764
1141.362679986371,196868
1143.0243313180965,196949
1144.6850096596938,196892
1146.3447159650443,196871
1148.0034511853007,196851
1149.6612162688803,196883
1151.3180121614625,197000
1152.9738398060176,196839
1154.6287001427784,196845
1156.2825941092676,196957
1157.9355226402954,196902
1159.5874866679587,196816
1161.2384871216466,196961
1162.8885249280506,196862
1164.5376010111604,196860
1166.18571629227,196935
1167.8328716899873,196874
1169.4790681202267,196979
1171.1243064962225,196787
1172.768587728531,196997
1174.4119127250285,196862
1176.0542823909263,196964
1177.6956976287577,196911
1179.336159338397,197031
1180.975668417059,197139
1182.6142257593012,197060
1184.251832257021,197054
1185.8884887994766,197149
1187.5241962732741,197226
1189.158955562377,197104
1190.7927675481114,197028
1192.425633109171,197111
1194.057553121615,197184
1195.6885284588789,197229
1197.3185599917701,197318
1198.9476485884786,197307
1200.5757951145772,197347
1202.2030004330259,197376
1203.8292654041777,197376
1205.454590885776,197492
1207.0789777329674,197447
1208.702426798295,197592
1210.3249389317102,197578
1211.9465149805735,197709
1213.5671557896565,197740
1215.1868622011516,197903
1216.8056350546635,198017
1218.4234751872239,198070
1220.0403834332938,198138
1221.6563606247637,198235
1223.2714075909512,198347
1224.885525158623,198339
1226.4987141519787,198323
1228.110975392666,198367
1229.722309699778,198286
1231.3327178898617,198301
1232.9422007769233,198437
1234.5507591724163,198388
1236.1583938852689,198453
1237.7651057218688,198548
1239.370895486072,198644
1240.9757639792103,198704
1242.579712000091,198806
1244.182740344998,198832
1245.7848498077035,198696
1247.3860411794653,198572
1248.986315249025,198718
1250.5856728026242,198719
1252.184114623998,198743
1253.7816414943861,198660
1255.378254192529,198749
1256.9739534946705,198677
1258.568740174573,198592
1260.1626150035052,198712
1261.7555787502577,198766
1263.3476321811445,198721
1264.9387760599946,198496
1266.5290111481697,198656
1268.1183382045701,198502
1269.7067579856132,198366
1271.2942712452684,198493
1272.880878735042,198359
1274.4665812039805,198416
1276.0513793986834,198361
1277.635274063299,198313
1279.2182659395282,198263
1280.8003557666295,198506
1282.3815442814293,198421
1283.9618322183073,198400
1285.5412203092174,198455
1287.119709283684,198425
1288.6972998688038,198312
1290.273992789249,198436
1291.849788767278,198595
1293.424688522725,198513
1294.998692773022,198525
1296.571802233183,198584
1298.1440176158148,198527
1299.7153396311264,198537
1301.2857689869263,198578
1302.8553063886202,198663
1304.4239525392304,198771
1305.9917081393778,198820
1307.558573887305,198834
1309.1245504788649,198826
1310.6896386075318,198699
1312.2538389644046,198926
1313.8171522382056,198932
1315.3795791152845,198935
1316.9411202796255,198970
1318.5017764128513,198989
1320.0615481942143,199021
1321.6204363006127,199009
1323.1784414065914,199052
1324.7355641843426,199135
1326.2918053037038,199238
1327.8471654321772,199204
1329.40164523491,199262
1330.9552453747178,199186
1332.507966512078,199242
1334.0598093051287,199310
1335.6107744096892,199306
1337.1608624792425,199283
1338.7100741649454,199213
1340.258410115645,199401
1341.8058709778556,199320
1343.3524573957882,199434
1344.8981700113386,199453
1346.443009464086,199475
1347.986976391318,199503
1349.530071428004,199450
1351.072295206826,199588
1352.6136483581631,199545
1354.1541315101,199653
1355.6937452884358,199746
1357.232490316676,199654
1358.7703672160467,199745
1360.307376605484,199792
1361.8435191016542,199888
1363.3787953189462,199846
1364.9132058694727,199915
1366.4467513630755,199810
1367.9794324073348,200002
1369.5112496075653,199916
1371.0422035668178,200015
1372.5722948858895,200033
1374.1015241633186,200064
1375.6298919953927,200284
1377.1573989761523,200192
1378.68404569739,200111
1380.2098327486538,200184
1381.7347607172535,200340
1383.2588301882615,200289
1384.7820417445168,200269
1386.3043959666206,200362
1387.8258934329515,200381
1389.3465347196627,200504
1390.8663204006793,200508
1392.3852510477116,200491
1393.903327230248,200615
1395.4205495155686,200380
1396.9369184687362,200544
1398.4524346526075,200517
1399.9670986278345,200673
1401.4809109528658,200783
1402.993872183947,200837
1404.5059828751293,200864
1406.0172435782715,201046
1407.527654843036,200989
1409.0372172168995,201018
1410.5459312451526,200944
1412.0537974709025,201131
1413.5608164350754,201057
1415.0669886764215,201082
1416.5723147315152,201226
1418.0767951347575,201175
1419.580430418385,201340
1421.0832211124605,201225
1422.5851677448923,201294
1424.086270841419,201392
1425.5865309256299,201481
1427.0859485189503,201485
1428.5845241406612,201433
1430.0822583078834,201530
1431.5791515356023,201492
1433.07520433665,201593
1434.5704172217243,201582
1436.064790699379,201650
1437.5583252760302,201705
1439.051021455964,201741
1440.542879741337,201661
1442.033900632175,201768
1443.52408462638,201757
1445.0134322197298,201856
1446.5019439058833,201694
1447.9896201763809,201802
1449.4764615206532,201923
1450.9624684260098,202170
1452.4476413776574,202010
1453.931980858695,201997
1455.4154873501197,202005
1456.898161330824,202056
1458.380003277601,202126
1459.861013665153,202074
1461.341192966082,202326
1462.8205416509013,202384
1464.2990601880447,202294
1465.776749043845,202427
1467.2536086825662,202529
1468.7296395663818,202454
1470.204842155395,202495
1471.679216907629,202599
1473.1527642790386,202604
1474.6254847235034,202609
1476.0973786928384,202682
1477.568446636799,202797
1479.0386890030654,202931
1480.508106237275,202883
1481.976698782992,203046
1483.4444670817384,203053
1484.911411572978,203025
1486.377532694124,203071
1487.8428308805485,203151
