59_poly_vinyl_alcohol_87-89pr_hydrolyzed_higher_weight_Aldrich_LF-785.SPE
cm^-1,Intensity
1080.030311168545,201207
1081.7397472220966,201108
1083.4481344190024,201049
1085.1554740621086,200998
1086.8617674550037,200851
1088.5670159020178,200604
1090.271220708244,200538
1091.9743831795497,200471
1093.6765046225803,200350
1095.3775863447777,200412
1097.0776296543877,200366
1098.776635860472,200376
1100.4746062729223,200387
1102.171542202463,200365
1103.8674449606794,200347
1105.5623158600097,200377
1107.2561562137626,200307
1108.9489673361406,200333
1110.6407505422274,200342
1112.331507148027,200072
1114.0212384704485,199964
1115.709945827333,199648
1117.3976305374629,199697
1119.0842939205725,199627
1120.769937297346,199553
1122.4545619894534,199461
1124.1381693195417,199499
1125.820760611248,199381
1127.5023371892248,199383
1129.18290037913,199343
1130.8624515076544,199181
1132.540991902525,199330
1134.218522892516,199343
1135.8950458074685,199165
1137.570561978282,199232
1139.245072736949,199265
1140.9185794165455,199411
1142.591083351254,199345
1144.2625858763713,199397
1145.9330883283178,199587
1147.6025920446475,199628
1149.2710983640638,199564
1150.9386086264237,199675
1152.6051241727512,199650
1154.2706463452537,199594
1155.9351764873181,199540
1157.5987159435376,199421
1159.2612660597129,199465
1160.9228281828673,199201
1162.583403661252,199253
1164.2429938443604,199224
1165.9016000829413,199180
1167.5592237290034,199184
1169.2158661358287,198973
1170.8715286579825,198956
1172.5262126513285,199010
1174.1799194730281,199009
1175.832650481567,198905
1177.4844070367471,198917
1179.135190499715,198904
1180.7850022329549,198918
1182.4338436003152,198824
1184.081715967008,198830
1185.7286206996266,198865
1187.3745591661464,198904
1189.0195327359443,198840
1190.6635427798058,198876
1192.306590669938,198929
1193.9486777799714,198993
1195.5898054849815,198945
1197.229975161485,198864
1198.8691881874681,198919
1200.507445942383,199001
1202.14474980716,199089
1203.7811011642248,198991
1205.4165013975003,199077
1207.0509518924173,199167
1208.6844540359366,199182
1210.3170092165378,199098
1211.9486188242527,199242
1213.579284250659,199226
1215.209006888893,199326
1216.8377881336692,199332
1218.4656293812764,199504
1220.0925320295987,199661
1221.7184974781173,199773
1223.3435271279343,199704
1224.9676223817637,199954
1226.5907846439536,200067
1228.2130153204907,200095
1229.8343158190185,200237
1231.4546875488393,200249
1233.074131920921,200414
1234.6926503479183,200537
1236.3102442441727,200707
1237.9269150257326,200731
1239.5426641103484,201084
1241.1574929174947,201003
1242.7714028683738,201118
1244.3843953859318,201280
1245.9964718948602,201402
1247.607633821611,201379
1249.2178825944043,201350
1250.8272196432392,201382
1252.435646399905,201231
1254.0431642979856,201452
1255.6497747728758,201461
1257.2554792617832,201381
1258.8602792037475,201287
1260.4641760396432,201073
1262.0671712121875,201149
