55_plasdone_K90_ISP_LF-785.SPE
cm^-1,Intensity
620.3728219038069,189162
622.3827114668459,188976
624.3912191010404,188669
626.3983463346734,188546
628.4040946932107,188588
630.4084656993361,188647
632.4114608729516,188655
634.4130817312138,188881
636.4133297885296,189174
638.4122065565957,189532
640.4097135444005,190058
642.405852258254,190757
644.4006242017886,191455
646.394030876002,192159
648.3860737792509,192856
650.3767544072787,193322
652.3660742532335,193703
654.354034807683,193872
656.3406375586404,193993
658.3258839915626,194010
660.3097755893908,194051
662.2923138325511,194033
664.273500198976,193933
666.2533361641321,194022
668.2318232010165,193815
670.2089627801935,193793
672.1847563698029,193680
674.1592054355797,193831
676.1323114408651,193806
678.1040758466324,193639
680.0745001115001,193657
682.0435856917488,193813
684.0113340413371,193718
685.9777466119185,193708
687.9428248528652,193866
689.9065702112729,194057
691.8689841319859,194527
693.8300680576136,195092
695.7898234285445,196042
697.7482516829664,196846
699.7053542568766,197409
701.6611325841066,197620
703.6155880963323,197225
705.568722223094,196262
707.5205363918152,194892
709.4710320278119,193558
711.4202105543144,192087
713.3680733924881,191104
715.3146219614345,190238
717.2598576782275,189494
719.2037819579136,189010
721.14639621354,188586
723.087701856159,188444
725.027700294856,188235
726.9663929367607,188181
728.903781187062,187977
730.8398664490211,187808
732.7746501239997,187927
734.7081336114641,187838
736.6403183090052,187963
738.5712056123579,187931
740.5007969154133,188055
742.4290936102309,188139
744.3560970870657,188218
746.2818087343774,188434
748.2062299388388,188716
750.1293620853708,188957
752.0512065571378,189382
753.9717647355782,189583
755.891038000413,189904
757.8090277296631,190348
759.7257352996646,190658
761.641162085084,190937
763.5553094589376,191229
765.4681787926045,191322
767.3797714558397,191478
769.2900888167957,191491
771.1991322420291,191499
773.1069030965268,191358
775.0134027437161,191116
776.9186325454745,190943
778.8225938621546,190719
780.7252880525999,190532
782.6267164741494,190237
784.5268804826627,190067
786.4257814325318,190125
788.323420676698,190130
790.2197995666603,190158
792.1149194525063,190194
794.0087816829077,190412
795.9013876051528,190468
797.7927385651482,190709
799.6828359074434,190804
801.5716809752394,190883
803.4592751104074,190839
805.345619653505,190768
807.2307159437843,190710
809.1145653192199,190547
810.9971691165076,190388
812.8785286710895,190275
814.7586453171717,190054
816.6375203877267,189824
818.5151552145211,189728
820.3915511281203,189626
822.2667094579147,189572
824.140631532121,189635
826.0133186778115,189725
827.8847722209092,189853
829.7549934862267,189878
831.6239837974598,190126
833.4917444772138,190323
835.3582768470162,190341
837.22358222733,190596
839.0876619375617,190630
840.9505172960949,190719
842.8121496202784,190770
844.672560226464,190889
846.53175043001,190776
848.3897215452903,190729
850.2464748857248,190545
852.1020117637792,190527
853.9563334909848,190468
855.8094413779532,190213
857.6613367343878,190298
859.5120208691048,190187
861.3614950900381,190096
863.2097607042627,190130
865.0568190179996,190105
866.9026713366344,190034
868.7473189647379,190020
870.5907632060653,189802
872.4330053635869,189707
874.2740467394859,189588
876.1138886351888,189568
877.9525323513652,189601
879.7899791879496,189673
881.6262304441567,189791
883.4612874184834,189885
885.2951514087414,189807
887.1278237120549,189782
888.9593056248804,189624
890.7895984430216,189430
892.6187034616448,189283
894.4466219752874,189038
896.2733552778752,188989
898.0989046627313,188863
899.9232714226,188758
901.7464568496507,188721
903.5684622354912,188704
905.3892888711938,188694
907.2089380472931,188721
909.0274110538074,188804
910.8447091802567,188779
912.6608337156595,188972
914.4757859485707,189131
916.2895671670766,189405
918.1021786588104,189601
919.9136217109697,190010
921.7238976103373,190498
923.5330076432782,191125
925.34095309576,191646
927.1477352533735,192394
928.9533554013383,193074
930.7578148245142,193767
932.5611148074229,194285
934.3632566342495,194678
936.1642415888675,194865
937.9640709548465,194682
939.7627460154654,194217
941.5602680537235,193722
943.3566383523599,193092
945.151858193858,192411
946.9459288604688,191822
948.7388516342095,191371
950.5306277968975,191088
952.3212586301402,190974
954.1107454153668,190860
955.8990894338289,190935
957.6862919666177,190942
959.472354294681,190942
961.2572776988284,190957
963.0410634597496,190875
964.8237128580283,190786
966.6052271741464,190591
968.3856076885054,190432
970.1648556814397,190215
971.9429724332228,189991
973.719959224083,189667
975.4958173342179,189552
977.2705480438058,189382
979.0441526330183,189240
980.8166323820294,189106
982.5879885710367,189055
984.3582224802662,189045
986.1273353899852,189013
987.8953285805234,188981
989.6622033322739,188993
991.4279609257097,189023
993.1926026414037,189092
994.9561297600308,189086
996.7185435623828,189094
998.4798453293881,189119
1000.2400363421098,189194
1001.9991178817799,189148
1003.7570912297821,189207
1005.5139576676955,189080
1007.2697184772815,189050
1009.0243749405113,189023
1010.7779283395711,189127
1012.5303799568834,189005
1014.2817310750986,189029
1016.0319829771378,189053
1017.7811369461759,188994
1019.5291942656698,189099
1021.2761562193692,189169
1023.0220240913228,189220
1024.7667991658961,189210
1026.510482727782,189122
1028.2530760620089,189212
1029.9945804539598,189080
1031.734997189379,188992
1033.4743275543863,188914
1035.2125728354872,188881
1036.9497343195862,188873
1038.685813294,188945
1040.420811046468,189122
1042.154728865159,189207
1043.8875680386998,189421
1045.6193298561604,189663
1047.3500156070936,189742
1049.0796265815306,190045
1050.8081640699932,190115
1052.5356293635077,190300
1054.2620237536282,190572
1055.9873485324222,190635
1057.7116049925141,190678
1059.4347944270673,190783
1061.1569181298185,190966
1062.8779773950796,191043
1064.5979735177395,190980
1066.3169077933005,191031
1068.0347815178677,191054
1069.7515959881684,190995
1071.4673525015658,190893
1073.1820523560707,190874
1074.8956968503471,190822
1076.6082872837248,190657
1078.3198249562226,190642
1080.030311168545,190604
1081.7397472220966,190463
1083.4481344190024,190460
1085.1554740621086,190472
1086.8617674550037,190370
1088.5670159020178,190390
1090.271220708244,190406
1091.9743831795497,190474
1093.6765046225803,190614
1095.3775863447777,190792
1097.0776296543877,191056
1098.776635860472,191009
1100.4746062729223,191063
1102.171542202463,191016
1103.8674449606794,190746
1105.5623158600097,190597
1107.2561562137626,190364
1108.9489673361406,190232
1110.6407505422274,190162
1112.331507148027,190194
1114.0212384704485,190166
1115.709945827333,190135
1117.3976305374629,190104
1119.0842939205725,190144
1120.769937297346,190235
1122.4545619894534,190275
1124.1381693195417,190392
1125.820760611248,190335
1127.5023371892248,190305
1129.18290037913,190392
1130.8624515076544,190358
1132.540991902525,190365
1134.218522892516,190521
1135.8950458074685,190686
1137.570561978282,191106
1139.245072736949,191333
1140.9185794165455,191739
1142.591083351254,192076
1144.2625858763713,192315
1145.9330883283178,192457
1147.6025920446475,192585
1149.2710983640638,192631
1150.9386086264237,192533
1152.6051241727512,192374
1154.2706463452537,192332
1155.9351764873181,192017
1157.5987159435376,191679
1159.2612660597129,191111
1160.9228281828673,190595
1162.583403661252,190283
1164.2429938443604,190074
1165.9016000829413,190244
1167.5592237290034,190527
1169.2158661358287,190955
1170.8715286579825,191148
1172.5262126513285,191067
1174.1799194730281,190865
1175.832650481567,190521
1177.4844070367471,190155
1179.135190499715,189816
1180.7850022329549,189598
1182.4338436003152,189484
1184.081715967008,189366
1185.7286206996266,189143
1187.3745591661464,189003
1189.0195327359443,188939
1190.6635427798058,188843
1192.306590669938,188740
1193.9486777799714,188688
1195.5898054849815,188738
1197.229975161485,188682
1198.8691881874681,188575
1200.507445942383,188677
1202.14474980716,188629
1203.7811011642248,188709
1205.4165013975003,188635
1207.0509518924173,188627
1208.6844540359366,188642
1210.3170092165378,188680
1211.9486188242527,188642
1213.579284250659,188660
1215.209006888893,188646
1216.8377881336692,188720
1218.4656293812764,188927
1220.0925320295987,189121
1221.7184974781173,189308
1223.3435271279343,189854
1224.9676223817637,190758
1226.5907846439536,192089
1228.2130153204907,193972
1229.8343158190185,196672
1231.4546875488393,199645
1233.074131920921,202506
1234.6926503479183,203083
1236.3102442441727,201052
1237.9269150257326,197402
1239.5426641103484,194439
1241.1574929174947,192768
1242.7714028683738,191788
1244.3843953859318,191294
1245.9964718948602,190837
1247.607633821611,190722
1249.2178825944043,190618
1250.8272196432392,190583
1252.435646399905,190693
1254.0431642979856,190927
1255.6497747728758,191188
1257.2554792617832,191442
1258.8602792037475,191969
1260.4641760396432,192489
1262.0671712121875,193041
1263.6692661659588,193385
1265.2704623473976,193564
1266.870761204822,193464
1268.4701641884287,193287
1270.0686727503135,192815
1271.6662883444735,192406
1273.2630124268237,191852
1274.8588464551926,191398
1276.4537918893504,191203
1278.0478501909988,190831
1279.6410228237999,190761
1281.2333112533695,190578
1282.8247169472968,190610
1284.4152413751483,190684
1286.0048860084792,190725
1287.5936523208393,190772
1289.1815417877933,190906
1290.76855588692,191275
1292.3546960978174,191503
1293.9399639021253,191801
1295.5243607835248,192347
1297.1078882277566,192970
1298.690547722615,193526
1300.272340757976,194194
1301.8532688257883,194955
1303.4333334201003,195480
1305.0125360370519,195841
1306.5908781748958,195745
1308.1683613340097,195420
1309.744987016883,195220
1311.3207567281563,194731
1312.8956719746125,194255
1314.4697342651834,193906
1316.0429451109694,193560
1317.615306025246,193059
1319.1868185234646,192833
1320.757484123273,192432
1322.3273043445222,192087
1323.8962807092612,191699
1325.4644147417655,191458
1327.0317079685394,191040
1328.5981619183194,190865
1330.163778122085,190547
1331.7285581130786,190319
1333.292503426797,190081
1334.855615601014,190029
1336.4178961757802,189848
1337.9793466934427,189794
1339.5399686986425,189722
1341.0997637383257,189682
1342.6587333617633,189700
1344.2168791205438,189659
1345.7742025685934,189582
1347.3307052621806,189584
1348.886388759928,189526
1350.4412546228116,189656
1351.9953044141857,189602
1353.5485396997815,189713
1355.1009620477087,189773
1356.6525730284795,189821
1358.2033742150115,189865
1359.753367182633,189935
1361.302553509092,190134
1362.8509347745678,190346
1364.3985125616834,190483
1365.9452884555033,190670
1367.4912640435532,191062
1369.0364409158178,191298
1370.5808206647623,191779
1372.1244048853287,192286
1373.6671951749515,192911
1375.2091931335647,193762
1376.7504003636102,194668
1378.2908184700455,195837
1379.830449060352,197077
1381.3692937445485,198165
1382.9073541351927,199121
1384.4446318473877,199673
1385.9811284988089,199836
1387.5168457096815,199585
1389.05178510282,199200
1390.585948303619,198581
1392.119336940062,198010
1393.6519526427373,197643
1395.1837970448394,197145
1396.7148717821863,196677
1398.2451784932134,196335
1399.7747188189956,195890
1401.3034944032502,195401
1402.8315068923469,194848
1404.3587579353095,194068
1405.8852491838336,193334
1407.4109822922878,192603
1408.9359589177257,191852
1410.4601807198958,191231
1411.9836493612422,190640
1413.5063665069217,190305
1415.0283338248037,189998
1416.5495529854877,189639
1418.0700256623031,189444
1419.5897535313222,189393
1421.1087382713629,189311
1422.6269815640073,189127
1424.1444850935964,189119
1425.6612505472503,189069
1427.1772796148678,189142
1428.6925739891392,189174
1430.2071353655558,189196
1431.7209654424048,189267
1433.2340659207978,189260
1434.7464385046665,189422
1436.2580849007663,189543
1437.7690068186998,189722
1439.2792059709104,189939
1440.7886840726944,190168
1442.2974428422133,190529
1443.805484000495,190637
1445.312809271451,190796
1446.8194203818707,190830
1448.3253190614425,190890
1449.8305070427564,190895
1451.3349860613055,190934
1452.8387578555123,191040
1454.341824166708,194752
1455.8441867391718,196135
1457.345847320113,193919
1458.8468076596942,191109
1460.347069511031,191030
1461.846634630208,191189
1463.3455047762782,191219
1464.8436817112715,191393
1466.3411672002067,191555
1467.8379630111028,191700
1469.3340709149736,191813
1470.8294926858473,191747
1472.3242301007658,191717
1473.8182849398004,191457
1475.3116589860583,191386
1476.804354025678,191276
1478.2963718478554,191192
1479.7877142448397,191012
1481.2783830119395,190971
1482.768379947538,190993
1484.2577068530961,190859
1485.7463655331662,190759
1487.2343577953845,190760
1488.721685450492,190810
1490.2083503123463,191017
1491.6943541979092,191238
1493.1796989272727,191411
1494.664386323659,191858
1496.148418213426,192025
1497.631796426081,192223
1499.114522794285,192303
1500.5965991538571,192153
1502.078027343784,192074
1503.5588092062314,191900
1505.038946586542,191869
1506.5184413332565,191955
1507.9972952981034,192020
1509.4755103360267,191971
1510.9530883051755,192013
1512.4300310669169,191988
1513.9063404858484,191995
1515.3820184297995,191897
1516.8570667698423,191976
1518.3314873802979,191935
1519.805282138738,192030
1521.2784529260018,192080
1522.7510016261986,192240
1524.222930126707,192370
1525.6942403182004,192465
1527.164934094637,192601
1528.6350133532746,192872
1530.104479994677,193180
1531.5733359227197,193484
1533.0415830445977,193805
1534.5092232708391,193847
1535.9762585152935,194011
1537.4426906951594,194107
1538.908521730982,194218
1540.3737535466628,194196
1541.83838806946,193988
1543.302427230006,193800
1544.765872962305,193482
1546.228727203748,193180
1547.690991895109,192933
1549.1526689805644,192672
1550.6137604076923,192475
1552.0742681274821,192281
1553.534194094334,192318
1554.9935402660828,192221
1556.4523086039856,192019
1557.910501072742,191906
1559.3681196404914,191774
1560.8251662788293,191616
1562.2816429628037,191373
1563.7375516709358,191185
1565.1928943852083,191136
1566.6476730910877,190970
1568.1018897775277,190764
1569.555546436967,190626
1571.0086450653523,190648
1572.4611876621236,190392
1573.9131762302402,190317
1575.3646127761767,190280
1576.8154993099354,190244
1578.2658378450492,190185
1579.715630398589,190220
1581.1648789911676,190222
1582.6135856469512,190163
1584.061752393669,190186
1585.509381262602,190168
1586.9564742886175,190214
1588.403033510146,190044
1589.8490609692128,190078
1591.2945587114275,190008
1592.7395287859974,189942
1594.1839732457356,189948
1595.6278941470637,189937
1597.0712935500135,189909
1598.514173518251,189952
1599.9565361190614,189950
1601.3983834233686,189905
1602.8397175057366,189875
1604.2805404443798,189873
1605.7208543211657,189756
1607.160661221622,189860
1608.5999632349415,189840
1610.0387624539965,189782
1611.4770609753282,189884
1612.9148608991704,189917
1614.3521643294484,189943
1615.7889733737877,189856
1617.2252901435077,189918
1618.661116753648,189968
1620.0964553229653,189921
1621.5313079739306,190015
1622.9656768327488,190126
1624.3995640293613,190015
1625.8329716974454,190207
1627.265901974432,190171
1628.6983570015009,190210
1630.130338923588,190236
1631.5618498893998,190170
1632.9928920514117,190219
1634.4234675658784,190235
1635.8535785928339,190346
1637.2832272961032,190434
1638.7124158433035,190478
1640.1411464058617,190471
1641.5694211589998,190589
1642.9972422817625,190793
1644.4246119570043,190914
1645.8515323714116,190911
1647.2780057154953,191017
1648.704034183609,191089
1650.1296199739427,191269
1651.5547652885343,191373
1652.9794723332802,191587
1654.4037433179276,191757
1655.8275804560963,191890
1657.2509859652746,191973
1658.6739620668259,192208
1660.0965109859967,192219
1661.5186349519204,192488
1662.9403361976256,192683
1664.3616169600366,192772
1665.7824794799842,193087
1667.202926002216,193208
1668.62295877538,193368
1670.042580052063,193662
1671.4617920887642,193457
1672.8805971459267,193549
1674.2989974879238,193327
1675.7169953830753,192980
1677.1345931036503,192722
1678.5517929258747,192404
1679.9685971299232,192041
1681.385007999952,191758
1682.8010278240763,191530
1684.2166588943926,191306
1685.631903506977,191216
1687.0467639618882,191163
1688.4612425631883,191265
1689.8753416189288,191284
1691.2890634411624,191376
1692.7024103459528,191486
1694.1153846533803,191540
1695.527988687536,191542
1696.9402247765404,191531
1698.3520952525448,191718
1699.7636024517296,191704
1701.1747487143125,191773
1702.5855363845665,191693
1703.9959678108019,191818
1705.4060453453924,191672
1706.8157713447672,191714
1708.2251481694184,191871
1709.6341781839153,191729
1711.042863756897,191776
1712.4512072610814,191742
1713.859211073276,191803
1715.2668775743734,192029
1716.674209149363,192019
1718.0812081873378,192060
1719.4878770814903,192278
1720.894218229126,192362
1722.3002340316611,192391
1723.7059268946373,192470
1725.111299227713,192664
1726.5163534446824,192745
1727.9210919634702,192964
1729.3255172061429,193002
1730.7296315989063,193290
1732.1334375721146,193450
1733.5369375602788,193536
1734.9401340020645,193611
1736.3430293403048,193799
1737.7456260219878,193915
1739.1479264982863,194165
1740.549933224541,194246
1741.95164866028,194402
1743.353075269211,194407
1744.7542155192368,194561
1746.1550718824467,194626
1747.555646835141,194664
1748.9559428578095,194813
1750.3559624351662,194807
1751.7557080561226,194781
1753.1551822138172,194958
1754.554387405603,194839
1755.9533261330687,194861
1757.35200090202,194945
1758.7504142225064,195113
1760.1485686088167,195178
1761.5464665794743,195331
1762.9441106572597,195432
1764.3415033692004,195721
1765.7386472465837,196041
1767.1355448249485,196375
1768.53219864411,196778
1769.928611248142,197128
1771.3247851853966,197695
1772.7207230085023,198152
1774.1164272743652,198654
1775.5119005441836,199329
1776.9071453834374,199860
1778.302164361905,200326
1779.6969600536602,200854
1781.0915350370788,201353
1782.485891894841,201689
1783.8800332139397,202082
1785.2739615856747,202369
1786.6676796056695,202690
1788.0611898738666,202941
1789.454494994533,203328
1790.847597576263,203523
1792.2405002319865,203695
1793.6332055789717,203772
1795.025716238819,203924
1796.418034837482,203880
1797.8101640052585,204241
1799.2021063767947,204289
1800.5938645910994,204605
1801.985441291533,204777
1803.3768391258263,205027
1804.7680607460675,205447
1806.159108808721,205822
1807.5499859746208,206353
1808.940694908985,207101
1810.3312382814017,207632
1811.7216187658512,208431
1813.1118390406969,209263
1814.5019017886993,210194
1815.8918096970017,211404
1817.281565457162,212784
1818.6711717651226,214094
1820.0606313212427,215663
1821.449946830284,217111
1822.8391210014204,219248
1824.2281565482385,221030
1825.6170561887488,223129
1827.0058226453784,225537
1828.3944586449763,227928
1829.7829669188275,230706
1831.1713502026385,233512
1832.559611236555,236939
1833.9477527651586,240203
1835.3357775374723,243904
1836.723688306962,248164
1838.1114878315386,252785
1839.4991788735626,257287
1840.8867641998447,262509
1842.2742465816598,267702
1843.6616287947297,273188
1845.048913619242,278737
1846.4361038398506,284617
1847.8232022456766,290507
1849.2102116303074,295580
1850.5971347918048,300490
1851.9839745327051,305215
1853.3707336600235,309869
1854.7574149852583,312520
1856.1440213243907,315645
1857.5305554978818,317447
1858.9170203306935,318181
1860.3034186522689,318490
1861.6897532965515,317987
1863.0760271019828,317388
1864.462242911495,316350
1865.8484035725323,314530
1867.2345119370389,313151
1868.6205708614646,311625
1870.0065832067737,310245
1871.392551838439,308308
1872.7784796264457,307337
1874.1643694452976,306883
1875.5502241740219,306427
1876.936046696161,305937
1878.3218398997817,305808
1879.7076066774816,306542
1881.093349926379,307951
1882.4790725481305,313238
1883.8647774489184,339810
1885.2504675394657,496592
1886.636145735025,2218788
1888.021814955398,5868961
1889.4074781249146,6034781
1890.7931381724604,2895458
1892.1787980314568,1188374
1893.5644606398794,573809
1894.9501289402442,386076
1896.335805879625,316666
1897.7214944096497,301034
1899.107197486493,297361
1900.4929180708941,296185
1901.8786591281462,295634
1903.2644236281044,295187
