5_D-glutamic_acid_Sigma_LF-785.SPE
cm^-1,Intensity
224.96795770746712,189366
227.25371654389036,189342
229.53765647146196,189311
231.81978036564652,189407
234.10009109591954,189389
236.37859152580424,189389
238.65528451286502,189359
240.93017290871848,189412
243.20325955905915,189332
245.47454730365104,189401
247.74403897635798,189409
250.0117374051392,189327
252.27764541207966,189383
254.54176581337717,189385
256.8041014193705,189320
259.06465503454814,189341
261.32342945755454,189440
263.5804274812056,189458
265.83565189250163,189384
268.08910547262496,189466
270.34079099697277,189443
272.59071123515247,189365
274.83886895099266,189472
277.0852669025671,189418
279.329907842186,189428
281.5727945164261,189367
283.8139296661309,189428
286.0533160264217,189333
288.2909563267167,189447
290.5268532907269,189432
292.76100963648423,189485
294.99342807633514,189450
297.2241113169665,189497
299.45306205941216,189487
301.68028299905075,189518
303.9057768256361,189544
306.1295462232971,189501
308.3515938705466,189627
310.5719224402942,189680
312.79053459986596,189648
315.0074330109955,189599
317.2226203298524,189756
319.4360992070464,189770
321.647872287634,189815
323.85794221113366,189783
326.0663116115363,189857
328.27298311731033,189891
330.477959351416,189894
332.6812429313214,189899
334.8828364690016,189926
337.08274257095246,190093
339.28096383820537,190089
341.47750286633163,190239
343.67236224546207,190233
345.8655445602848,190254
348.05705239006033,190389
350.24688830863477,190572
352.43505488444845,190626
354.62155468054004,190713
356.80639025456856,190830
358.9895641588131,190909
361.1710789401838,191006
363.3509371402349,191104
365.5291412951755,191046
367.70569393587823,190969
369.8805975878858,190860
372.05385477142835,190777
374.2254680014212,190627
376.3954397874845,190593
378.56377263395825,190493
380.7304690398917,190503
382.89553149907334,190348
385.05896250003343,190334
387.2207645260438,190220
389.38094005515256,190307
391.53949156016256,190348
393.6964215086637,190310
395.85173236303524,190229
398.0054265804501,190379
400.1575066128987,190517
402.3079749071803,190564
404.45683390492263,190524
406.60408604259675,190568
408.74973375151086,190626
410.8937794578384,190543
413.03622558260497,190514
415.17707454172097,190491
417.3163287459771,190488
419.4539906010597,190503
421.5900625075442,190466
423.7245468609362,190513
425.85744605165,190489
427.9887624650323,190570
430.11849848136876,190562
432.24665647589256,190617
434.3732388187955,190544
436.4982478752364,190502
438.6216860053477,190459
440.7435555642465,190429
442.86385890204275,190460
444.98259836385284,190413
447.0997762897992,190430
449.2153950150322,190414
451.32945686972334,190392
453.4419641790853,190299
