65_polyethylene_glycol_6000_BDH_LF-785.SPE
cm^-1,Intensity
575.8024935552842,194230
577.8431781225759,194284
579.882446391409,194321
581.9202999564712,194309
583.9567404092435,194321
585.9917693380062,194434
588.0253883278714,194479
590.0575989607856,194560
592.0884028155684,194678
594.117801467908,194659
596.1457964904007,194866
598.1723894525571,195057
600.1975819208195,195366
602.2213754585944,195503
604.2437716262524,196088
606.2647719811591,196578
608.2843780776939,197127
610.3025914672525,198304
612.3194136982879,199768
614.3348463163154,202154
616.3488908639248,205584
618.3615488808175,209516
620.3728219038069,211937
622.3827114668459,212205
624.3912191010404,212111
626.3983463346734,212274
628.4040946932107,212486
630.4084656993361,212519
632.4114608729516,211611
634.4130817312138,209925
636.4133297885296,208247
638.4122065565957,206953
640.4097135444005,207230
642.405852258254,207386
644.4006242017886,206230
646.394030876002,204068
648.3860737792509,201457
650.3767544072787,199490
652.3660742532335,198225
654.354034807683,197734
656.3406375586404,197222
658.3258839915626,197167
660.3097755893908,197300
662.2923138325511,197448
664.273500198976,197723
666.2533361641321,198122
668.2318232010165,198460
670.2089627801935,198864
672.1847563698029,199235
674.1592054355797,199218
676.1323114408651,199302
678.1040758466324,199079
680.0745001115001,198539
682.0435856917488,197957
684.0113340413371,197099
685.9777466119185,196630
687.9428248528652,196365
689.9065702112729,196161
691.8689841319859,195909
693.8300680576136,195694
695.7898234285445,195450
697.7482516829664,195445
699.7053542568766,195317
701.6611325841066,195259
703.6155880963323,195157
705.568722223094,195198
707.5205363918152,195202
709.4710320278119,195215
711.4202105543144,195287
713.3680733924881,195275
715.3146219614345,195284
717.2598576782275,195332
719.2037819579136,195299
721.14639621354,195220
723.087701856159,195263
725.027700294856,195248
726.9663929367607,195394
728.903781187062,195489
730.8398664490211,195738
732.7746501239997,196119
734.7081336114641,196917
736.6403183090052,197837
738.5712056123579,198979
740.5007969154133,199189
742.4290936102309,198319
744.3560970870657,197092
746.2818087343774,196207
748.2062299388388,195845
750.1293620853708,195484
752.0512065571378,195293
753.9717647355782,195248
755.891038000413,195237
757.8090277296631,195175
759.7257352996646,195224
761.641162085084,195392
763.5553094589376,195423
765.4681787926045,195621
767.3797714558397,195534
769.2900888167957,195540
771.1991322420291,195538
773.1069030965268,195416
775.0134027437161,195522
776.9186325454745,195778
778.8225938621546,196338
780.7252880525999,196679
782.6267164741494,196886
784.5268804826627,196490
786.4257814325318,196023
788.323420676698,195725
790.2197995666603,195496
792.1149194525063,195374
794.0087816829077,195354
795.9013876051528,195314
797.7927385651482,195506
799.6828359074434,195365
801.5716809752394,195425
803.4592751104074,195295
805.345619653505,195255
807.2307159437843,195283
809.1145653192199,195275
810.9971691165076,195324
812.8785286710895,195260
814.7586453171717,195222
816.6375203877267,195319
818.5151552145211,195408
820.3915511281203,195452
822.2667094579147,195431
824.140631532121,195524
826.0133186778115,195544
827.8847722209092,195449
829.7549934862267,195569
831.6239837974598,195677
833.4917444772138,195645
835.3582768470162,195695
837.22358222733,195921
839.0876619375617,195974
840.9505172960949,196073
842.8121496202784,196231
844.672560226464,196424
846.53175043001,196487
848.3897215452903,196848
850.2464748857248,197026
852.1020117637792,197154
853.9563334909848,197549
855.8094413779532,197872
857.6613367343878,198211
859.5120208691048,198670
861.3614950900381,199376
863.2097607042627,200165
865.0568190179996,201370
866.9026713366344,202956
868.7473189647379,204892
870.5907632060653,207486
872.4330053635869,210729
874.2740467394859,213802
876.1138886351888,216788
877.9525323513652,218875
879.7899791879496,219871
881.6262304441567,219827
883.4612874184834,218494
885.2951514087414,215648
887.1278237120549,210959
888.9593056248804,206471
890.7895984430216,203175
892.6187034616448,201027
894.4466219752874,199491
896.2733552778752,198623
898.0989046627313,198061
899.9232714226,197720
901.7464568496507,197302
903.5684622354912,197168
905.3892888711938,197028
907.2089380472931,197012
909.0274110538074,196803
910.8447091802567,196947
912.6608337156595,197012
914.4757859485707,197163
916.2895671670766,197321
918.1021786588104,197617
919.9136217109697,198388
921.7238976103373,199336
923.5330076432782,201155
925.34095309576,202921
927.1477352533735,204831
928.9533554013383,206133
930.7578148245142,206387
932.5611148074229,206243
934.3632566342495,206950
936.1642415888675,207743
937.9640709548465,206713
939.7627460154654,203340
941.5602680537235,200094
943.3566383523599,198360
945.151858193858,197584
946.9459288604688,197178
948.7388516342095,196908
950.5306277968975,196759
952.3212586301402,196680
954.1107454153668,196584
955.8990894338289,196449
957.6862919666177,196430
959.472354294681,196422
961.2572776988284,196280
963.0410634597496,196267
964.8237128580283,196208
966.6052271741464,196105
968.3856076885054,196087
970.1648556814397,196180
971.9429724332228,196154
973.719959224083,196121
975.4958173342179,196216
977.2705480438058,196219
979.0441526330183,196163
980.8166323820294,196114
982.5879885710367,196127
984.3582224802662,196199
986.1273353899852,196134
987.8953285805234,196233
989.6622033322739,196316
991.4279609257097,196280
993.1926026414037,196319
994.9561297600308,196403
996.7185435623828,196434
998.4798453293881,196371
1000.2400363421098,196443
1001.9991178817799,196631
1003.7570912297821,196593
1005.5139576676955,196753
1007.2697184772815,196849
1009.0243749405113,196999
1010.7779283395711,197101
1012.5303799568834,197404
1014.2817310750986,197656
1016.0319829771378,198152
1017.7811369461759,198777
1019.5291942656698,199598
1021.2761562193692,200974
1023.0220240913228,202628
1024.7667991658961,204775
1026.510482727782,207137
1028.2530760620089,208846
1029.9945804539598,210477
1031.734997189379,212094
1033.4743275543863,212770
1035.2125728354872,211584
1036.9497343195862,208831
1038.685813294,205719
1040.420811046468,203747
1042.154728865159,202800
1043.8875680386998,202812
1045.6193298561604,203723
1047.3500156070936,205239
1049.0796265815306,206534
1050.8081640699932,205998
1052.5356293635077,204459
1054.2620237536282,202850
1055.9873485324222,201387
1057.7116049925141,200588
1059.4347944270673,199722
1061.1569181298185,199239
1062.8779773950796,198733
1064.5979735177395,198611
1066.3169077933005,198376
1068.0347815178677,198359
1069.7515959881684,198013
1071.4673525015658,197733
1073.1820523560707,197561
1074.8956968503471,197495
1076.6082872837248,197380
1078.3198249562226,197276
1080.030311168545,197329
1081.7397472220966,197365
1083.4481344190024,197373
1085.1554740621086,197294
1086.8617674550037,197623
1088.5670159020178,197582
1090.271220708244,197719
1091.9743831795497,197917
1093.6765046225803,198008
1095.3775863447777,198229
1097.0776296543877,198551
1098.776635860472,199341
1100.4746062729223,200190
1102.171542202463,201295
1103.8674449606794,201791
1105.5623158600097,201660
1107.2561562137626,201821
1108.9489673361406,202688
1110.6407505422274,204692
1112.331507148027,206818
1114.0212384704485,207001
1115.709945827333,204908
1117.3976305374629,202369
1119.0842939205725,200374
1120.769937297346,199190
1122.4545619894534,198534
1124.1381693195417,198140
1125.820760611248,197957
1127.5023371892248,197681
1129.18290037913,197677
1130.8624515076544,197410
1132.540991902525,197353
1134.218522892516,197238
1135.8950458074685,197216
1137.570561978282,197307
1139.245072736949,197313
1140.9185794165455,197273
1142.591083351254,197187
1144.2625858763713,197110
1145.9330883283178,197032
1147.6025920446475,197008
1149.2710983640638,197060
1150.9386086264237,197056
1152.6051241727512,196803
1154.2706463452537,196810
1155.9351764873181,196845
1157.5987159435376,196904
1159.2612660597129,196816
1160.9228281828673,196768
1162.583403661252,196742
1164.2429938443604,196769
1165.9016000829413,196796
1167.5592237290034,196837
1169.2158661358287,196831
1170.8715286579825,196813
1172.5262126513285,196872
1174.1799194730281,196805
1175.832650481567,196784
1177.4844070367471,196778
1179.135190499715,196875
1180.7850022329549,196910
1182.4338436003152,196862
1184.081715967008,196799
1185.7286206996266,196769
1187.3745591661464,196919
1189.0195327359443,196895
1190.6635427798058,196902
1192.306590669938,196977
1193.9486777799714,196837
1195.5898054849815,196917
1197.229975161485,197002
1198.8691881874681,196882
1200.507445942383,196913
1202.14474980716,196998
1203.7811011642248,196920
1205.4165013975003,197091
1207.0509518924173,197068
1208.6844540359366,197124
1210.3170092165378,197399
1211.9486188242527,197415
1213.579284250659,197538
1215.209006888893,197590
1216.8377881336692,197748
1218.4656293812764,197929
1220.0925320295987,198117
1221.7184974781173,198194
1223.3435271279343,198263
1224.9676223817637,198375
1226.5907846439536,198331
1228.2130153204907,198317
1229.8343158190185,198337
1231.4546875488393,198567
1233.074131920921,199232
1234.6926503479183,199696
1236.3102442441727,199501
1237.9269150257326,199214
1239.5426641103484,199102
1241.1574929174947,198980
1242.7714028683738,198718
1244.3843953859318,198319
1245.9964718948602,198027
1247.607633821611,197790
1249.2178825944043,197656
1250.8272196432392,197437
1252.435646399905,197447
1254.0431642979856,197579
1255.6497747728758,197614
1257.2554792617832,197627
1258.8602792037475,197646
1260.4641760396432,197559
1262.0671712121875,197568
1263.6692661659588,197716
1265.2704623473976,197729
1266.870761204822,197768
1268.4701641884287,197821
1270.0686727503135,197945
1271.6662883444735,197921
1273.2630124268237,197905
1274.8588464551926,197898
1276.4537918893504,197990
1278.0478501909988,197975
1279.6410228237999,198042
1281.2333112533695,198286
1282.8247169472968,198387
1284.4152413751483,198534
1286.0048860084792,198595
1287.5936523208393,198821
1289.1815417877933,199116
1290.76855588692,199769
1292.3546960978174,200551
1293.9399639021253,201903
1295.5243607835248,204361
1297.1078882277566,208397
1298.690547722615,213142
1300.272340757976,214874
1301.8532688257883,212711
1303.4333334201003,209563
1305.0125360370519,207573
1306.5908781748958,207373
1308.1683613340097,209850
1309.744987016883,216060
1311.3207567281563,224080
1312.8956719746125,229040
1314.4697342651834,228638
1316.0429451109694,223779
1317.615306025246,216916
1319.1868185234646,210705
1320.757484123273,206857
1322.3273043445222,205029
1323.8962807092612,204714
1325.4644147417655,204089
1327.0317079685394,203031
1328.5981619183194,201913
1330.163778122085,200764
1331.7285581130786,199984
1333.292503426797,199496
1334.855615601014,199359
1336.4178961757802,199013
1337.9793466934427,198920
1339.5399686986425,198797
1341.0997637383257,198784
1342.6587333617633,198690
1344.2168791205438,198448
1345.7742025685934,198445
1347.3307052621806,198371
1348.886388759928,198216
1350.4412546228116,198258
1351.9953044141857,198171
1353.5485396997815,197966
1355.1009620477087,198057
1356.6525730284795,197977
1358.2033742150115,197951
1359.753367182633,197874
1361.302553509092,197887
1362.8509347745678,197784
1364.3985125616834,197835
1365.9452884555033,197862
1367.4912640435532,197784
1369.0364409158178,197663
1370.5808206647623,197648
1372.1244048853287,197801
1373.6671951749515,197621
1375.2091931335647,197774
1376.7504003636102,197723
1378.2908184700455,197733
1379.830449060352,197713
1381.3692937445485,197714
1382.9073541351927,197718
1384.4446318473877,197656
1385.9811284988089,197692
1387.5168457096815,197649
1389.05178510282,197671
1390.585948303619,197748
1392.119336940062,197781
1393.6519526427373,197844
1395.1837970448394,197717
1396.7148717821863,197808
1398.2451784932134,197791
1399.7747188189956,197800
1401.3034944032502,197835
1402.8315068923469,197697
1404.3587579353095,197697
1405.8852491838336,197734
1407.4109822922878,197733
1408.9359589177257,197892
1410.4601807198958,197938
1411.9836493612422,197860
1413.5063665069217,197914
1415.0283338248037,197812
1416.5495529854877,197858
1418.0700256623031,197843
1419.5897535313222,197865
1421.1087382713629,197878
1422.6269815640073,197842
1424.1444850935964,197970
1425.6612505472503,197872
1427.1772796148678,197973
1428.6925739891392,197835
1430.2071353655558,197972
1431.7209654424048,197793
1433.2340659207978,197946
1434.7464385046665,197895
1436.2580849007663,197911
1437.7690068186998,197941
1439.2792059709104,198015
1440.7886840726944,197974
1442.2974428422133,198051
1443.805484000495,197997
1445.312809271451,197942
1446.8194203818707,198008
1448.3253190614425,197964
1449.8305070427564,198035
1451.3349860613055,198010
1452.8387578555123,198050
1454.341824166708,197959
1455.8441867391718,198125
1457.345847320113,198047
1458.8468076596942,197949
1460.347069511031,198085
1461.846634630208,198069
1463.3455047762782,198015
1464.8436817112715,198189
1466.3411672002067,198185
1467.8379630111028,198227
1469.3340709149736,198127
1470.8294926858473,198173
1472.3242301007658,198077
1473.8182849398004,198298
1475.3116589860583,198217
1476.804354025678,198203
1478.2963718478554,198277
1479.7877142448397,198335
1481.2783830119395,198411
1482.768379947538,198376
1484.2577068530961,198313
1485.7463655331662,198237
1487.2343577953845,198317
1488.721685450492,198352
1490.2083503123463,198431
1491.6943541979092,198391
1493.1796989272727,198314
1494.664386323659,198409
1496.148418213426,198502
1497.631796426081,198523
1499.114522794285,198660
1500.5965991538571,198516
1502.078027343784,198551
1503.5588092062314,198656
1505.038946586542,198645
1506.5184413332565,198747
1507.9972952981034,198882
1509.4755103360267,198948
1510.9530883051755,199024
1512.4300310669169,199167
1513.9063404858484,199451
1515.3820184297995,200002
1516.8570667698423,201015
1518.3314873802979,202639
1519.805282138738,203594
1521.2784529260018,203062
1522.7510016261986,201410
1524.222930126707,200179
1525.6942403182004,199616
1527.164934094637,199261
1528.6350133532746,199217
1530.104479994677,199039
1531.5733359227197,199116
1533.0415830445977,199096
1534.5092232708391,199187
1535.9762585152935,199107
1537.4426906951594,199112
1538.908521730982,199208
1540.3737535466628,199457
1541.83838806946,199546
1543.302427230006,199694
1544.765872962305,200024
1546.228727203748,200455
1547.690991895109,200950
1549.1526689805644,202233
1550.6137604076923,204424
1552.0742681274821,207162
1553.534194094334,208266
1554.9935402660828,207024
1556.4523086039856,204556
1557.910501072742,202235
1559.3681196404914,200992
1560.8251662788293,200403
1562.2816429628037,199951
1563.7375516709358,199873
1565.1928943852083,199630
1566.6476730910877,199676
1568.1018897775277,199356
1569.555546436967,199280
1571.0086450653523,199327
1572.4611876621236,199255
1573.9131762302402,199224
1575.3646127761767,199153
1576.8154993099354,199132
1578.2658378450492,199066
1579.715630398589,199076
1581.1648789911676,199251
1582.6135856469512,199196
1584.061752393669,199123
1585.509381262602,199251
1586.9564742886175,199183
1588.403033510146,199114
1589.8490609692128,199122
1591.2945587114275,199161
1592.7395287859974,199138
1594.1839732457356,199173
1595.6278941470637,199237
1597.0712935500135,199118
1598.514173518251,199215
1599.9565361190614,199301
1601.3983834233686,199182
1602.8397175057366,199289
1604.2805404443798,199119
1605.7208543211657,199295
1607.160661221622,199187
1608.5999632349415,199347
1610.0387624539965,199285
1611.4770609753282,199237
1612.9148608991704,199362
1614.3521643294484,199368
1615.7889733737877,199430
1617.2252901435077,199503
1618.661116753648,199459
1620.0964553229653,199441
1621.5313079739306,199452
1622.9656768327488,199472
1624.3995640293613,199472
1625.8329716974454,199442
1627.265901974432,199520
1628.6983570015009,199451
1630.130338923588,199591
1631.5618498893998,199602
1632.9928920514117,199652
1634.4234675658784,199751
1635.8535785928339,199629
1637.2832272961032,199695
1638.7124158433035,199616
1640.1411464058617,199786
1641.5694211589998,199717
1642.9972422817625,199639
1644.4246119570043,199566
1645.8515323714116,199675
1647.2780057154953,199719
1648.704034183609,199832
1650.1296199739427,199947
1651.5547652885343,200007
1652.9794723332802,200190
1654.4037433179276,200415
1655.8275804560963,200172
1657.2509859652746,200316
1658.6739620668259,200431
1660.0965109859967,200718
1661.5186349519204,201054
1662.9403361976256,201559
1664.3616169600366,202626
1665.7824794799842,204175
1667.202926002216,207088
1668.62295877538,211603
1670.042580052063,215927
1671.4617920887642,216194
1672.8805971459267,212662
1674.2989974879238,208531
1675.7169953830753,205718
1677.1345931036503,203883
1678.5517929258747,202710
1679.9685971299232,202212
1681.385007999952,201815
1682.8010278240763,201535
1684.2166588943926,201170
1685.631903506977,201202
1687.0467639618882,201081
1688.4612425631883,200994
1689.8753416189288,201103
1691.2890634411624,201079
1692.7024103459528,201112
1694.1153846533803,201010
1695.527988687536,201035
1696.9402247765404,201165
1698.3520952525448,201285
1699.7636024517296,201291
1701.1747487143125,201551
1702.5855363845665,201788
1703.9959678108019,201684
1705.4060453453924,201749
1706.8157713447672,201667
1708.2251481694184,201773
1709.6341781839153,201910
1711.042863756897,202182
1712.4512072610814,202388
1713.859211073276,202750
1715.2668775743734,203371
1716.674209149363,204298
1718.0812081873378,205670
1719.4878770814903,207604
1720.894218229126,210977
1722.3002340316611,215175
1723.7059268946373,219469
1725.111299227713,220442
1726.5163534446824,218005
1727.9210919634702,214000
1729.3255172061429,210496
1730.7296315989063,208412
1732.1334375721146,206910
1733.5369375602788,205884
1734.9401340020645,205307
1736.3430293403048,204719
1737.7456260219878,204778
1739.1479264982863,204698
1740.549933224541,204654
1741.95164866028,204919
1743.353075269211,205139
1744.7542155192368,205521
1746.1550718824467,206098
1747.555646835141,206587
1748.9559428578095,207225
1750.3559624351662,207847
1751.7557080561226,208351
1753.1551822138172,208519
1754.554387405603,208533
1755.9533261330687,208603
1757.35200090202,208467
1758.7504142225064,208387
1760.1485686088167,208323
1761.5464665794743,208248
1762.9441106572597,208035
1764.3415033692004,207819
1765.7386472465837,207442
1767.1355448249485,206901
1768.53219864411,206542
1769.928611248142,205920
1771.3247851853966,205213
1772.7207230085023,204769
1774.1164272743652,204204
1775.5119005441836,204007
1776.9071453834374,203942
1778.302164361905,203627
1779.6969600536602,203462
1781.0915350370788,203398
1782.485891894841,203177
1783.8800332139397,203115
1785.2739615856747,203095
1786.6676796056695,203109
1788.0611898738666,203110
1789.454494994533,203154
1790.847597576263,203218
1792.2405002319865,203499
1793.6332055789717,203504
1795.025716238819,203690
1796.418034837482,203878
1797.8101640052585,203861
1799.2021063767947,203637
1800.5938645910994,203699
1801.985441291533,203272
1803.3768391258263,203371
1804.7680607460675,203307
1806.159108808721,203276
1807.5499859746208,203345
1808.940694908985,203502
1810.3312382814017,203599
1811.7216187658512,203724
1813.1118390406969,203721
1814.5019017886993,204011
1815.8918096970017,204338
1817.281565457162,204819
1818.6711717651226,204905
1820.0606313212427,205380
1821.449946830284,205716
1822.8391210014204,206157
1824.2281565482385,206903
1825.6170561887488,207491
1827.0058226453784,208279
1828.3944586449763,209530
1829.7829669188275,210647
1831.1713502026385,212064
1832.559611236555,213793
1833.9477527651586,215985
1835.3357775374723,218560
1836.723688306962,222105
1838.1114878315386,226334
1839.4991788735626,231835
1840.8867641998447,238260
1842.2742465816598,243694
1843.6616287947297,246158
1845.048913619242,245300
1846.4361038398506,242418
1847.8232022456766,237667
1849.2102116303074,231799
1850.5971347918048,226972
1851.9839745327051,223053
1853.3707336600235,220059
1854.7574149852583,218336
1856.1440213243907,217221
1857.5305554978818,216017
1858.9170203306935,214980
1860.3034186522689,214259
1861.6897532965515,213583
1863.0760271019828,213407
1864.462242911495,213387
1865.8484035725323,213383
1867.2345119370389,213930
1868.6205708614646,215081
1870.0065832067737,216622
1871.392551838439,217729
1872.7784796264457,218371
1874.1643694452976,219024
1875.5502241740219,219831
1876.936046696161,222126
1878.3218398997817,226246
1879.7076066774816,229799
1881.093349926379,230651
1882.4790725481305,234653
1883.8647774489184,256000
1885.2504675394657,388996
1886.636145735025,1914185
1888.021814955398,4215460
1889.4074781249146,3481756
1890.7931381724604,1466641
1892.1787980314568,760866
1893.5644606398794,438898
1894.9501289402442,291402
1896.335805879625,240454
1897.7214944096497,227538
1899.107197486493,225779
1900.4929180708941,226520
1901.8786591281462,224445
