30_dibutyl_sebacate_Aldrich_LF-785.SPE
cm^-1,Intensity
208.91647360537667,187084
211.21504582118305,187087
213.51177883157823,187140
215.8066755541849,187279
218.09973890057378,187341
220.39097177626363,187467
222.6803770807406,187524
224.96795770746712,187700
227.25371654389036,187808
229.53765647146196,187837
231.81978036564652,188077
234.10009109591954,187942
236.37859152580424,188068
238.65528451286502,187943
240.93017290871848,188017
243.20325955905915,187985
245.47454730365104,187797
247.74403897635798,187694
250.0117374051392,187674
252.27764541207966,187456
254.54176581337717,187334
256.8041014193705,187165
259.06465503454814,187150
261.32342945755454,187005
263.5804274812056,187034
265.83565189250163,186969
268.08910547262496,186980
270.34079099697277,186890
272.59071123515247,186916
274.83886895099266,186898
277.0852669025671,186924
279.329907842186,186782
281.5727945164261,186856
283.8139296661309,186879
286.0533160264217,186830
288.2909563267167,186884
290.5268532907269,186783
292.76100963648423,186813
294.99342807633514,186846
297.2241113169665,186854
299.45306205941216,186860
301.68028299905075,186921
303.9057768256361,186867
306.1295462232971,186841
308.3515938705466,186887
310.5719224402942,186911
312.79053459986596,186918
315.0074330109955,186810
317.2226203298524,186852
319.4360992070464,186891
321.647872287634,186853
323.85794221113366,186860
326.0663116115363,186855
328.27298311731033,186888
330.477959351416,186834
332.6812429313214,186874
334.8828364690016,186849
337.08274257095246,186872
339.28096383820537,186922
341.47750286633163,186884
343.67236224546207,186862
345.8655445602848,186904
348.05705239006033,186897
350.24688830863477,186938
352.43505488444845,186850
354.62155468054004,186875
356.80639025456856,187008
358.9895641588131,186956
361.1710789401838,186875
363.3509371402349,186867
365.5291412951755,186920
367.70569393587823,186875
369.8805975878858,186957
372.05385477142835,186944
374.2254680014212,186933
376.3954397874845,186902
378.56377263395825,186900
380.7304690398917,186897
382.89553149907334,186897
385.05896250003343,186851
387.2207645260438,186966
389.38094005515256,186871
391.53949156016256,186834
393.6964215086637,186912
395.85173236303524,186945
398.0054265804501,186912
400.1575066128987,186949
402.3079749071803,186902
404.45683390492263,186878
406.60408604259675,186929
408.74973375151086,186914
410.8937794578384,186914
413.03622558260497,186940
415.17707454172097,186926
417.3163287459771,186890
419.4539906010597,186920
421.5900625075442,186940
423.7245468609362,186966
425.85744605165,186933
427.9887624650323,187014
430.11849848136876,186885
432.24665647589256,186946
434.3732388187955,186913
436.4982478752364,186885
438.6216860053477,186919
440.7435555642465,187044
442.86385890204275,186912
444.98259836385284,186910
447.0997762897992,186898
449.2153950150322,186966
451.32945686972334,186929
453.4419641790853,186981
455.55291926338646,186974
457.6623244379385,186971
459.7701820131263,186963
461.87649429440614,186942
463.9812635823205,186926
466.0844921724962,186958
468.18618235567027,186945
470.28633641768135,186896
472.38495663948913,186967
474.4820452971766,187008
476.57760466196953,186998
478.67163700022985,186990
480.76414457347977,186939
482.85512963839284,186963
484.94459444682224,187030
487.0325412457922,186991
489.1189722775217,187028
491.20388977942025,186999
493.2872959840986,187095
495.3691931193884,186949
497.4495834083378,187016
499.5284690692244,187006
501.6058523155619,187020
503.6817353561173,187014
505.7561203949067,187055
507.8290096312125,186992
509.90040525958347,187038
511.9703094698543,186943
514.0387244471499,187036
516.1056523718833,187039
518.1710954197771,187044
520.2350557618681,187099
522.297535564516,187080
524.3585369894051,187022
526.4180621935601,187045
528.4761133293498,187122
530.532692544505,187078
532.5878019821076,187170
534.6414437806184,187075
536.6936200738706,187087
538.7443329910902,187114
540.7935846568927,187084
542.8413771912986,187062
544.8877127097385,187154
546.9325933230668,187119
548.9760211375527,187133
551.0179982549154,187181
553.0585267723011,187223
555.0976087823198,187126
557.1352463730342,187221
559.1714416279709,187172
561.2061966261354,187183
563.2395134420138,187217
565.2713941455825,187235
567.3018408023137,187155
569.3308554731891,187136
571.3584402147017,187311
573.38459707886,187281
575.4093281132104,187232
577.4326353608323,187239
579.4545208603463,187252
581.4749866459327,187315
583.49403474732,187274
585.5116671898151,187350
587.5278859942948,187340
589.5426931772172,187410
591.5560907506315,187356
593.5680807221872,187456
595.5786650951346,187425
597.5878458683434,187453
599.5956250362945,187413
601.602004589104,187525
603.6069865125183,187525
605.6105727879346,187573
607.6127653923888,187666
609.6135662985803,187613
611.612977474878,187723
613.6110008853166,187765
615.607638489613,187929
617.6028922431692,187969
619.5967640970873,188030
621.5892559981651,188138
623.5803698889132,188201
625.5701077075557,188406
627.5584713880469,188459
629.5454628600628,188554
631.5310840490249,188711
633.5153368760984,188896
635.4982232581962,188964
637.4797451080003,189204
639.4599043339517,189412
641.4387028402715,189521
643.4161425269567,189692
645.3922252897958,189903
647.3669530203722,190033
649.3403276060737,190288
651.312350930099,190563
653.2830248714528,190731
655.2523513049806,190932
657.2203321013455,191119
659.1869691270516,191287
661.1522642444522,191373
663.1162193117485,191653
665.0788361830043,191718
667.0401167081395,191781
669.0000627329606,191762
670.9586760991413,191815
672.9159586442499,191825
674.8719122017421,191744
676.8265386009813,191786
678.7798396672302,191861
680.7318172216713,191779
682.6824730814013,191499
684.6318090594511,191105
686.579826964784,190536
688.5265286022995,190058
690.4719157728532,189717
692.4159902732497,189294
694.3587538962544,188984
696.3002084306034,188869
698.2403556610064,188747
700.1791973681526,188749
702.1167353287242,188620
704.0529713153937,188468
705.9879070968334,188399
707.9215444377295,188207
709.8538850987788,188011
711.7849308366968,187912
713.714683404235,187819
715.6431445501659,187723
717.5703160193134,187615
719.4961995525485,187632
721.4207968867913,187562
723.3441097550218,187486
725.266139886291,187495
727.1868890057204,187577
729.1063588345096,187547
731.0245510899477,187628
732.9414674854171,187584
734.857109730392,187557
736.7714795304594,187561
738.6845785873155,187577
740.5964085987733,187545
742.5069712587708,187550
744.4162682573776,187532
746.3243012808011,187530
748.231072011385,187623
750.1365821276345,187539
752.0408333042019,187544
753.9438272119014,187572
755.845565517724,187583
757.7460498848251,187574
759.6452819725436,187649
761.5432634364129,187594
763.4399959281498,187657
765.3354810956744,187631
767.2297205831165,187573
769.122716030809,187612
771.0144690753094,187612
772.9049813493958,187579
774.7942544820801,187448
776.6822900986069,187616
778.5690898204616,187547
780.4546552653821,187636
782.3389880473596,187632
784.2220897766468,187650
786.1039620597537,187652
787.9846064994781,187712
789.8640246948837,187621
791.7422182413219,187724
793.6191887304386,187709
795.4949377501734,187717
797.3694668847648,187696
799.242777714767,187722
801.1148718170373,187709
802.9857507647658,187717
804.8554161274591,187812
806.7238694709584,187783
808.5911123574454,187841
810.4571463454411,187862
812.3219729898171,187929
814.1855938418024,187934
816.0480104489848,187979
817.9092243553202,188085
819.7692371011349,188137
821.6280502231356,188209
823.4856652544103,188308
825.3420837244407,188345
827.197307159105,188543
829.0513370806771,188602
830.9041750078424,188668
832.7558224556952,188918
834.6062809357546,189185
836.4555519559569,189512
838.3036370206718,189817
840.150537630706,190042
841.9962552832995,190428
843.8407914721489,190804
845.684147687399,190926
847.5263254156514,191153
849.3673261399689,190901
851.2071513398864,190726
853.0458024914172,190607
854.8832810670467,190147
856.7195885357537,189757
858.5547263630024,189414
860.3886960107569,189213
862.2214989374797,188959
864.053136598146,188750
865.8836104442424,188641
867.7129219237709,188463
869.5410724812659,188351
